EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-08,2018-09-11,115.0,103.5,164,147,0,310,621,34,-12121,-0.1054,115.0,0.0,102.0,-0.113
2018-09-13,2018-10-01,101.5,84.6,145,121,0,254,520,18,-17420,-0.1716,101.5,0.0,83.7,-0.1754
2019-02-26,2019-05-14,80.1,67.4,114,96,0,202,412,77,-13112,-0.1637,80.1,0.0,68.4,-0.1461
2019-05-16,2020-02-11,72.0,65.9,103,94,0,198,395,271,-6495,-0.0902,72.0,0.0,64.7,-0.1014
2021-04-13,2021-05-05,119.0,111.0,170,158,0,333,661,22,-8661,-0.0728,119.0,0.0,103.0,-0.1345
2021-05-10,2021-05-14,122.0,106.0,174,151,0,318,643,4,-16643,-0.1364,122.0,0.0,99.8,-0.182
2021-06-09,2021-06-11,118.0,123.5,168,176,0,370,714,2,4786,0.0406,131.5,0.1144,118.0,0.0
2021-06-16,2021-06-24,126.0,138.0,180,197,0,414,791,8,11209,0.089,139.0,0.1032,126.0,0.0
2021-06-28,2021-07-29,137.0,131.5,195,187,0,394,776,31,-6276,-0.0458,137.0,0.0,122.0,-0.1095
2021-08-02,2021-08-17,130.0,114.5,185,163,0,344,692,15,-16192,-0.1246,130.0,0.0,110.5,-0.15
2022-02-09,2022-03-09,119.0,109.5,170,156,0,328,654,28,-10154,-0.0853,119.0,0.0,104.5,-0.1218
2022-03-15,2022-04-26,114.5,105.0,163,150,0,315,628,42,-10128,-0.0885,114.5,0.0,102.5,-0.1048
2022-04-29,2022-05-31,105.5,116.0,150,165,0,348,663,32,9837,0.0932,117.0,0.109,105.5,0.0
2022-06-02,2022-06-10,119.0,126.0,170,180,0,378,728,8,6272,0.0527,126.0,0.0588,119.0,0.0
