EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-13,37.0,39.8,53,57,0,119,229,41,2571,0.0695,42.0,0.1351,37.0,0.0
2017-12-15,2018-01-05,40.55,37.5,58,53,0,112,223,21,-3273,-0.0807,40.55,0.0,36.4,-0.1023
2018-01-09,2018-01-15,36.85,39.4,53,56,0,118,227,6,2323,0.063,41.0,0.1126,36.85,0.0
2018-01-17,2018-02-05,39.75,32.75,57,47,0,98,202,19,-7202,-0.1812,39.75,0.0,35.1,-0.117
2018-02-07,2018-02-09,34.85,28.8,50,41,0,86,177,2,-6227,-0.1787,34.85,0.0,31.1,-0.1076
2018-02-21,2018-02-23,28.8,32.5,41,46,0,98,185,2,3515,0.122,32.55,0.1302,28.8,0.0
2018-02-27,2018-03-27,34.7,31.2,49,44,0,94,187,28,-3687,-0.1063,34.7,0.0,31.1,-0.1037
2018-03-29,2018-04-19,30.8,27.4,44,39,0,82,165,21,-3565,-0.1157,30.8,0.0,27.4,-0.1104
2018-04-23,2018-05-22,28.25,21.9,40,31,0,66,137,29,-6487,-0.2296,28.25,0.0,24.3,-0.1398
2018-05-24,2018-05-29,17.8,19.35,25,28,0,58,111,5,1439,0.0808,17.8,0.0,14.45,-0.1882
2018-11-14,2018-11-22,16.35,17.65,23,25,0,53,101,8,1199,0.0733,18.0,0.1009,16.35,0.0
2018-11-26,2018-11-28,17.8,20.05,25,29,0,60,114,2,2136,0.12,20.2,0.1348,17.8,0.0
2018-11-30,2018-12-07,22.0,20.0,31,28,0,60,119,7,-2119,-0.0963,22.0,0.0,19.6,-0.1091
2018-12-11,2019-01-14,22.05,20.6,31,29,0,62,122,34,-1572,-0.0713,22.05,0.0,19.6,-0.1111
2019-01-16,2019-01-24,20.15,21.9,29,31,0,66,126,8,1624,0.0806,22.4,0.1117,20.15,0.0
2019-01-28,2019-02-22,22.0,24.55,31,35,0,74,140,25,2410,0.1095,24.6,0.1182,22.0,0.0
2019-02-26,2019-03-05,24.35,21.05,35,30,0,63,128,7,-3428,-0.1408,24.35,0.0,20.75,-0.1478
2019-03-07,2019-05-21,21.15,18.45,30,26,0,55,111,75,-2811,-0.1329,21.15,0.0,18.4,-0.13
2019-05-31,2019-09-20,19.9,22.4,28,32,0,67,127,112,2373,0.1192,22.8,0.1457,19.9,0.0
