EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-07,68.2,62.0,97,88,0,186,371,35,-6571,-0.0963,68.2,0.0,61.0,-0.1056
2017-12-11,2018-02-07,63.4,58.3,90,83,0,175,348,58,-5448,-0.0859,63.4,0.0,56.5,-0.1088
2018-02-09,2018-03-07,58.2,63.8,83,91,0,191,365,26,5235,0.0899,65.1,0.1186,58.2,0.0
2018-03-09,2018-04-16,62.8,55.5,89,79,0,166,334,38,-7634,-0.1216,62.8,0.0,54.7,-0.129
2018-04-18,2018-05-21,51.8,46.0,74,66,0,138,278,33,-6078,-0.1173,51.8,0.0,45.7,-0.1178
2018-07-19,2018-08-13,51.0,45.5,73,65,0,136,274,25,-5774,-0.1132,51.0,0.0,45.5,-0.1078
2018-08-15,2018-08-29,47.5,52.1,68,74,0,156,298,14,4302,0.0906,52.9,0.1137,47.5,0.0
2018-08-31,2018-10-11,51.7,43.0,74,61,0,129,264,41,-8964,-0.1734,51.7,0.0,44.1,-0.147
2018-10-15,2018-10-25,41.8,37.4,60,53,0,112,225,10,-4625,-0.1106,41.8,0.0,37.0,-0.1148
2018-10-29,2018-11-01,35.8,40.6,51,58,0,122,231,3,4569,0.1276,41.0,0.1453,35.8,0.0
2018-11-05,2019-04-03,41.8,44.75,60,64,0,134,258,149,2692,0.0644,46.0,0.1005,41.8,0.0
2019-04-09,2019-06-17,47.0,52.6,67,75,0,158,300,69,5300,0.1128,52.5,0.117,47.0,0.0
2019-06-19,2019-08-01,52.7,48.05,75,68,0,144,287,43,-4937,-0.0937,52.7,0.0,46.35,-0.1205
