EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-13,28.1,26.85,40,38,0,81,159,11,-1409,-0.0501,28.1,0.0,25.2,-0.1032
2017-11-15,2017-11-27,28.55,33.3,41,47,0,100,188,12,4562,0.1598,32.25,0.1296,28.55,0.0
2017-11-29,2017-12-01,31.35,34.3,45,49,0,103,197,2,2753,0.0878,36.25,0.1563,31.35,0.0
2017-12-05,2017-12-12,30.5,32.3,43,46,0,97,186,7,1614,0.0529,33.6,0.1016,30.5,0.0
2017-12-14,2018-01-03,36.1,41.1,51,59,0,123,233,20,4767,0.132,40.75,0.1288,36.1,0.0
2018-01-05,2018-01-10,44.3,42.0,63,60,0,126,249,5,-2549,-0.0575,44.3,0.0,38.75,-0.1253
2018-01-12,2018-01-22,40.3,35.8,57,51,0,107,215,10,-4715,-0.117,40.3,0.0,35.6,-0.1166
2018-01-24,2018-02-06,36.0,29.85,51,43,0,90,184,13,-6334,-0.1759,36.0,0.0,31.95,-0.1125
2018-02-08,2018-02-12,28.95,27.4,41,39,0,82,162,4,-1712,-0.0591,28.95,0.0,25.8,-0.1088
2018-02-22,2018-03-12,29.7,27.5,42,39,0,82,163,18,-2363,-0.0796,29.7,0.0,25.5,-0.1414
2018-03-14,2018-03-26,27.5,23.9,39,34,0,72,145,12,-3745,-0.1362,27.5,0.0,23.8,-0.1345
2018-03-28,2018-04-11,27.0,22.8,38,32,0,68,138,14,-4338,-0.1607,27.0,0.0,22.75,-0.1574
2018-04-13,2018-04-24,23.3,21.0,33,30,0,63,126,11,-2426,-0.1041,23.3,0.0,20.4,-0.1245
2018-04-26,2018-05-03,21.5,23.65,31,34,0,71,136,7,2014,0.0937,24.5,0.1395,21.5,0.0
2018-05-07,2018-05-11,23.85,25.2,34,36,0,76,146,4,1204,0.0505,26.3,0.1027,23.85,0.0
2018-05-15,2018-05-30,25.8,29.2,37,42,0,88,167,15,3233,0.1253,28.9,0.1202,25.8,0.0
2018-06-01,2018-06-22,26.9,31.8,38,45,0,95,178,21,4722,0.1755,31.75,0.1803,26.9,0.0
2018-06-26,2018-08-10,28.5,26.05,41,37,0,78,156,45,-2606,-0.0914,28.5,0.0,25.6,-0.1018
2018-08-14,2018-09-10,23.4,21.5,33,31,0,64,128,27,-2028,-0.0867,23.4,0.0,21.0,-0.1026
2018-09-12,2018-10-09,20.2,18.2,29,26,0,55,110,27,-2110,-0.1045,20.2,0.0,18.1,-0.104
2018-10-12,2018-10-24,14.25,15.0,20,21,0,45,86,12,664,0.0466,15.95,0.1193,14.25,0.0
2018-10-31,2018-11-06,15.35,16.7,22,24,0,50,96,6,1254,0.0817,17.2,0.1205,15.35,0.0
2018-11-08,2018-11-30,16.5,17.8,24,25,0,53,102,22,1198,0.0726,18.2,0.103,16.5,0.0
2018-12-04,2018-12-07,18.65,17.1,27,24,0,51,102,3,-1652,-0.0886,18.65,0.0,16.75,-0.1019
2018-12-11,2018-12-20,17.1,17.85,24,25,0,54,103,9,647,0.0378,19.2,0.1228,17.1,0.0
2018-12-22,2019-01-07,17.25,16.05,25,23,0,48,96,16,-1296,-0.0751,17.25,0.0,15.15,-0.1217
2019-01-09,2019-02-15,16.5,19.55,24,28,0,59,111,37,2939,0.1781,19.55,0.1848,16.5,0.0
2019-02-19,2019-04-17,20.3,21.7,29,31,0,65,125,57,1275,0.0628,22.5,0.1084,20.3,0.0
2019-04-19,2019-05-09,20.85,18.9,30,27,0,57,114,20,-2064,-0.099,20.85,0.0,18.7,-0.1031
2019-05-13,2019-08-07,18.3,16.3,26,23,0,49,98,86,-2098,-0.1146,18.3,0.0,15.5,-0.153
2019-09-02,2019-11-04,18.25,16.5,26,24,0,50,100,63,-1850,-0.1014,18.25,0.0,16.4,-0.1014
