EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-07-05,2018-08-02,107.5,118.0,153,168,0,354,675,28,9825,0.0914,119.5,0.1116,107.5,0.0
2018-08-06,2018-09-10,118.0,105.5,168,150,0,316,634,35,-13134,-0.1113,118.0,0.0,106.0,-0.1017
2018-09-12,2018-10-17,105.5,95.0,150,135,0,285,570,35,-11070,-0.1049,105.5,0.0,94.0,-0.109
2018-10-19,2018-10-29,97.5,87.0,139,124,0,261,524,10,-11024,-0.1131,97.5,0.0,87.1,-0.1067
2018-10-31,2018-11-06,86.0,94.0,123,134,0,282,539,6,7461,0.0868,95.9,0.1151,86.0,0.0
2018-11-08,2019-01-04,92.4,84.0,132,120,0,252,504,57,-8904,-0.0964,92.4,0.0,82.9,-0.1028
2019-01-08,2019-01-21,84.1,92.7,120,132,0,278,530,13,8070,0.096,94.9,0.1284,84.1,0.0
2019-01-23,2019-01-29,92.1,99.9,131,142,0,300,573,6,7227,0.0785,104.5,0.1346,92.1,0.0
2019-02-11,2019-08-15,99.5,88.5,142,126,0,266,534,185,-11534,-0.1159,99.5,0.0,88.8,-0.1075
2019-08-19,2020-01-31,90.0,79.2,128,113,0,238,479,165,-11279,-0.1253,90.0,0.0,78.2,-0.1311
