EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-18,2020-01-31,14.5,12.5,21,20,0,38,79,44,-2079,-0.1434,14.5,0.0,12.5,-0.1379
2020-05-04,2020-06-01,12.1,11.95,20,20,0,36,76,28,-226,-0.0187,12.1,0.0,9.93,-0.1793
2020-06-09,2020-07-29,12.55,11.15,20,20,0,33,73,50,-1473,-0.1174,12.55,0.0,11.2,-0.1076
2020-08-18,2020-09-08,13.3,15.1,20,22,0,45,87,21,1713,0.1288,15.25,0.1466,13.3,0.0
2020-09-10,2020-09-18,16.15,17.8,23,25,0,53,101,8,1549,0.0959,17.8,0.1022,16.15,0.0
2020-09-22,2020-09-28,17.2,15.9,25,23,0,48,96,6,-1396,-0.0812,17.2,0.0,15.25,-0.1134
2020-09-30,2020-10-26,15.7,17.2,22,25,0,52,99,26,1401,0.0892,17.3,0.1019,15.7,0.0
2020-10-28,2020-11-12,18.55,20.2,26,29,0,61,116,15,1534,0.0827,20.6,0.1105,18.55,0.0
2020-11-16,2020-12-08,19.2,20.6,27,29,0,62,118,22,1282,0.0668,21.5,0.1198,19.2,0.0
2020-12-10,2020-12-23,20.5,22.2,29,32,0,67,128,13,1572,0.0767,22.8,0.1122,20.5,0.0
2020-12-25,2021-01-18,22.15,20.6,32,29,0,62,123,24,-1673,-0.0755,22.15,0.0,19.9,-0.1016
2021-01-20,2021-02-19,19.65,21.8,28,31,0,65,124,30,2026,0.1031,22.3,0.1349,19.65,0.0
2021-02-23,2021-03-12,22.0,24.55,31,35,0,74,140,17,2410,0.1095,24.85,0.1295,22.0,0.0
2021-03-16,2021-04-13,25.7,29.9,37,43,0,90,170,28,4030,0.1568,28.75,0.1187,25.7,0.0
2021-04-15,2021-04-19,29.75,37.5,42,53,0,112,207,4,7543,0.2535,35.25,0.1849,29.75,0.0
2021-04-21,2021-05-03,36.8,41.7,52,59,0,125,236,12,4664,0.1267,41.35,0.1236,36.8,0.0
2021-05-05,2021-05-07,34.9,37.6,50,54,0,113,217,2,2483,0.0711,38.85,0.1132,34.9,0.0
2021-05-11,2021-05-13,36.0,27.55,51,39,0,83,173,2,-8623,-0.2395,36.0,0.0,30.5,-0.1528
2021-05-17,2021-05-20,28.25,31.05,40,44,0,93,177,3,2623,0.0928,32.8,0.1611,28.25,0.0
2021-05-24,2021-05-26,31.0,35.05,44,50,0,105,199,2,3851,0.1242,34.45,0.1113,31.0,0.0
2021-05-28,2021-06-01,33.6,36.05,48,51,0,108,207,4,2243,0.0668,37.6,0.119,33.6,0.0
2021-06-03,2021-06-11,38.95,36.45,56,52,0,109,217,8,-2717,-0.0698,38.95,0.0,34.75,-0.1078
2021-06-16,2021-07-02,36.25,44.15,52,63,0,132,247,16,7653,0.2111,40.8,0.1255,36.25,0.0
2021-07-06,2021-07-14,39.2,35.0,56,50,0,105,211,8,-4411,-0.1125,39.2,0.0,35.0,-0.1071
2021-07-16,2021-07-29,35.8,32.05,51,46,0,96,193,13,-3943,-0.1101,35.8,0.0,31.1,-0.1313
2021-08-02,2021-09-17,32.8,37.0,47,53,0,111,211,46,3989,0.1216,37.4,0.1402,32.8,0.0
2021-09-23,2021-09-28,36.6,40.0,52,57,0,120,229,5,3171,0.0866,41.15,0.1243,36.6,0.0
2021-09-30,2021-10-05,40.25,35.85,57,51,0,108,216,5,-4616,-0.1147,40.25,0.0,35.75,-0.1118
2021-10-07,2021-11-17,37.2,33.0,53,47,0,99,199,41,-4399,-0.1183,37.2,0.0,33.0,-0.1129
2021-11-19,2022-01-12,33.1,29.45,47,42,0,88,177,54,-3827,-0.1156,33.1,0.0,29.1,-0.1208
2022-01-14,2022-05-10,29.45,24.15,42,34,0,72,148,116,-5448,-0.185,29.45,0.0,24.4,-0.1715
2022-05-12,2022-05-19,23.6,25.25,34,36,0,76,146,7,1504,0.0637,26.15,0.1081,23.6,0.0
2022-05-23,2022-06-10,25.8,26.3,37,37,0,79,153,18,347,0.0134,26.4,0.0233,25.8,0.0
