EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2021-04-01,2021-04-08,184.0,222.0,262,316,0,666,1244,7,36756,0.1998,216.0,0.1739,184.0,0.0
2021-04-12,2021-04-14,215.0,189.0,306,269,0,567,1142,2,-27142,-0.1262,215.0,0.0,181.0,-0.1581
2021-04-16,2021-05-05,188.5,165.5,269,236,0,496,1001,19,-24001,-0.1273,188.5,0.0,156.0,-0.1724
2021-06-18,2021-07-27,181.0,201.5,258,287,0,604,1149,39,19351,0.1069,208.0,0.1492,181.0,0.0
2021-07-29,2021-08-02,199.0,211.5,284,301,0,635,1220,4,11280,0.0567,225.0,0.1307,199.0,0.0
2021-08-04,2021-08-10,209.0,183.0,298,261,0,549,1108,6,-27108,-0.1297,209.0,0.0,180.0,-0.1388
2021-08-26,2021-09-30,189.0,170.0,269,242,0,510,1021,35,-20021,-0.1059,189.0,0.0,168.0,-0.1111
2021-10-18,2021-10-26,188.5,198.0,269,282,0,594,1145,8,8355,0.0443,209.0,0.1088,188.5,0.0
2021-10-28,2021-12-17,218.0,230.5,311,328,0,692,1331,50,11169,0.0512,241.0,0.1055,218.0,0.0
2021-12-21,2022-01-11,216.0,241.0,308,343,0,723,1374,21,23626,0.1094,242.5,0.1227,216.0,0.0
2022-01-13,2022-02-25,242.5,217.0,346,309,0,651,1306,43,-26806,-0.1105,242.5,0.0,211.5,-0.1278
2022-03-02,2022-03-09,207.5,183.0,296,261,0,549,1106,7,-25606,-0.1234,207.5,0.0,178.5,-0.1398
2022-03-11,2022-04-25,190.0,164.0,271,234,0,492,997,45,-26997,-0.1421,190.0,0.0,168.5,-0.1132
2022-04-27,2022-06-10,154.5,151.5,220,216,0,454,890,44,-3890,-0.0252,154.5,0.0,151.0,-0.0227
