EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-11,2020-03-16,10.4,9.28,20,20,0,28,68,371,-1188,-0.1142,10.4,0.0,9.0,-0.1346
2020-09-08,2020-11-12,11.1,12.35,20,20,0,37,77,65,1173,0.1057,12.25,0.1036,11.1,0.0
2020-11-16,2020-12-14,13.2,13.8,20,20,0,41,81,28,519,0.0393,14.7,0.1136,13.2,0.0
2020-12-16,2020-12-23,14.0,14.05,20,20,0,42,82,7,-32,-0.0023,15.65,0.1179,14.0,0.0
2020-12-25,2021-01-13,14.2,13.0,20,20,0,39,79,19,-1279,-0.0901,14.2,0.0,12.75,-0.1021
2021-01-15,2021-01-29,12.95,11.8,20,20,0,35,75,14,-1225,-0.0946,12.95,0.0,11.55,-0.1081
2021-02-02,2021-02-19,11.7,13.45,20,20,0,40,80,17,1670,0.1427,13.35,0.141,11.7,0.0
2021-02-23,2021-04-01,13.2,14.4,20,21,0,43,84,37,1116,0.0845,14.6,0.1061,13.2,0.0
2021-04-07,2021-04-09,15.5,19.0,22,27,0,57,106,2,3394,0.219,17.95,0.1581,15.5,0.0
2021-04-13,2021-04-19,20.9,22.9,30,33,0,69,132,6,1868,0.0894,23.3,0.1148,20.9,0.0
2021-04-21,2021-04-23,24.05,24.85,34,35,0,75,144,2,656,0.0273,26.6,0.106,23.7,-0.0146
2021-04-27,2021-05-05,25.25,23.0,36,33,0,69,138,8,-2388,-0.0946,25.25,0.0,21.85,-0.1347
2021-05-07,2021-05-12,24.45,24.35,35,35,0,73,143,5,-243,-0.0099,27.75,0.135,23.45,-0.0409
2021-05-14,2021-05-18,20.65,18.25,29,26,0,55,110,4,-2510,-0.1215,20.65,0.0,17.5,-0.1525
2021-05-20,2021-06-01,20.4,21.15,29,30,0,63,122,12,628,0.0308,22.7,0.1127,20.4,0.0
2021-06-03,2021-06-08,23.0,21.6,33,31,0,65,129,5,-1529,-0.0665,23.0,0.0,20.4,-0.113
2021-06-10,2021-06-17,21.0,22.3,30,32,0,67,129,7,1171,0.0558,23.15,0.1024,21.0,0.0
2021-06-21,2021-06-24,23.65,24.0,34,34,0,72,140,3,210,0.0089,26.85,0.1353,23.6,-0.0021
2021-06-28,2021-06-30,26.55,34.1,38,49,0,102,189,2,7361,0.2773,31.05,0.1695,26.55,0.0
2021-07-02,2021-07-14,34.4,29.9,49,43,0,90,182,12,-4682,-0.1361,34.4,0.0,29.75,-0.1352
2021-07-16,2021-07-21,29.9,32.55,43,46,0,98,187,5,2463,0.0824,33.95,0.1355,29.9,0.0
2021-07-23,2021-08-17,29.55,26.4,42,38,0,79,159,25,-3309,-0.112,29.55,0.0,25.95,-0.1218
2021-08-19,2021-08-27,25.9,27.3,37,39,0,82,158,8,1242,0.048,28.9,0.1158,25.9,0.0
2021-08-31,2021-09-14,27.55,30.2,39,43,0,91,173,14,2477,0.0899,30.4,0.1034,27.55,0.0
2021-09-16,2021-09-23,30.0,27.0,43,38,0,81,162,7,-3162,-0.1054,30.0,0.0,26.3,-0.1233
2021-09-27,2021-10-05,26.6,22.5,38,32,0,68,138,8,-4238,-0.1593,26.6,0.0,23.15,-0.1297
2021-10-07,2021-12-22,23.45,26.0,33,37,0,78,148,76,2402,0.1024,26.25,0.1194,23.45,0.0
2021-12-24,2022-01-12,25.2,22.8,36,32,0,68,136,19,-2536,-0.1006,25.2,0.0,22.6,-0.1032
2022-01-14,2022-03-02,22.9,24.45,33,35,0,73,141,47,1409,0.0615,25.7,0.1223,22.9,0.0
2022-03-04,2022-03-23,24.2,26.2,34,37,0,79,150,19,1850,0.0764,26.8,0.1074,24.2,0.0
2022-03-25,2022-04-26,25.7,23.0,37,33,0,69,139,32,-2839,-0.1105,25.7,0.0,22.8,-0.1128
2022-04-28,2022-05-10,21.7,19.45,31,28,0,58,117,12,-2367,-0.1091,21.7,0.0,19.5,-0.1014
2022-05-12,2022-06-10,19.1,19.3,27,28,0,58,113,29,87,0.0046,19.5,0.0209,19.1,0.0
