EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-02-12,2020-03-10,56.4,49.2,80,70,0,148,298,27,-7498,-0.1329,56.4,0.0,50.1,-0.1117
2020-05-13,2020-05-18,56.7,62.9,81,90,0,189,360,5,5840,0.103,62.9,0.1093,56.7,0.0
2020-05-20,2020-06-01,63.1,59.6,90,85,0,179,354,12,-3854,-0.0611,63.1,0.0,47.35,-0.2496
2020-06-03,2020-06-08,62.4,70.2,89,100,0,211,400,5,7400,0.1186,69.1,0.1074,62.4,0.0
2020-06-10,2020-07-03,62.8,69.9,89,100,0,210,399,23,6701,0.1067,69.3,0.1035,62.8,0.0
2020-07-07,2020-07-24,72.1,86.5,103,123,0,260,486,17,13914,0.193,80.3,0.1137,72.1,0.0
2020-07-28,2020-08-19,84.7,92.6,121,132,0,278,531,22,7369,0.087,94.5,0.1157,84.7,0.0
2020-08-21,2020-09-09,86.5,77.6,123,111,0,233,467,19,-9367,-0.1083,86.5,0.0,77.5,-0.104
2020-09-11,2020-10-30,77.7,71.0,111,101,0,213,425,49,-7125,-0.0917,77.7,0.0,69.2,-0.1094
2020-11-03,2020-11-23,72.0,80.1,103,114,0,240,457,20,7643,0.1062,81.4,0.1306,72.0,0.0
2020-11-25,2021-02-23,79.3,86.3,113,123,0,259,495,90,6505,0.082,87.8,0.1072,79.3,0.0
2021-03-10,2021-04-01,90.7,100.0,129,142,0,300,571,22,8729,0.0962,100.5,0.108,90.7,0.0
2021-04-07,2021-04-16,99.8,110.0,142,157,0,330,629,9,9571,0.0959,110.5,0.1072,99.8,0.0
2021-04-20,2021-04-28,108.5,119.5,155,170,0,358,683,8,10317,0.0951,121.0,0.1152,108.5,0.0
2021-05-03,2021-05-05,130.0,124.0,185,177,0,372,734,2,-6734,-0.0518,130.0,0.0,116.0,-0.1077
2021-05-07,2021-05-13,124.0,93.6,177,133,0,281,591,6,-30991,-0.2499,124.0,0.0,104.0,-0.1613
2021-05-17,2021-05-19,102.0,117.0,145,167,0,351,663,2,14337,0.1406,116.5,0.1422,102.0,0.0
2021-05-21,2021-06-02,103.0,114.0,147,162,0,342,651,12,10349,0.1005,117.0,0.1359,103.0,0.0
2021-06-04,2021-07-12,114.0,102.0,162,145,0,306,613,38,-12613,-0.1106,114.0,0.0,100.5,-0.1184
2021-07-14,2021-08-17,98.1,89.1,140,127,0,267,534,34,-9534,-0.0972,98.1,0.0,86.4,-0.1193
2021-08-19,2021-09-27,85.2,92.4,121,132,0,277,530,39,6670,0.0783,94.4,0.108,85.2,0.0
2021-09-29,2021-10-12,88.5,102.0,126,145,0,306,577,13,12923,0.146,100.5,0.1356,88.5,0.0
2021-10-14,2021-11-02,107.5,120.0,153,171,0,360,684,19,11816,0.1099,120.0,0.1163,107.5,0.0
2021-11-04,2021-11-10,125.0,137.5,178,196,0,413,787,6,11713,0.0937,141.0,0.128,125.0,0.0
2021-11-12,2021-12-13,139.0,157.0,198,224,0,471,893,31,17107,0.1231,153.0,0.1007,139.0,0.0
2021-12-15,2022-01-11,153.5,146.5,219,209,0,440,868,27,-7868,-0.0513,153.5,0.0,137.0,-0.1075
2022-01-13,2022-03-16,141.0,128.5,201,183,0,386,770,62,-13270,-0.0941,141.0,0.0,126.0,-0.1064
2022-03-18,2022-04-13,130.0,118.0,185,168,0,354,707,26,-12707,-0.0977,130.0,0.0,115.5,-0.1115
2022-04-15,2022-06-10,113.5,109.5,162,156,0,328,646,56,-4646,-0.0409,113.5,0.0,109.0,-0.0396
