EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-26,2020-03-17,26.0,23.0,37,33,0,69,139,385,-3139,-0.1207,26.0,0.0,23.1,-0.1115
2020-12-11,2021-01-07,27.0,29.0,38,41,0,87,166,27,1834,0.0679,29.95,0.1093,27.0,0.0
2021-01-11,2021-01-18,28.25,25.5,40,36,0,76,152,7,-2902,-0.1027,28.25,0.0,25.4,-0.1009
2021-02-24,2021-04-20,27.95,30.55,40,44,0,92,176,55,2424,0.0867,31.4,0.1234,27.95,0.0
2021-04-22,2021-05-10,29.5,34.5,42,49,0,104,195,18,4805,0.1629,32.45,0.1,29.5,0.0
2021-05-12,2021-05-14,36.8,30.2,52,43,0,91,186,2,-6786,-0.1844,36.8,0.0,29.7,-0.1929
2021-05-19,2021-05-31,29.45,33.0,42,47,0,99,188,12,3362,0.1142,32.5,0.1036,29.45,0.0
2021-06-02,2021-06-08,32.5,30.9,46,44,0,93,183,6,-1783,-0.0549,32.5,0.0,29.1,-0.1046
2021-06-10,2021-06-28,30.8,35.05,44,50,0,105,199,18,4051,0.1315,34.4,0.1169,30.8,0.0
2021-06-30,2021-07-08,44.3,41.05,63,58,0,123,244,8,-3494,-0.0789,44.3,0.0,39.8,-0.1016
2021-07-12,2021-07-14,44.1,38.8,63,55,0,116,234,2,-5534,-0.1255,44.1,0.0,39.1,-0.1134
2021-07-16,2021-07-20,39.95,45.0,57,64,0,135,256,4,4794,0.12,44.95,0.1252,39.95,0.0
2021-07-22,2021-08-09,43.9,40.0,63,57,0,120,240,18,-4140,-0.0943,43.9,0.0,39.45,-0.1014
2021-08-11,2021-08-18,39.2,33.7,56,48,0,101,205,7,-5705,-0.1455,39.2,0.0,34.7,-0.1148
2021-08-20,2021-08-27,34.1,35.8,49,51,0,107,207,7,1493,0.0438,38.8,0.1378,34.1,0.0
2021-08-31,2021-10-06,36.9,32.75,53,47,0,98,198,36,-4348,-0.1178,36.9,0.0,31.2,-0.1545
2021-10-08,2022-03-09,32.35,33.65,46,48,0,101,195,152,1105,0.0342,36.15,0.1175,32.35,0.0
2022-03-11,2022-03-25,33.5,37.3,48,53,0,112,213,14,3587,0.1071,38.0,0.1343,33.5,0.0
2022-03-29,2022-04-28,35.85,32.85,51,47,0,99,197,30,-3197,-0.0892,35.85,0.0,31.9,-0.1102
2022-05-03,2022-06-10,32.1,31.0,46,44,0,93,183,38,-1283,-0.04,32.1,0.0,30.85,-0.0389
