EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-10,2020-03-16,54.8,48.1,78,69,0,144,291,97,-6991,-0.1276,54.8,0.0,45.95,-0.1615
2020-04-21,2020-05-08,52.5,58.4,75,83,0,175,333,17,5567,0.106,58.0,0.1048,52.5,0.0
2020-05-12,2020-05-31,60.5,47.8,86,68,0,143,297,19,-12997,-0.2148,68.7,0.1355,60.5,0.0
2020-06-02,2020-06-05,72.5,79.1,103,113,0,237,453,3,6147,0.0848,82.4,0.1366,72.5,0.0
2020-06-09,2020-06-12,82.6,71.5,118,102,0,214,434,3,-11534,-0.1396,82.6,0.0,72.7,-0.1199
2020-06-16,2020-07-08,73.8,79.8,105,114,0,239,458,22,5542,0.0751,81.6,0.1057,73.8,0.0
2020-07-10,2020-07-21,80.3,73.4,114,105,0,220,439,11,-7339,-0.0914,80.3,0.0,71.1,-0.1146
2020-07-23,2020-07-30,74.9,85.3,107,122,0,256,485,7,9915,0.1324,85.3,0.1389,74.9,0.0
2020-08-03,2020-08-20,86.5,96.2,123,137,0,289,549,17,9151,0.1058,101.0,0.1676,86.5,0.0
2020-08-24,2020-09-28,99.5,89.5,142,128,0,268,538,35,-10538,-0.1059,99.5,0.0,87.3,-0.1226
2020-09-30,2021-03-10,90.9,100.0,130,142,0,300,572,161,8528,0.0938,102.0,0.1221,90.9,0.0
2021-03-12,2021-03-18,98.7,110.5,141,157,0,332,630,6,11170,0.1132,113.5,0.1499,98.7,0.0
2021-03-22,2021-03-24,117.0,105.5,167,150,0,316,633,2,-12133,-0.1037,117.0,0.0,102.0,-0.1282
2021-03-26,2021-04-27,103.0,109.0,147,155,0,327,629,32,5371,0.0521,114.0,0.1068,103.0,0.0
2021-04-29,2021-05-13,108.5,93.0,155,133,0,279,567,14,-16067,-0.1481,108.5,0.0,95.0,-0.1244
2021-05-17,2021-06-02,88.0,97.0,125,138,0,291,554,16,8446,0.096,98.0,0.1136,88.0,0.0
2021-06-04,2021-07-19,96.3,106.0,137,151,0,318,606,45,9094,0.0944,106.0,0.1007,96.3,0.0
2021-07-21,2021-08-02,106.5,92.9,152,132,0,279,563,12,-14163,-0.133,106.5,0.0,90.8,-0.1474
2021-08-04,2021-11-09,95.1,103.5,136,147,0,310,593,97,7807,0.0821,106.0,0.1146,95.1,0.0
2021-11-11,2021-12-14,105.0,112.5,150,160,0,338,648,33,6852,0.0653,115.5,0.1,105.0,0.0
2021-12-16,2022-03-08,111.5,99.0,159,141,0,297,597,82,-13097,-0.1175,111.5,0.0,98.5,-0.1166
2022-03-10,2022-03-28,100.5,102.0,143,145,0,306,594,18,906,0.009,111.5,0.1095,100.5,0.0
2022-03-30,2022-05-11,103.0,93.7,147,134,0,281,562,42,-9862,-0.0957,103.0,0.0,91.6,-0.1107
2022-05-13,2022-06-10,92.0,97.3,131,139,0,292,562,28,4738,0.0515,97.5,0.0598,92.0,0.0
