EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-06-28,2018-07-05,95.0,85.4,135,122,0,256,513,7,-10113,-0.1065,95.0,0.0,84.6,-0.1095
2018-07-13,2018-07-17,95.0,104.0,135,148,0,312,595,4,8405,0.0885,106.0,0.1158,95.0,0.0
2018-07-19,2018-07-24,104.5,93.4,149,133,0,280,562,5,-11662,-0.1116,104.5,0.0,90.7,-0.1321
2018-07-26,2018-08-02,99.1,106.5,141,152,0,320,613,7,6787,0.0685,112.5,0.1352,99.1,0.0
2018-08-06,2018-08-14,117.0,104.0,167,148,0,312,627,8,-13627,-0.1165,117.0,0.0,101.0,-0.1368
2019-02-25,2019-03-14,102.0,111.5,145,159,0,334,638,17,8862,0.0869,113.5,0.1127,102.0,0.0
2019-03-18,2019-04-15,114.0,101.5,162,145,0,304,611,28,-13111,-0.115,114.0,0.0,100.5,-0.1184
2020-04-23,2020-04-27,101.5,127.5,145,182,0,382,709,4,25291,0.2492,116.0,0.1429,101.5,0.0
2020-04-29,2020-05-05,115.5,140.0,165,199,0,420,784,6,23716,0.2053,132.0,0.1429,115.5,0.0
2020-05-07,2020-05-12,149.5,119.0,213,170,0,357,740,5,-31240,-0.209,149.5,0.0,132.0,-0.1171
2020-05-14,2020-05-18,154.0,147.0,219,209,0,441,869,4,-7869,-0.0511,154.0,0.0,138.5,-0.1006
2020-05-20,2020-05-22,143.5,156.5,204,223,0,470,897,2,12103,0.0843,160.5,0.1185,143.5,0.0
2020-05-26,2020-05-28,176.5,146.0,252,208,0,438,898,2,-31398,-0.1779,176.5,0.0,146.5,-0.17
2020-05-31,2020-06-02,72.8,141.5,104,202,0,424,730,2,67970,0.9337,152.0,1.0879,72.8,0.0
2020-06-04,2020-06-12,134.5,120.5,192,172,0,362,726,8,-14726,-0.1095,134.5,0.0,118.0,-0.1227
2020-06-16,2020-06-19,128.5,144.0,183,205,0,432,820,3,14680,0.1142,145.5,0.1323,128.5,0.0
2020-06-23,2020-06-29,145.0,133.5,207,190,0,400,797,6,-12297,-0.0848,145.0,0.0,128.0,-0.1172
2020-07-01,2020-07-16,133.0,128.0,190,182,0,384,756,15,-5756,-0.0433,133.0,0.0,119.5,-0.1015
2020-07-20,2020-07-23,109.0,118.0,155,168,0,354,677,3,8323,0.0764,121.0,0.1101,109.0,0.0
2020-07-27,2020-08-20,119.0,127.0,170,181,0,381,732,24,7268,0.0611,134.5,0.1303,119.0,0.0
2020-08-24,2020-08-28,122.0,144.0,174,205,0,432,811,4,21189,0.1737,134.5,0.1025,122.0,0.0
2020-09-01,2020-09-10,130.0,134.0,185,191,0,402,778,9,3222,0.0248,144.5,0.1115,128.5,-0.0115
2020-09-14,2020-10-13,130.0,115.5,185,165,0,347,697,29,-15197,-0.1169,130.0,0.0,116.0,-0.1077
2020-10-15,2020-11-02,116.0,105.0,165,150,0,315,630,18,-11630,-0.1003,116.0,0.0,104.0,-0.1034
2020-11-04,2020-11-16,112.5,105.0,160,150,0,315,625,12,-8125,-0.0722,112.5,0.0,99.3,-0.1173
2021-05-21,2021-06-01,114.5,95.8,163,137,0,287,587,11,-19287,-0.1684,114.5,0.0,95.9,-0.1624
2021-06-04,2021-06-11,108.5,125.5,155,179,0,376,710,7,16290,0.1501,128.0,0.1797,108.5,0.0
2021-06-16,2021-06-23,113.0,104.5,161,149,0,314,624,7,-9124,-0.0807,113.0,0.0,100.0,-0.115
2022-04-12,2022-04-18,119.0,144.5,170,206,0,434,810,6,24690,0.2075,136.0,0.1429,119.0,0.0
2022-04-20,2022-04-26,160.0,144.0,228,205,0,432,865,6,-16865,-0.1054,160.0,0.0,142.0,-0.1125
2022-04-28,2022-05-04,150.0,139.0,214,198,0,417,829,6,-11829,-0.0789,150.0,0.0,134.0,-0.1067
2022-05-06,2022-05-12,125.0,113.0,178,161,0,339,678,6,-12678,-0.1014,125.0,0.0,108.0,-0.136
2022-05-16,2022-06-10,107.0,101.5,152,145,0,304,601,25,-6101,-0.057,109.5,0.0234,101.5,-0.0514
