EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-31,2018-02-07,20.95,18.7,30,27,0,56,113,7,-2363,-0.1128,20.95,0.0,17.85,-0.148
2018-11-30,2018-12-07,18.65,16.95,27,24,0,51,102,7,-1802,-0.0966,18.65,0.0,16.5,-0.1153
2018-12-14,2019-04-16,17.8,19.6,25,28,0,59,112,123,1688,0.0948,19.95,0.1208,17.8,0.0
2019-04-18,2019-05-09,19.1,17.1,27,24,0,51,102,21,-2102,-0.1101,19.1,0.0,17.1,-0.1047
2019-05-13,2019-05-21,16.25,14.5,23,21,0,44,88,8,-1838,-0.1131,16.25,0.0,14.55,-0.1046
2020-12-28,2021-01-11,21.9,19.35,31,28,0,58,117,14,-2667,-0.1218,21.9,0.0,19.05,-0.1301
2021-01-15,2021-01-29,20.9,19.1,30,27,0,57,114,14,-1914,-0.0916,20.9,0.0,18.7,-0.1053
2021-02-19,2021-03-03,21.05,21.8,30,31,0,65,126,12,624,0.0296,23.35,0.1093,21.05,0.0
2021-03-08,2021-03-25,21.2,24.65,30,35,0,74,139,17,3311,0.1562,23.7,0.1179,21.2,0.0
2021-03-29,2021-04-14,22.65,22.9,32,33,0,69,134,16,116,0.0051,25.05,0.106,22.65,0.0
2021-04-16,2021-04-22,22.75,27.5,32,39,0,82,153,6,4597,0.2021,26.25,0.1538,22.75,0.0
2021-04-26,2021-05-04,24.3,21.7,35,31,0,65,131,8,-2731,-0.1124,24.3,0.0,21.65,-0.1091
2021-11-15,2021-11-19,24.4,27.1,35,39,0,81,155,4,2545,0.1043,27.5,0.127,24.4,0.0
2021-11-23,2021-11-26,29.2,31.8,42,45,0,95,182,3,2418,0.0828,32.4,0.1096,29.2,0.0
2021-11-30,2021-12-02,30.5,27.75,43,40,0,83,166,2,-2916,-0.0956,30.5,0.0,27.25,-0.1066
2021-12-06,2021-12-09,24.95,27.2,36,39,0,82,157,3,2093,0.0839,29.4,0.1784,24.95,0.0
2021-12-13,2021-12-15,29.4,25.65,42,37,0,77,156,2,-3906,-0.1329,29.55,0.0051,26.15,-0.1105
2021-12-17,2022-01-10,26.35,22.15,38,32,0,66,136,24,-4336,-0.1646,26.35,0.0,23.05,-0.1252
2022-01-12,2022-02-23,22.95,20.4,33,29,0,61,123,42,-2673,-0.1165,22.95,0.0,19.95,-0.1307
2022-03-28,2022-04-01,23.3,20.5,33,29,0,62,124,4,-2924,-0.1255,23.3,0.0,20.7,-0.1116
