EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-10,2019-10-01,46.0,41.5,66,59,0,124,249,174,-4749,-0.1032,46.0,0.0,41.05,-0.1076
2020-08-18,2021-03-12,43.25,47.5,62,68,0,143,273,206,3977,0.092,47.85,0.1064,43.25,0.0
2021-03-16,2021-03-23,47.2,53.5,67,76,0,160,303,7,5997,0.1271,53.7,0.1377,47.2,0.0
2021-03-25,2021-05-05,55.9,58.1,80,83,0,174,337,41,1863,0.0333,62.0,0.1091,55.9,0.0
2021-05-07,2021-05-18,58.6,65.4,84,93,0,196,373,11,6427,0.1097,66.0,0.1263,58.6,0.0
2021-05-20,2021-07-02,61.1,70.5,87,100,0,212,399,43,9001,0.1473,70.8,0.1588,61.1,0.0
2021-07-06,2021-07-22,67.5,75.0,96,107,0,225,428,16,7072,0.1048,76.0,0.1259,67.5,0.0
2021-07-26,2021-08-23,75.0,70.5,107,100,0,212,419,28,-4919,-0.0656,75.0,0.0,66.4,-0.1147
2021-08-25,2021-10-06,71.6,66.0,102,94,0,198,394,42,-5994,-0.0837,71.6,0.0,64.4,-0.1006
2021-10-08,2022-02-16,68.0,75.1,97,107,0,225,429,131,6671,0.0981,75.4,0.1088,68.0,0.0
2022-02-18,2022-03-14,75.6,85.0,108,121,0,255,484,24,8916,0.1179,84.0,0.1111,75.6,0.0
2022-03-16,2022-04-19,80.6,86.0,115,123,0,258,496,34,4904,0.0608,89.0,0.1042,80.6,0.0
2022-04-21,2022-05-11,89.0,81.3,127,116,0,244,487,20,-8187,-0.092,89.0,0.0,78.0,-0.1236
2022-05-13,2022-05-31,79.5,87.8,113,125,0,263,501,18,7799,0.0981,88.5,0.1132,79.5,0.0
2022-06-02,2022-06-10,85.9,83.7,122,119,0,251,492,8,-2692,-0.0313,85.9,0.0,83.6,-0.0268
