EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-25,2020-01-17,14.1,15.15,20,22,0,45,87,23,963,0.0683,16.0,0.1348,14.1,0.0
2020-01-30,2020-02-25,14.95,13.05,21,20,0,39,80,26,-1980,-0.1324,14.95,0.0,13.3,-0.1104
2020-02-27,2020-03-13,13.25,10.05,20,20,0,30,70,15,-3270,-0.2468,13.25,0.0,11.05,-0.166
2020-03-17,2020-03-19,9.52,10.1,20,20,0,30,70,2,510,0.0536,10.85,0.1397,9.52,0.0
2020-03-23,2020-03-26,9.8,10.8,20,20,0,32,72,3,928,0.0947,10.8,0.102,9.8,0.0
2020-03-30,2020-04-10,10.5,11.8,20,20,0,35,75,11,1225,0.1167,11.9,0.1333,10.5,0.0
2020-04-14,2020-04-23,12.3,11.85,20,20,0,36,76,9,-526,-0.0428,12.3,0.0,11.05,-0.1016
2020-04-27,2020-04-29,11.95,13.25,20,20,0,40,80,2,1220,0.1021,13.15,0.1004,11.95,0.0
2020-05-04,2020-06-01,13.5,14.05,20,20,0,42,82,28,468,0.0347,13.5,0.0,10.85,-0.1963
2020-06-03,2020-07-03,14.25,15.95,20,23,0,48,91,30,1609,0.1129,15.85,0.1123,14.25,0.0
2020-07-07,2020-07-15,16.75,18.45,24,26,0,55,105,8,1595,0.0952,18.85,0.1254,16.75,0.0
2020-07-17,2020-07-29,18.35,16.2,26,23,0,49,98,12,-2248,-0.1225,18.35,0.0,16.15,-0.1199
2020-07-31,2020-08-17,17.05,19.5,24,28,0,58,110,17,2340,0.1372,19.35,0.1349,17.05,0.0
2020-08-19,2020-09-02,20.3,21.15,29,30,0,63,122,14,728,0.0359,22.45,0.1059,20.3,0.0
2020-09-04,2020-09-08,21.7,23.65,31,34,0,71,136,4,1814,0.0836,24.8,0.1429,21.7,0.0
2020-09-10,2020-10-19,24.5,26.0,35,37,0,78,150,39,1350,0.0551,27.1,0.1061,24.5,0.0
2020-10-21,2020-11-10,25.0,28.2,36,40,0,85,161,20,3039,0.1216,28.15,0.126,25.0,0.0
2020-11-12,2020-12-04,28.2,25.0,40,36,0,75,151,22,-3351,-0.1188,28.2,0.0,24.6,-0.1277
2020-12-08,2021-01-18,25.4,22.25,36,32,0,67,135,41,-3285,-0.1293,25.4,0.0,22.2,-0.126
2021-01-20,2021-02-25,22.7,24.6,32,35,0,74,141,36,1759,0.0775,25.1,0.1057,22.7,0.0
2021-03-02,2021-03-23,24.8,27.3,35,39,0,82,156,21,2344,0.0945,27.5,0.1089,24.8,0.0
2021-03-25,2021-04-23,27.0,28.2,38,40,0,85,163,29,1037,0.0384,30.9,0.1444,27.0,0.0
2021-04-27,2021-05-05,28.55,26.3,41,37,0,79,157,8,-2407,-0.0843,28.55,0.0,25.05,-0.1226
2021-05-07,2021-05-13,27.45,22.65,39,32,0,68,139,6,-4939,-0.1799,27.45,0.0,23.4,-0.1475
2021-05-17,2021-05-24,21.75,23.55,31,34,0,71,136,7,1664,0.0765,24.0,0.1034,21.75,0.0
2021-05-26,2021-07-28,25.6,23.0,36,33,0,69,138,63,-2738,-0.107,25.6,0.0,22.75,-0.1113
2021-07-30,2021-10-01,23.0,24.75,33,35,0,74,142,63,1608,0.0699,25.5,0.1087,23.0,0.0
2021-10-05,2021-11-01,23.35,25.85,33,37,0,78,148,27,2352,0.1007,25.75,0.1028,23.35,0.0
2021-11-03,2021-11-11,24.9,27.65,35,39,0,83,157,8,2593,0.1041,27.5,0.1044,24.9,0.0
2021-11-15,2022-01-25,28.1,25.45,40,36,0,76,152,71,-2802,-0.0997,28.1,0.0,25.1,-0.1068
2022-02-07,2022-03-03,25.65,28.3,37,40,0,85,162,24,2488,0.097,28.25,0.1014,25.65,0.0
2022-03-07,2022-04-08,27.5,29.85,39,43,0,90,172,32,2178,0.0792,30.35,0.1036,27.5,0.0
2022-04-12,2022-05-10,30.8,25.0,44,36,0,75,155,28,-5955,-0.1933,30.8,0.0,27.0,-0.1234
2022-05-12,2022-06-10,26.0,26.9,37,38,0,81,156,29,744,0.0286,26.9,0.0346,26.0,0.0
