EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-11-06,2019-01-21,19.95,22.0,28,31,0,66,125,76,1925,0.0965,22.25,0.1153,19.95,0.0
2019-01-23,2019-04-01,21.05,24.0,30,34,0,72,136,68,2814,0.1337,23.4,0.1116,21.05,0.0
2019-04-03,2019-07-19,24.4,22.35,35,32,0,67,134,107,-2184,-0.0895,24.4,0.0,21.9,-0.1025
2019-07-23,2019-10-01,22.15,20.05,32,29,0,60,121,70,-2221,-0.1003,22.15,0.0,19.9,-0.1016
2020-12-30,2021-01-14,21.2,19.3,30,28,0,58,116,15,-2016,-0.0951,21.2,0.0,19.0,-0.1038
2021-04-09,2021-04-19,22.4,26.05,32,37,0,78,147,10,3503,0.1564,26.15,0.1674,22.4,0.0
2021-04-21,2021-04-28,26.6,31.1,38,44,0,93,175,7,4325,0.1626,30.55,0.1485,26.6,0.0
2021-05-03,2021-05-05,33.35,28.75,48,41,0,86,175,2,-4775,-0.1432,33.8,0.0135,29.15,-0.1259
2021-05-07,2021-05-13,29.8,22.85,42,33,0,69,144,6,-7094,-0.2381,29.8,0.0,25.35,-0.1493
2021-05-17,2021-05-20,22.5,26.2,32,37,0,79,148,3,3552,0.1579,26.1,0.16,22.5,0.0
2021-05-24,2021-05-31,25.1,31.15,36,44,0,93,173,7,5877,0.2341,28.35,0.1295,25.1,0.0
2021-06-02,2021-06-08,29.5,27.1,42,39,0,81,162,6,-2562,-0.0868,29.5,0.0,26.0,-0.1186
2021-06-10,2021-06-15,26.45,28.15,38,40,0,84,162,5,1538,0.0581,29.15,0.1021,26.45,0.0
2021-06-17,2021-06-24,27.9,28.7,40,41,0,86,167,7,633,0.0227,30.9,0.1075,27.0,-0.0323
2021-06-28,2021-06-30,30.0,37.5,43,53,0,112,208,2,7292,0.2431,35.85,0.195,30.0,0.0
2021-07-02,2021-07-15,37.0,34.0,53,48,0,102,203,13,-3203,-0.0866,37.0,0.0,32.0,-0.1351
2021-07-19,2021-08-12,35.7,31.95,51,46,0,96,193,24,-3943,-0.1104,35.7,0.0,31.85,-0.1078
2021-08-16,2021-08-18,32.45,28.0,46,40,0,84,170,2,-4620,-0.1424,32.45,0.0,28.25,-0.1294
2021-08-20,2021-08-27,29.7,31.15,42,44,0,93,179,7,1271,0.0428,33.9,0.1414,29.7,0.0
2021-08-31,2021-09-02,31.6,33.2,45,47,0,100,192,2,1408,0.0446,35.2,0.1139,31.6,0.0
2021-09-06,2021-09-30,32.3,30.3,46,43,0,91,180,24,-2180,-0.0675,32.3,0.0,29.05,-0.1006
2021-10-04,2021-11-15,29.25,31.45,42,45,0,94,181,42,2019,0.069,33.75,0.1538,29.25,0.0
2021-11-17,2022-05-13,30.8,27.6,44,39,0,83,166,177,-3366,-0.1093,30.8,0.0,27.45,-0.1088
2022-05-17,2022-06-10,27.75,28.45,40,41,0,85,166,24,534,0.0192,28.45,0.0252,27.75,0.0
