EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-11,2019-12-17,29.65,32.05,42,46,0,96,184,6,2216,0.0747,33.15,0.118,29.65,0.0
2019-12-19,2019-12-25,32.75,30.85,47,44,0,93,184,6,-2084,-0.0636,32.75,0.0,29.0,-0.1145
2019-12-27,2020-02-03,30.15,27.15,43,39,0,81,163,38,-3163,-0.1049,30.15,0.0,26.0,-0.1376
2020-02-05,2020-03-16,27.55,23.4,39,33,0,70,142,40,-4292,-0.1558,27.55,0.0,23.4,-0.1506
2020-04-29,2020-05-27,30.0,36.0,43,51,0,108,202,28,5798,0.1933,34.95,0.165,30.0,0.0
2020-05-29,2020-06-01,34.9,35.8,50,51,0,107,208,3,692,0.0198,34.9,0.0,23.6,-0.3238
2020-06-03,2020-06-16,35.8,32.6,51,46,0,98,195,13,-3395,-0.0948,35.8,0.0,31.95,-0.1075
2020-06-18,2020-07-02,32.5,35.9,46,51,0,108,205,14,3195,0.0983,37.0,0.1385,32.5,0.0
2020-07-06,2020-07-08,36.0,43.3,51,62,0,130,243,2,7057,0.196,42.8,0.1889,36.0,0.0
2020-07-10,2020-07-14,53.9,43.6,77,62,0,131,270,4,-10570,-0.1961,53.9,0.0,42.25,-0.2161
2020-07-16,2020-08-21,40.2,35.4,57,50,0,106,213,36,-5013,-0.1247,40.2,0.0,34.5,-0.1418
2020-08-25,2020-10-14,35.85,40.0,51,57,0,120,228,50,3922,0.1094,41.5,0.1576,35.85,0.0
2020-10-16,2020-11-03,43.3,39.0,62,56,0,117,235,18,-4535,-0.1047,43.3,0.0,38.6,-0.1085
2020-11-05,2020-11-11,39.95,42.0,57,60,0,126,243,6,1807,0.0452,45.75,0.1452,39.95,0.0
