EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-23,2018-09-11,29.9,25.4,43,36,0,76,155,19,-4655,-0.1557,29.9,0.0,25.2,-0.1572
2018-09-13,2018-09-25,26.9,29.45,38,42,0,88,168,12,2382,0.0886,30.3,0.1264,26.9,0.0
2018-09-27,2018-10-12,29.75,22.3,42,32,0,67,141,15,-7591,-0.2552,29.75,0.0,24.2,-0.1866
2019-07-16,2019-08-06,27.4,24.05,39,34,0,72,145,21,-3495,-0.1276,27.4,0.0,24.4,-0.1095
2019-09-03,2020-01-31,26.0,22.55,37,32,0,68,137,150,-3587,-0.138,26.0,0.0,22.55,-0.1327
2020-06-18,2020-06-29,33.35,29.4,48,42,0,88,178,11,-4128,-0.1238,33.35,0.0,29.1,-0.1274
2020-07-02,2020-07-20,29.8,26.45,42,38,0,79,159,18,-3509,-0.1178,29.8,0.0,26.55,-0.1091
2021-07-15,2021-07-21,39.85,46.3,57,66,0,139,262,6,6188,0.1553,44.4,0.1142,39.85,0.0
2021-07-26,2021-07-28,40.5,49.65,58,71,0,149,278,2,8872,0.2191,47.25,0.1667,40.5,0.0
2021-07-30,2021-08-04,55.7,63.0,79,90,0,189,358,5,6942,0.1246,62.5,0.1221,55.7,0.0
2021-08-06,2021-08-10,67.5,71.1,96,101,0,213,410,4,3190,0.0473,79.7,0.1807,67.5,0.0
2021-08-12,2021-08-16,66.6,71.1,95,101,0,213,409,4,4091,0.0614,74.6,0.1201,66.6,0.0
2021-08-18,2021-09-07,66.0,59.9,94,85,0,180,359,20,-6459,-0.0979,66.0,0.0,57.3,-0.1318
2021-09-09,2021-10-04,57.5,50.9,82,73,0,153,308,25,-6908,-0.1201,57.5,0.0,49.95,-0.1313
2021-10-06,2021-11-12,53.9,57.9,77,83,0,174,334,37,3666,0.068,59.6,0.1058,53.3,-0.0111
2021-11-16,2021-12-17,58.0,52.3,83,75,0,157,315,31,-6015,-0.1037,58.0,0.0,51.8,-0.1069
2021-12-21,2022-01-17,52.1,46.45,74,66,0,139,279,27,-5929,-0.1138,52.1,0.0,46.15,-0.1142
2022-01-19,2022-02-07,46.65,44.45,66,63,0,133,262,19,-2462,-0.0528,46.65,0.0,41.8,-0.104
2022-02-09,2022-03-09,44.4,40.0,63,57,0,120,240,28,-4640,-0.1045,44.4,0.0,38.8,-0.1261
2022-03-11,2022-03-24,40.95,44.0,58,63,0,132,253,13,2797,0.0683,45.2,0.1038,40.95,0.0
2022-03-28,2022-04-27,43.25,37.1,62,53,0,111,226,30,-6376,-0.1474,43.25,0.0,38.7,-0.1052
2022-04-29,2022-05-13,38.2,35.1,54,50,0,105,209,14,-3309,-0.0866,38.2,0.0,34.2,-0.1047
2022-05-17,2022-06-08,37.1,41.4,53,59,0,124,236,22,4064,0.1095,41.7,0.124,37.1,0.0
2022-06-10,2022-06-10,40.45,41.2,58,59,0,124,241,0,509,0.0126,41.65,0.0297,40.45,0.0
