EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-07,29.8,26.1,42,37,0,78,157,97,-3857,-0.1294,29.8,0.0,25.4,-0.1477
2018-02-09,2018-03-02,25.95,28.7,37,41,0,86,164,21,2586,0.0997,28.8,0.1098,25.95,0.0
2018-03-06,2018-05-15,28.2,23.5,40,33,0,70,143,70,-4843,-0.1717,28.2,0.0,23.85,-0.1543
2019-01-28,2019-02-25,28.7,33.95,41,48,0,102,191,28,5059,0.1763,32.8,0.1429,28.7,0.0
2019-02-27,2019-03-25,31.8,34.5,45,49,0,104,198,26,2502,0.0787,35.35,0.1116,31.8,0.0
2019-03-27,2019-04-08,35.5,41.8,51,60,0,125,236,12,6064,0.1708,42.8,0.2056,35.5,0.0
2019-04-10,2019-04-12,44.8,40.5,64,58,0,122,244,2,-4544,-0.1014,44.8,0.0,40.0,-0.1071
2019-04-16,2019-05-10,42.0,35.35,60,50,0,106,216,24,-6866,-0.1635,42.0,0.0,35.05,-0.1655
2020-10-06,2020-10-14,31.0,29.0,44,41,0,87,172,8,-2172,-0.0701,31.0,0.0,27.7,-0.1065
2020-10-20,2020-10-29,31.15,27.8,44,40,0,83,167,9,-3517,-0.1129,31.15,0.0,28.0,-0.1011
2020-11-24,2020-12-03,30.5,28.0,43,40,0,84,167,9,-2667,-0.0874,33.75,0.1066,27.75,-0.0902
2020-12-22,2021-03-24,26.7,22.2,38,32,0,67,137,92,-4637,-0.1737,26.7,0.0,22.2,-0.1685
