EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-12,2020-03-16,42.2,37.65,60,54,0,113,227,95,-4777,-0.1132,42.2,0.0,36.25,-0.141
2020-04-30,2020-10-23,40.35,44.55,57,63,0,134,254,176,3946,0.0978,44.75,0.109,40.35,0.0
2020-10-27,2021-03-04,44.55,48.5,63,69,0,146,278,128,3672,0.0824,49.35,0.1077,44.55,0.0
2021-03-09,2021-03-17,49.45,52.3,70,75,0,157,302,8,2548,0.0515,54.6,0.1041,49.45,0.0
2021-03-19,2021-04-12,52.1,59.5,74,85,0,178,337,24,7063,0.1356,59.2,0.1363,52.1,0.0
2021-04-14,2021-05-13,57.8,52.7,82,75,0,158,315,29,-5415,-0.0937,57.8,0.0,51.8,-0.1038
2021-05-17,2021-06-21,50.7,56.0,72,80,0,168,320,35,4980,0.0982,56.2,0.1085,50.7,0.0
2021-06-23,2021-11-22,56.0,60.4,80,86,0,181,347,152,4053,0.0724,61.6,0.1,56.0,0.0
2021-11-24,2022-04-13,59.5,55.0,85,78,0,165,328,140,-4828,-0.0811,59.5,0.0,53.1,-0.1076
2022-04-15,2022-05-13,54.2,48.9,77,70,0,147,294,28,-5594,-0.1032,54.2,0.0,48.6,-0.1033
2022-05-17,2022-06-10,50.0,51.0,71,73,0,153,297,24,703,0.0141,51.6,0.032,50.0,0.0
