EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-01-09,2019-02-15,10.95,11.9,20,20,0,36,76,37,874,0.0798,12.3,0.1233,10.95,0.0
2019-02-19,2019-05-14,11.7,10.2,20,20,0,31,71,84,-1571,-0.1343,11.7,0.0,10.45,-0.1068
2019-12-05,2019-12-19,11.3,12.3,20,20,0,37,77,14,923,0.0817,12.5,0.1062,11.3,0.0
2019-12-23,2020-02-04,11.95,10.6,20,20,0,32,72,43,-1422,-0.119,11.95,0.0,10.1,-0.1548
2020-02-06,2020-03-03,11.25,10.4,20,20,0,31,71,26,-921,-0.0819,11.25,0.0,9.96,-0.1147
2021-04-12,2021-04-15,15.75,14.75,22,21,0,44,87,3,-1087,-0.069,15.75,0.0,14.15,-0.1016
2021-04-20,2021-04-22,16.15,20.35,23,29,0,61,113,2,4087,0.2531,18.55,0.1486,16.15,0.0
2021-04-26,2021-05-04,20.0,17.3,28,25,0,52,105,8,-2805,-0.1402,20.0,0.0,17.0,-0.15
2021-05-06,2021-05-13,16.05,13.15,23,20,0,39,82,7,-2982,-0.1858,16.05,0.0,13.4,-0.1651
2021-06-01,2021-06-11,15.5,16.5,22,24,0,50,96,10,904,0.0583,17.15,0.1065,15.5,0.0
2021-06-21,2021-06-25,16.95,18.75,24,27,0,56,107,4,1693,0.0999,18.95,0.118,16.95,0.0
2021-06-29,2021-07-09,18.8,20.5,27,29,0,62,118,10,1582,0.0841,21.0,0.117,18.8,0.0
2021-07-13,2021-07-16,24.8,21.5,35,31,0,64,130,3,-3430,-0.1383,24.8,0.0,21.1,-0.1492
2021-07-20,2021-07-29,21.7,21.0,31,30,0,63,124,9,-824,-0.038,21.7,0.0,19.2,-0.1152
2021-08-02,2021-08-06,22.3,24.3,32,35,0,73,140,4,1860,0.0834,25.5,0.1435,22.3,0.0
2021-08-10,2021-08-12,23.35,20.7,33,29,0,62,124,2,-2774,-0.1188,23.35,0.0,20.6,-0.1178
2021-08-16,2021-08-19,19.75,19.0,28,27,0,57,112,3,-862,-0.0436,19.75,0.0,17.6,-0.1089
2021-08-24,2021-09-02,19.2,21.15,27,30,0,63,120,9,1830,0.0953,21.15,0.1016,19.2,0.0
2021-09-06,2021-09-16,20.75,18.75,30,27,0,56,113,10,-2113,-0.1018,20.75,0.0,18.4,-0.1133
2021-09-22,2021-10-05,18.05,15.55,26,22,0,47,95,13,-2595,-0.1438,18.05,0.0,15.85,-0.1219
2021-11-16,2021-11-30,18.85,18.1,27,26,0,54,107,14,-857,-0.0455,18.85,0.0,16.8,-0.1088
2021-12-02,2021-12-28,18.35,19.8,26,28,0,59,113,26,1337,0.0729,20.8,0.1335,18.35,0.0
2021-12-30,2022-01-17,19.0,17.1,27,24,0,51,102,18,-2002,-0.1054,19.0,0.0,16.8,-0.1158
2022-01-19,2022-03-08,18.1,16.1,26,23,0,48,97,48,-2097,-0.1159,18.1,0.0,15.95,-0.1188
2022-03-10,2022-04-27,16.4,14.2,23,20,0,43,86,48,-2286,-0.1394,16.4,0.0,14.75,-0.1006
2022-04-29,2022-05-11,15.0,14.05,21,20,0,42,83,12,-1033,-0.0689,15.0,0.0,13.4,-0.1067
2022-05-17,2022-06-10,13.95,14.75,20,21,0,44,85,24,715,0.0513,14.75,0.0573,13.95,0.0
