EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-02-11,2020-02-24,114.0,121.0,162,172,0,363,697,13,6303,0.0553,127.5,0.1184,114.0,0.0
2020-02-26,2020-03-09,119.0,132.0,170,188,0,396,754,12,12246,0.1029,132.0,0.1092,119.0,0.0
2020-03-11,2020-03-13,131.5,105.5,187,150,0,316,653,2,-26653,-0.2027,131.5,0.0,115.0,-0.1255
2020-03-26,2020-03-30,112.0,134.0,160,191,0,402,753,4,21247,0.1897,136.0,0.2143,112.0,0.0
2020-04-01,2020-04-13,139.0,142.0,198,202,0,426,826,12,2174,0.0156,157.5,0.1331,138.0,-0.0072
2020-04-15,2020-05-25,139.0,145.5,198,207,0,436,841,40,5659,0.0407,154.0,0.1079,139.0,0.0
2020-05-27,2020-07-14,139.0,125.0,198,178,0,375,751,48,-14751,-0.1061,139.0,0.0,124.0,-0.1079
2020-07-16,2020-09-08,122.0,131.0,174,187,0,393,754,54,8246,0.0676,135.5,0.1107,122.0,0.0
2020-09-10,2020-09-28,128.5,117.5,183,167,0,352,702,18,-11702,-0.0911,128.5,0.0,115.5,-0.1012
2020-09-30,2020-11-23,119.0,130.5,170,186,0,392,748,54,10752,0.0904,133.0,0.1176,119.0,0.0
2020-11-25,2020-12-23,127.0,90.9,181,130,0,273,584,28,-36684,-0.2889,127.0,0.0,101.0,-0.2047
2021-01-12,2021-01-15,91.2,107.0,130,152,0,321,603,3,15197,0.1666,107.5,0.1787,91.2,0.0
2021-01-19,2021-02-02,98.1,91.5,140,130,0,274,544,14,-7144,-0.0728,98.1,0.0,86.3,-0.1203
2021-02-04,2021-05-18,90.6,81.6,129,116,0,245,490,103,-9490,-0.1047,90.6,0.0,79.8,-0.1192
2021-05-20,2021-06-28,83.1,90.0,118,128,0,270,516,39,6384,0.0768,91.8,0.1047,83.1,0.0
2021-06-30,2021-08-24,88.9,82.0,127,117,0,246,490,55,-7390,-0.0831,88.9,0.0,77.2,-0.1316
2021-08-26,2021-10-14,84.7,76.1,121,108,0,228,457,49,-9057,-0.1069,84.7,0.0,76.0,-0.1027
2021-10-18,2021-12-24,77.8,84.5,111,120,0,254,485,67,6215,0.0799,85.8,0.1028,77.8,0.0
2021-12-28,2022-02-21,82.8,90.3,118,129,0,271,518,55,6982,0.0843,91.3,0.1027,82.8,0.0
2022-02-23,2022-03-29,91.8,83.5,131,119,0,250,500,34,-8800,-0.0959,91.8,0.0,82.3,-0.1035
2022-03-31,2022-06-10,83.8,83.9,119,120,0,252,491,71,-391,-0.0047,84.0,0.0024,82.5,-0.0155
