EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-09-06,2019-10-15,21.0,18.2,30,26,0,55,111,39,-2911,-0.1386,21.0,0.0,18.2,-0.1333
2020-04-08,2020-04-15,19.25,20.9,27,30,0,63,120,7,1530,0.0795,21.2,0.1013,19.25,0.0
2020-04-17,2020-04-28,22.35,26.8,32,38,0,80,150,11,4300,0.1924,25.15,0.1253,22.35,0.0
2020-04-30,2020-05-13,24.75,21.8,35,31,0,65,131,13,-3081,-0.1245,24.75,0.0,21.5,-0.1313
2020-05-15,2020-06-01,21.55,22.0,31,31,0,66,128,17,322,0.0149,21.55,0.0,18.35,-0.1485
2020-06-03,2020-06-30,22.0,23.3,31,33,0,70,134,27,1166,0.053,24.4,0.1091,22.0,0.0
2020-07-02,2020-08-12,23.3,20.95,33,30,0,63,126,41,-2476,-0.1063,23.3,0.0,20.85,-0.1052
2020-08-14,2020-12-01,21.3,23.7,30,34,0,71,135,109,2265,0.1063,23.8,0.1174,21.3,0.0
2020-12-03,2020-12-23,23.6,25.0,34,36,0,75,145,20,1255,0.0532,26.05,0.1038,23.6,0.0
2020-12-25,2021-01-21,27.65,30.1,39,43,0,90,172,27,2278,0.0824,31.5,0.1392,27.65,0.0
2021-01-25,2021-03-08,26.75,28.4,38,40,0,85,163,42,1487,0.0556,29.9,0.1178,26.75,0.0
2021-03-10,2021-04-12,29.5,30.1,42,43,0,90,175,33,425,0.0144,32.5,0.1017,29.5,0.0
2021-04-14,2021-05-05,30.0,27.2,43,39,0,82,164,21,-2964,-0.0988,30.0,0.0,26.65,-0.1117
2021-05-07,2021-05-14,27.25,25.75,39,37,0,77,153,7,-1653,-0.0607,27.25,0.0,24.0,-0.1193
2021-05-18,2021-10-06,24.5,22.85,35,33,0,69,137,141,-1787,-0.0729,24.5,0.0,21.4,-0.1265
2021-10-08,2021-11-12,22.3,26.5,32,38,0,80,150,35,4050,0.1816,25.1,0.1256,22.3,0.0
2021-11-16,2022-03-25,25.8,28.1,37,40,0,84,161,129,2139,0.0829,28.45,0.1027,25.8,0.0
2022-03-29,2022-06-10,28.1,27.7,40,39,0,83,162,73,-562,-0.02,28.1,0.0,27.6,-0.0178
