EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-01-24,2018-02-01,13.9,12.45,20,20,0,37,77,8,-1527,-0.1099,13.9,0.0,12.3,-0.1151
2020-01-13,2020-01-31,14.85,12.55,21,20,0,38,79,18,-2379,-0.1602,14.85,0.0,12.4,-0.165
2020-03-06,2020-03-16,13.8,13.0,20,20,0,39,79,10,-879,-0.0637,13.8,0.0,12.15,-0.1196
2020-04-06,2020-06-11,12.9,14.2,20,20,0,43,83,66,1217,0.0943,14.3,0.1085,12.9,0.0
2020-06-15,2020-06-17,14.35,15.05,20,21,0,45,86,2,614,0.0428,15.95,0.1115,14.35,0.0
2020-06-19,2020-07-16,16.1,14.6,23,21,0,44,88,27,-1588,-0.0986,16.1,0.0,14.45,-0.1025
2020-07-20,2020-09-28,14.3,13.05,20,20,0,39,79,70,-1329,-0.0929,14.3,0.0,12.8,-0.1049
2020-12-22,2021-04-15,13.85,14.2,20,20,0,43,83,114,267,0.0193,15.65,0.13,13.85,0.0
2021-04-19,2021-05-05,14.55,16.65,21,24,0,50,95,16,2005,0.1378,17.1,0.1753,14.55,0.0
2021-05-07,2021-05-12,16.05,14.0,23,20,0,42,85,5,-2135,-0.133,16.05,0.0,14.25,-0.1121
2021-10-25,2021-11-05,12.95,13.65,20,20,0,41,81,11,619,0.0478,14.85,0.1467,12.95,0.0
2021-11-09,2022-01-03,13.5,14.8,20,21,0,44,85,55,1215,0.09,14.95,0.1074,13.5,0.0
2022-01-05,2022-05-13,14.2,13.0,20,20,0,39,79,128,-1279,-0.0901,14.2,0.0,12.75,-0.1021
2022-05-17,2022-06-10,12.9,13.15,20,20,0,39,79,24,171,0.0133,13.15,0.0194,12.9,0.0
