EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-15,2020-02-04,190.0,163.0,271,232,0,489,992,20,-27992,-0.1473,190.0,0.0,161.0,-0.1526
2020-02-12,2020-03-02,172.5,149.0,246,212,0,447,905,19,-24405,-0.1415,172.5,0.0,151.5,-0.1217
2020-04-16,2020-04-23,138.0,132.5,197,189,0,398,784,7,-6284,-0.0455,138.0,0.0,124.0,-0.1014
2020-04-28,2020-05-15,140.5,124.5,200,177,0,374,751,17,-16751,-0.1192,140.5,0.0,122.0,-0.1317
2020-05-20,2020-05-29,139.0,142.0,198,202,0,426,826,9,2174,0.0156,153.5,0.1043,139.0,0.0
2020-06-02,2020-06-05,147.0,163.0,209,232,0,489,930,3,15070,0.1025,174.5,0.1871,147.0,0.0
2020-06-09,2020-06-11,159.0,174.0,227,248,0,522,997,2,14003,0.0881,175.0,0.1006,159.0,0.0
2020-06-15,2020-07-03,172.0,200.0,245,285,0,600,1130,18,26870,0.1562,197.0,0.1453,172.0,0.0
2020-07-07,2020-07-13,190.0,167.5,271,239,0,503,1013,6,-23513,-0.1238,190.0,0.0,165.0,-0.1316
2020-07-15,2020-08-14,174.0,187.5,248,267,0,562,1077,30,12423,0.0714,194.5,0.1178,174.0,0.0
2020-08-18,2020-08-21,187.0,176.0,266,251,0,528,1045,3,-12045,-0.0644,187.0,0.0,165.5,-0.115
2020-08-25,2020-08-31,193.0,215.0,275,306,0,645,1226,6,20774,0.1076,215.0,0.114,193.0,0.0
2020-09-02,2020-09-08,208.0,184.5,296,263,0,554,1113,6,-24613,-0.1183,208.0,0.0,182.0,-0.125
2020-09-10,2020-09-24,188.0,164.5,268,234,0,494,996,14,-24496,-0.1303,188.0,0.0,164.0,-0.1277
2020-09-28,2020-10-22,164.0,177.0,234,252,0,531,1017,24,11983,0.0731,182.5,0.1128,164.0,0.0
2020-10-26,2020-11-27,183.0,196.5,261,280,0,590,1131,32,12369,0.0676,208.0,0.1366,183.0,0.0
2020-12-01,2020-12-18,194.0,174.5,276,249,0,524,1049,17,-20549,-0.1059,194.0,0.0,172.0,-0.1134
2020-12-23,2021-01-06,170.0,189.0,242,269,0,567,1078,14,17922,0.1054,190.5,0.1206,170.0,0.0
2021-01-08,2021-04-09,183.0,194.0,261,276,0,582,1119,91,9881,0.054,201.5,0.1011,183.0,0.0
2021-06-28,2021-07-29,194.0,174.5,276,249,0,524,1049,31,-20549,-0.1059,194.0,0.0,170.0,-0.1237
2022-05-26,2022-06-10,154.5,147.0,220,209,0,441,870,15,-8370,-0.0542,154.5,0.0,144.0,-0.068
