EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-16,29.65,26.3,42,37,0,79,158,14,-3508,-0.1183,29.65,0.0,26.2,-0.1164
2017-11-20,2017-12-26,26.7,29.1,38,41,0,87,166,36,2234,0.0837,29.4,0.1011,26.7,0.0
2017-12-28,2018-02-07,28.9,25.1,41,36,0,75,152,41,-3952,-0.1367,28.9,0.0,24.05,-0.1678
2018-02-22,2018-03-26,27.1,25.3,39,36,0,76,151,32,-1951,-0.072,27.1,0.0,24.1,-0.1107
2018-03-28,2018-04-25,25.3,22.05,36,31,0,66,133,28,-3383,-0.1337,25.3,0.0,22.0,-0.1304
2018-05-02,2018-08-07,23.7,25.75,34,37,0,77,148,97,1902,0.0803,26.25,0.1076,23.7,0.0
2018-08-09,2018-09-04,25.7,28.0,37,40,0,84,161,26,2139,0.0832,29.1,0.1323,25.7,0.0
2018-09-06,2018-10-12,27.65,23.6,39,34,0,71,144,36,-4194,-0.1517,27.65,0.0,24.2,-0.1248
2018-10-16,2018-12-07,25.7,27.6,37,39,0,83,159,52,1741,0.0677,28.3,0.1012,25.7,0.0
2018-12-11,2019-04-03,26.9,30.0,38,43,0,90,171,113,2929,0.1089,29.7,0.1041,26.9,0.0
2019-04-09,2019-07-29,30.45,27.35,43,39,0,82,164,111,-3264,-0.1072,30.45,0.0,27.05,-0.1117
2019-07-31,2020-01-31,26.4,23.6,38,34,0,71,143,184,-2943,-0.1115,26.4,0.0,23.4,-0.1136
