EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-11-09,2020-03-13,24.6,20.2,35,29,0,61,125,490,-4525,-0.1839,24.6,0.0,21.3,-0.1341
2021-01-06,2021-01-21,26.5,23.4,38,33,0,70,141,15,-3241,-0.1223,26.5,0.0,23.35,-0.1189
2021-03-10,2021-04-13,25.9,30.3,37,43,0,91,171,34,4229,0.1633,29.95,0.1564,25.9,0.0
2021-04-15,2021-04-20,33.1,38.8,47,55,0,116,218,5,5482,0.1656,38.65,0.1677,33.1,0.0
2021-04-22,2021-05-05,39.4,37.15,56,53,0,111,220,13,-2470,-0.0627,39.4,0.0,34.7,-0.1193
2021-05-07,2021-05-12,41.95,42.55,60,61,0,128,249,5,351,0.0084,46.75,0.1144,40.55,-0.0334
2021-05-14,2021-05-18,37.5,34.0,53,48,0,102,203,4,-3703,-0.0987,37.5,0.0,31.4,-0.1627
2021-05-20,2021-07-01,36.6,40.65,52,58,0,122,232,42,3818,0.1043,40.7,0.112,36.6,0.0
2021-07-05,2021-07-15,39.95,36.25,57,52,0,109,218,10,-3918,-0.0981,39.95,0.0,35.5,-0.1114
2021-07-19,2021-09-14,36.2,40.1,52,57,0,120,229,57,3671,0.1014,40.2,0.1105,36.2,0.0
2021-09-16,2021-09-30,39.4,35.4,56,50,0,106,212,14,-4212,-0.1069,39.4,0.0,35.1,-0.1091
2021-10-04,2021-10-14,36.0,32.65,51,47,0,98,196,10,-3546,-0.0985,36.0,0.0,32.25,-0.1042
2021-10-18,2022-03-02,33.45,38.25,48,55,0,115,218,135,4582,0.137,38.65,0.1555,33.45,0.0
2022-03-04,2022-05-11,38.55,34.6,55,49,0,104,208,68,-4158,-0.1079,38.55,0.0,34.2,-0.1128
2022-05-13,2022-06-10,33.25,34.5,47,49,0,104,200,28,1050,0.0316,34.65,0.0421,33.25,0.0
