EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-04-29,2019-05-14,12.1,11.75,20,20,0,35,75,15,-425,-0.0351,12.5,0.0331,10.3,-0.1488
2019-05-16,2019-06-12,13.0,11.9,20,20,0,36,76,27,-1176,-0.0905,13.0,0.0,11.7,-0.1
2019-12-20,2020-01-31,14.15,12.2,20,20,0,37,77,42,-2027,-0.1433,14.15,0.0,12.2,-0.1378
2020-10-12,2020-11-18,17.25,19.45,25,28,0,58,111,37,2089,0.1211,19.4,0.1246,17.25,0.0
2020-11-20,2020-12-11,17.85,19.7,25,28,0,59,112,21,1738,0.0974,20.1,0.1261,17.85,0.0
2020-12-15,2020-12-22,19.7,22.9,28,33,0,69,130,7,3070,0.1558,23.4,0.1878,19.7,0.0
2020-12-24,2020-12-29,23.3,26.0,33,37,0,78,148,5,2552,0.1095,26.5,0.1373,23.3,0.0
2020-12-31,2021-01-13,26.2,25.1,37,36,0,75,148,13,-1248,-0.0476,26.3,0.0038,23.25,-0.1126
2021-01-15,2021-01-21,25.4,26.7,36,38,0,80,154,6,1146,0.0451,28.3,0.1142,25.4,0.0
2021-01-25,2021-02-22,26.2,29.8,37,42,0,89,168,28,3432,0.131,29.75,0.1355,26.2,0.0
2021-02-24,2021-03-03,29.35,30.75,42,44,0,92,178,7,1222,0.0416,32.95,0.1227,29.35,0.0
2021-03-08,2021-03-15,30.85,34.8,44,50,0,104,198,7,3752,0.1216,35.5,0.1507,30.85,0.0
2021-03-17,2021-03-24,35.0,30.2,50,43,0,91,184,7,-4984,-0.1424,35.0,0.0,30.25,-0.1357
2021-03-26,2021-04-08,33.85,30.7,48,44,0,92,184,13,-3334,-0.0985,33.85,0.0,30.45,-0.1004
2021-04-12,2021-04-21,30.1,32.75,43,47,0,98,188,9,2462,0.0818,33.8,0.1229,30.1,0.0
2021-04-23,2021-05-04,29.9,26.0,43,37,0,78,158,11,-4058,-0.1357,29.9,0.0,26.0,-0.1304
2021-05-06,2021-05-13,26.2,22.0,37,31,0,66,134,7,-4334,-0.1654,26.2,0.0,22.05,-0.1584
2021-05-17,2021-05-19,20.8,23.45,30,33,0,70,133,2,2517,0.121,23.4,0.125,20.8,0.0
2021-05-21,2021-07-02,23.8,21.4,34,30,0,64,128,42,-2528,-0.1062,23.8,0.0,21.3,-0.105
2021-07-06,2021-08-12,21.85,20.1,31,29,0,60,120,37,-1870,-0.0856,21.85,0.0,19.5,-0.1076
2021-09-22,2021-10-25,24.5,22.1,35,31,0,66,132,33,-2532,-0.1033,24.5,0.0,21.9,-0.1061
