EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-19,28.3,24.65,40,35,0,74,149,47,-3799,-0.1342,28.3,0.0,24.4,-0.1378
2017-12-21,2018-01-09,25.45,26.6,36,38,0,80,154,19,996,0.0391,30.45,0.1965,25.45,0.0
2018-01-11,2018-02-22,27.4,31.6,39,45,0,95,179,42,4021,0.1468,32.9,0.2007,27.4,0.0
2018-02-26,2018-03-15,32.0,24.8,46,35,0,74,155,17,-7355,-0.2298,32.0,0.0,27.4,-0.1438
2020-02-12,2020-02-24,35.1,38.05,50,54,0,114,218,12,2732,0.0778,39.3,0.1197,35.1,0.0
2020-02-26,2020-03-13,36.0,26.45,51,38,0,79,168,16,-9718,-0.2699,36.0,0.0,29.35,-0.1847
2020-05-05,2020-05-18,29.8,26.85,42,38,0,81,161,13,-3111,-0.1044,29.8,0.0,26.65,-0.1057
2020-05-21,2020-05-31,28.15,21.75,40,31,0,65,136,10,-6536,-0.2322,32.3,0.1474,28.15,0.0
2020-06-02,2020-07-13,32.85,30.7,47,44,0,92,183,41,-2333,-0.071,32.85,0.0,29.3,-0.1081
2020-07-15,2020-08-07,30.05,34.1,43,49,0,102,194,23,3856,0.1283,33.9,0.1281,30.05,0.0
2020-08-11,2020-08-20,32.5,35.55,46,51,0,107,204,9,2846,0.0876,36.1,0.1108,32.5,0.0
2020-08-24,2020-09-04,37.0,33.1,53,47,0,99,199,11,-4099,-0.1108,37.0,0.0,32.9,-0.1108
2020-09-08,2020-12-08,33.75,30.1,48,43,0,90,181,91,-3831,-0.1135,33.75,0.0,30.3,-0.1022
2020-12-10,2021-01-08,29.5,26.6,42,38,0,80,160,29,-3060,-0.1037,29.5,0.0,25.8,-0.1254
2021-01-12,2021-05-04,27.5,25.05,39,36,0,75,150,112,-2600,-0.0945,27.5,0.0,24.65,-0.1036
2022-04-15,2022-06-10,17.4,19.95,25,28,0,60,113,56,2437,0.1401,19.45,0.1178,17.4,0.0
