EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-01-03,2020-03-16,39.3,36.5,56,52,0,110,218,73,-3018,-0.0768,39.3,0.0,34.8,-0.1145
2020-04-15,2020-05-20,38.5,41.45,55,59,0,124,238,35,2712,0.0704,43.3,0.1247,38.5,0.0
2020-05-22,2020-06-01,41.9,40.3,60,57,0,121,238,10,-1838,-0.0439,41.9,0.0,35.6,-0.1504
2020-06-03,2020-12-23,40.8,43.35,58,62,0,130,250,203,2300,0.0564,45.2,0.1078,40.8,0.0
2020-12-25,2021-05-17,43.9,47.4,63,68,0,142,273,143,3227,0.0735,49.7,0.1321,43.7,-0.0046
2021-05-19,2021-05-24,47.3,57.8,67,82,0,173,322,5,10178,0.2152,54.9,0.1607,47.3,0.0
2021-05-26,2021-05-28,56.8,62.4,81,89,0,187,357,2,5243,0.0923,66.0,0.162,56.8,0.0
2021-06-01,2021-06-08,71.4,68.8,102,98,0,206,406,7,-3006,-0.0421,71.4,0.0,63.0,-0.1176
2021-06-10,2021-06-22,63.7,76.8,91,109,0,230,430,12,12670,0.1989,74.0,0.1617,63.7,0.0
2021-06-24,2021-07-08,69.0,63.9,98,91,0,192,381,14,-5481,-0.0794,69.0,0.0,62.0,-0.1014
2021-07-12,2021-07-15,64.0,60.0,91,85,0,180,356,3,-4356,-0.0681,64.0,0.0,56.2,-0.1219
2021-07-19,2021-08-06,59.4,52.6,85,75,0,158,318,18,-7118,-0.1198,59.4,0.0,52.2,-0.1212
2021-08-10,2021-08-18,53.4,46.8,76,67,0,140,283,8,-6883,-0.1289,53.4,0.0,47.7,-0.1067
2021-08-20,2021-09-09,48.1,60.8,69,87,0,182,338,20,12362,0.257,56.9,0.183,48.1,0.0
2021-09-13,2021-10-01,51.0,46.0,73,66,0,138,277,18,-5277,-0.1035,51.0,0.0,45.7,-0.1039
2021-10-05,2021-11-30,42.5,48.9,61,70,0,147,278,56,6122,0.144,47.85,0.1259,42.5,0.0
2021-12-02,2022-01-10,46.05,53.3,66,76,0,160,302,39,6948,0.1509,50.7,0.101,46.05,0.0
2022-01-12,2022-02-08,49.45,45.3,70,65,0,136,271,27,-4421,-0.0894,49.45,0.0,44.0,-0.1102
2022-02-10,2022-03-09,45.2,40.75,64,58,0,122,244,27,-4694,-0.1038,45.2,0.0,40.45,-0.1051
2022-03-11,2022-03-29,41.4,43.7,59,62,0,131,252,18,2048,0.0495,46.2,0.1159,41.4,0.0
2022-03-31,2022-04-26,44.1,46.8,63,67,0,140,270,26,2430,0.0551,53.0,0.2018,44.1,0.0
2022-04-28,2022-06-10,44.9,41.95,64,60,0,126,250,43,-3200,-0.0713,44.9,0.0,41.75,-0.0702
