EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-16,17.8,21.6,25,31,0,65,121,14,3679,0.2067,21.05,0.1826,17.8,0.0
2017-11-20,2017-11-23,22.2,23.2,32,33,0,70,135,3,865,0.039,25.8,0.1622,22.2,0.0
2017-11-27,2017-12-04,22.1,18.2,31,26,0,55,112,7,-4012,-0.1815,22.1,0.0,19.3,-0.1267
2017-12-06,2017-12-19,19.0,17.35,27,25,0,52,104,13,-1754,-0.0923,19.0,0.0,17.0,-0.1053
2017-12-21,2018-01-19,18.15,22.0,26,31,0,66,123,29,3727,0.2053,21.05,0.1598,18.15,0.0
2018-01-23,2018-01-29,21.4,19.1,30,27,0,57,114,6,-2414,-0.1128,21.4,0.0,18.65,-0.1285
2018-01-31,2018-02-12,19.0,17.6,27,25,0,53,105,12,-1505,-0.0792,19.0,0.0,17.0,-0.1053
2018-02-22,2018-03-06,18.25,20.45,26,29,0,61,116,12,2084,0.1142,20.25,0.1096,18.25,0.0
2018-03-08,2018-04-23,19.45,17.6,28,25,0,53,106,46,-1956,-0.1006,19.45,0.0,17.45,-0.1028
2018-04-25,2018-09-28,17.45,18.95,25,27,0,57,109,156,1391,0.0797,19.4,0.1117,17.45,0.0
2018-10-02,2018-10-12,19.4,17.0,28,24,0,51,103,10,-2503,-0.129,19.4,0.0,16.75,-0.1366
2018-10-16,2018-11-30,17.5,18.9,25,27,0,57,109,45,1291,0.0738,19.5,0.1143,17.5,0.0
2018-12-04,2018-12-14,18.2,21.4,26,30,0,64,120,10,3080,0.1692,20.6,0.1319,18.2,0.0
2018-12-18,2019-01-07,20.8,18.1,30,26,0,54,110,20,-2810,-0.1351,20.8,0.0,17.55,-0.1562
2019-01-09,2019-03-25,18.2,16.4,26,23,0,49,98,75,-1898,-0.1043,18.2,0.0,15.7,-0.1374
2019-03-27,2019-04-16,16.55,14.95,24,21,0,45,90,20,-1690,-0.1021,16.55,0.0,14.8,-0.1057
2019-04-18,2019-05-10,14.95,13.55,21,20,0,41,82,22,-1482,-0.0991,14.95,0.0,13.1,-0.1237
2019-05-14,2019-05-27,13.45,12.2,20,20,0,37,77,13,-1327,-0.0987,13.45,0.0,11.9,-0.1152
2019-06-05,2019-06-10,14.3,13.1,20,20,0,39,79,5,-1279,-0.0894,14.3,0.0,12.75,-0.1084
2019-09-02,2019-09-27,15.5,14.55,22,21,0,44,87,25,-1037,-0.0669,15.5,0.0,13.8,-0.1097
