EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-22,2018-08-24,9.2,7.9,20,20,0,24,64,2,-1364,-0.1483,9.2,0.0,7.86,-0.1457
2018-08-28,2018-10-12,7.78,6.15,20,20,0,18,58,45,-1688,-0.217,7.78,0.0,6.83,-0.1221
2019-03-05,2019-04-12,6.92,6.22,20,20,0,19,59,38,-759,-0.1097,6.92,0.0,6.21,-0.1026
2019-04-18,2019-05-09,6.7,6.25,20,20,0,19,59,21,-509,-0.076,6.7,0.0,6.02,-0.1015
2019-05-15,2019-06-14,6.35,5.75,20,20,0,17,57,30,-657,-0.1035,6.35,0.0,5.7,-0.1024
2020-01-07,2020-01-09,6.78,6.1,20,20,0,18,58,2,-738,-0.1088,6.78,0.0,5.85,-0.1372
2020-09-18,2020-09-23,8.15,7.34,20,20,0,22,62,5,-872,-0.107,8.15,0.0,7.06,-0.1337
2021-03-22,2021-03-24,10.0,8.35,20,20,0,25,65,2,-1715,-0.1715,10.0,0.0,8.38,-0.162
2021-04-09,2021-04-15,11.85,10.4,20,20,0,31,71,6,-1521,-0.1284,11.85,0.0,10.2,-0.1392
2021-04-19,2021-04-21,11.5,10.6,20,20,0,32,72,2,-972,-0.0845,11.5,0.0,10.3,-0.1043
2021-04-23,2021-04-29,10.1,11.9,20,20,0,36,76,6,1724,0.1707,11.7,0.1584,10.1,0.0
2021-05-04,2021-05-12,10.3,9.12,20,20,0,27,67,8,-1247,-0.1211,10.3,0.0,9.11,-0.1155
2021-06-17,2021-06-22,10.7,9.6,20,20,0,29,69,5,-1169,-0.1093,10.7,0.0,9.36,-0.1252
2021-12-15,2021-12-20,10.9,12.0,20,20,0,36,76,5,1024,0.0939,13.05,0.1972,10.85,-0.0046
2021-12-22,2022-01-07,11.75,15.85,20,23,0,48,91,16,4009,0.3412,16.8,0.4298,11.75,0.0
2022-01-11,2022-01-17,19.45,18.2,28,26,0,55,109,6,-1359,-0.0699,19.45,0.0,17.35,-0.108
2022-01-19,2022-01-21,19.1,21.0,27,30,0,63,120,2,1780,0.0932,21.95,0.1492,19.1,0.0
2022-01-25,2022-02-15,19.0,16.4,27,23,0,49,99,21,-2699,-0.1421,19.0,0.0,16.55,-0.1289
2022-02-17,2022-02-23,16.5,16.0,24,23,0,48,95,6,-595,-0.0361,16.5,0.0,14.5,-0.1212
2022-02-25,2022-03-03,17.85,16.3,25,23,0,49,97,6,-1647,-0.0923,17.85,0.0,16.05,-0.1008
2022-03-07,2022-03-16,16.05,14.5,23,21,0,44,88,9,-1638,-0.1021,16.05,0.0,14.2,-0.1153
2022-03-18,2022-03-24,14.1,16.8,20,24,0,50,94,6,2606,0.1848,16.15,0.1454,14.1,0.0
2022-03-28,2022-04-08,16.9,14.9,24,21,0,45,90,11,-2090,-0.1237,16.9,0.0,14.9,-0.1183
2022-04-12,2022-04-15,13.2,14.35,20,20,0,43,83,3,1067,0.0808,14.7,0.1136,13.2,0.0
2022-04-19,2022-04-28,14.4,13.3,21,20,0,40,81,9,-1181,-0.082,14.4,0.0,12.7,-0.1181
2022-05-03,2022-05-09,16.35,17.6,23,25,0,53,101,6,1149,0.0703,17.6,0.0765,14.5,-0.1131
2022-05-11,2022-05-20,16.6,14.8,24,21,0,44,89,9,-1889,-0.1138,16.6,0.0,14.2,-0.1446
2022-05-24,2022-06-01,17.05,15.25,24,22,0,46,92,8,-1892,-0.111,17.05,0.0,15.0,-0.1202
2022-06-06,2022-06-10,15.15,15.2,22,22,0,46,90,4,-40,-0.0026,15.3,0.0099,15.1,-0.0033
