EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-03-09,2020-03-16,39.25,36.1,56,51,0,108,215,7,-3365,-0.0857,39.25,0.0,33.5,-0.1465
2020-05-25,2020-06-01,38.25,40.3,55,57,0,121,233,7,1817,0.0475,38.25,0.0,34.1,-0.1085
2020-06-03,2020-08-18,41.2,47.2,59,67,0,142,268,76,5732,0.1391,47.3,0.1481,41.2,0.0
2020-08-20,2020-09-14,46.5,50.3,66,72,0,151,289,25,3511,0.0755,53.8,0.157,46.5,0.0
2020-09-16,2021-05-14,49.9,45.5,71,65,0,136,272,240,-4672,-0.0936,49.9,0.0,44.5,-0.1082
2021-05-18,2021-11-03,45.05,49.5,64,71,0,148,283,169,4167,0.0925,49.85,0.1065,45.05,0.0
2021-11-05,2022-03-24,49.45,54.4,70,78,0,163,311,139,4639,0.0938,55.1,0.1143,49.45,0.0
2022-03-28,2022-04-13,54.5,57.6,78,82,0,173,333,16,2767,0.0508,60.0,0.1009,54.5,0.0
2022-04-15,2022-05-11,58.1,52.3,83,75,0,157,315,26,-6115,-0.1052,58.1,0.0,51.3,-0.117
2022-05-13,2022-06-10,51.5,53.3,73,76,0,160,309,28,1491,0.029,53.4,0.0369,51.5,0.0
