EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-31,2018-10-04,19.9,20.75,28,30,0,62,120,34,730,0.0367,22.0,0.1055,19.9,0.0
2018-10-08,2018-11-12,20.2,18.6,29,27,0,56,112,35,-1712,-0.0848,20.2,0.0,18.0,-0.1089
2018-11-14,2018-11-21,18.05,20.5,26,29,0,62,117,7,2333,0.1293,20.5,0.1357,18.05,0.0
2018-11-23,2019-03-07,19.5,22.0,28,31,0,66,125,104,2375,0.1218,21.5,0.1026,19.5,0.0
2019-03-11,2019-04-09,23.2,27.4,33,39,0,82,154,29,4046,0.1744,27.05,0.1659,23.2,0.0
2019-04-11,2019-04-17,30.1,26.5,43,38,0,80,161,6,-3761,-0.125,30.1,0.0,26.5,-0.1196
2019-04-19,2019-04-23,25.45,28.6,36,41,0,86,163,4,2987,0.1174,28.0,0.1002,25.45,0.0
2019-04-25,2019-04-30,29.1,26.0,41,37,0,78,156,5,-3256,-0.1119,29.1,0.0,26.05,-0.1048
2019-05-03,2019-05-13,26.15,24.0,37,34,0,72,143,10,-2293,-0.0877,26.15,0.0,23.5,-0.1013
2019-05-15,2019-05-27,25.0,23.3,36,33,0,70,139,12,-1839,-0.0736,25.0,0.0,22.4,-0.104
2019-05-29,2019-09-02,23.15,20.8,33,30,0,62,125,96,-2475,-0.1069,23.15,0.0,20.75,-0.1037
2019-09-06,2019-11-19,20.8,18.7,30,27,0,56,113,74,-2213,-0.1064,20.8,0.0,18.3,-0.1202
2021-04-09,2021-04-13,28.6,26.5,41,38,0,80,159,4,-2259,-0.079,29.0,0.014,24.3,-0.1503
2021-04-15,2021-04-28,24.0,27.3,34,39,0,82,155,13,3145,0.131,26.95,0.1229,24.0,0.0
2021-05-03,2021-05-05,32.05,26.45,46,38,0,79,163,2,-5763,-0.1798,32.05,0.0,26.4,-0.1763
2021-05-07,2021-05-12,27.3,22.1,39,31,0,66,136,5,-5336,-0.1955,27.3,0.0,24.15,-0.1154
2021-06-02,2021-06-10,25.5,22.5,36,32,0,68,136,8,-3136,-0.123,25.5,0.0,22.4,-0.1216
2021-07-07,2021-07-15,26.0,23.3,37,33,0,70,140,8,-2840,-0.1092,26.0,0.0,23.1,-0.1115
2021-10-08,2021-10-28,22.25,24.9,32,35,0,75,142,20,2508,0.1127,26.6,0.1955,22.25,0.0
2021-11-01,2021-11-04,23.65,25.05,34,36,0,75,145,3,1255,0.0531,27.1,0.1459,23.65,0.0
2021-11-08,2021-11-19,24.75,30.4,35,43,0,91,169,11,5481,0.2215,27.65,0.1172,24.75,0.0
2021-11-23,2021-11-29,36.7,39.0,52,56,0,117,225,6,2075,0.0565,42.3,0.1526,36.7,0.0
2021-12-01,2021-12-08,39.7,42.5,57,61,0,128,246,7,2554,0.0643,44.2,0.1134,39.7,0.0
2021-12-10,2021-12-14,38.15,51.2,54,73,0,154,281,4,12769,0.3347,48.05,0.2595,38.15,0.0
2021-12-16,2021-12-20,51.0,44.85,73,64,0,135,272,4,-6422,-0.1259,51.0,0.0,43.75,-0.1422
2021-12-22,2021-12-24,43.6,50.0,62,71,0,150,283,2,6117,0.1403,52.0,0.1927,43.6,0.0
2021-12-28,2022-01-04,47.8,43.85,68,62,0,132,262,7,-4212,-0.0881,47.8,0.0,42.5,-0.1109
2022-01-06,2022-01-17,40.8,35.65,58,51,0,107,216,11,-5366,-0.1315,40.8,0.0,34.7,-0.1495
2022-01-19,2022-02-25,34.85,30.85,50,44,0,93,187,37,-4187,-0.1201,34.85,0.0,30.5,-0.1248
2022-03-02,2022-04-12,31.5,34.0,45,48,0,102,195,41,2305,0.0732,35.55,0.1286,31.5,0.0
2022-04-14,2022-04-18,34.7,38.8,49,55,0,116,220,4,3880,0.1118,40.5,0.1671,34.7,0.0
2022-04-20,2022-04-26,36.7,32.65,52,47,0,98,197,6,-4247,-0.1157,36.7,0.0,32.4,-0.1172
2022-04-28,2022-05-10,31.95,28.2,46,40,0,85,171,12,-3921,-0.1227,31.95,0.0,28.2,-0.1174
2022-05-12,2022-06-09,28.2,30.7,40,44,0,92,176,28,2324,0.0824,31.55,0.1188,28.2,0.0
