EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-09-21,2018-10-22,79.7,72.4,114,103,0,217,434,31,-7734,-0.097,79.7,0.0,71.5,-0.1029
2018-10-24,2020-03-13,71.6,60.0,102,85,0,180,367,506,-11967,-0.1671,71.6,0.0,64.0,-0.1061
2021-02-23,2021-04-12,94.2,108.5,134,155,0,326,615,48,13685,0.1453,105.0,0.1146,94.2,0.0
2021-04-14,2021-04-23,97.1,100.0,138,142,0,300,580,9,2320,0.0239,110.5,0.138,97.1,0.0
2021-04-27,2021-05-05,103.5,94.0,147,134,0,282,563,8,-10063,-0.0972,103.5,0.0,90.7,-0.1237
2021-05-10,2021-05-12,97.3,88.7,139,126,0,266,531,2,-9131,-0.0938,97.3,0.0,87.0,-0.1059
2021-06-25,2021-07-01,96.3,112.0,137,160,0,336,633,6,15067,0.1565,108.0,0.1215,96.3,0.0
2021-07-05,2021-07-15,108.0,98.8,154,141,0,296,591,10,-9791,-0.0907,108.0,0.0,96.8,-0.1037
2021-07-19,2021-08-17,100.0,88.0,142,125,0,264,531,29,-12531,-0.1253,100.0,0.0,87.0,-0.13
2021-12-16,2022-01-04,92.0,99.1,131,141,0,297,569,19,6531,0.071,103.5,0.125,92.0,0.0
2022-01-06,2022-05-11,94.2,84.9,134,121,0,255,510,125,-9810,-0.1041,94.2,0.0,83.0,-0.1189
2022-05-17,2022-06-10,84.4,86.5,120,123,0,260,503,24,1597,0.0189,86.5,0.0249,84.4,0.0
