EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-05,2019-05-09,10.45,9.36,20,20,0,28,68,155,-1158,-0.1108,10.45,0.0,9.36,-0.1043
2019-12-10,2019-12-19,8.0,8.8,20,20,0,26,66,9,734,0.0918,8.88,0.11,8.0,0.0
2019-12-23,2020-01-14,8.47,9.4,20,20,0,28,68,22,862,0.1018,9.49,0.1204,8.47,0.0
2020-01-16,2020-03-02,8.98,7.7,20,20,0,23,63,46,-1343,-0.1496,8.98,0.0,7.8,-0.1314
2020-12-03,2020-12-08,11.9,12.75,20,20,0,38,78,5,772,0.0649,13.85,0.1639,11.9,0.0
2020-12-10,2020-12-23,13.35,14.4,20,21,0,43,84,13,966,0.0724,15.0,0.1236,13.35,0.0
2020-12-25,2020-12-30,14.25,15.35,20,22,0,46,88,5,1012,0.071,15.95,0.1193,14.25,0.0
2021-01-04,2021-01-29,14.15,13.05,20,20,0,39,79,25,-1179,-0.0833,14.15,0.0,12.45,-0.1201
2021-02-02,2021-02-23,14.2,16.15,20,23,0,48,91,21,1859,0.1309,16.45,0.1585,14.2,0.0
2021-02-25,2021-03-24,17.25,18.95,25,27,0,57,109,27,1591,0.0922,19.85,0.1507,17.25,0.0
2021-03-26,2021-03-31,19.8,21.6,28,31,0,65,124,5,1676,0.0846,21.95,0.1086,19.8,0.0
2021-04-06,2021-04-09,21.95,24.45,31,35,0,73,139,3,2361,0.1076,24.2,0.1025,21.95,0.0
2021-04-13,2021-04-15,25.4,23.45,36,33,0,70,139,2,-2089,-0.0822,25.4,0.0,22.0,-0.1339
2021-04-19,2021-04-22,24.75,29.05,35,41,0,87,163,3,4137,0.1672,28.0,0.1313,24.75,0.0
2021-04-26,2021-04-29,28.2,32.05,40,46,0,96,182,3,3668,0.1301,32.0,0.1348,28.2,0.0
2021-05-04,2021-05-07,26.75,25.1,38,36,0,75,149,3,-1799,-0.0673,26.75,0.0,23.2,-0.1327
2021-05-11,2021-05-14,23.0,21.95,33,31,0,66,130,3,-1180,-0.0513,23.0,0.0,19.3,-0.1609
2021-05-18,2021-05-20,20.2,21.65,29,31,0,65,125,2,1325,0.0656,22.75,0.1262,20.2,0.0
2021-05-24,2021-05-26,20.2,22.4,29,32,0,67,128,2,2072,0.1026,23.2,0.1485,20.2,0.0
2021-05-28,2021-06-02,22.3,24.3,32,35,0,73,140,5,1860,0.0834,25.05,0.1233,22.3,0.0
2021-06-04,2021-06-16,23.1,20.05,33,29,0,60,122,12,-3172,-0.1373,23.1,0.0,20.5,-0.1126
2021-06-18,2021-07-21,21.1,19.15,30,27,0,57,114,33,-2064,-0.0978,21.1,0.0,18.7,-0.1137
2021-07-23,2021-08-06,19.5,20.2,28,29,0,61,118,14,582,0.0298,21.55,0.1051,19.5,0.0
2021-08-10,2021-08-24,20.2,18.1,29,26,0,54,109,14,-2209,-0.1094,20.2,0.0,17.95,-0.1114
2021-08-26,2021-10-14,17.3,15.7,25,22,0,47,94,49,-1694,-0.0979,17.3,0.0,15.5,-0.104
2021-10-18,2021-11-08,16.15,18.35,23,26,0,55,104,21,2096,0.1298,18.4,0.1393,16.15,0.0
2021-11-10,2021-12-10,17.8,19.1,25,27,0,57,109,30,1191,0.0669,19.6,0.1011,17.8,0.0
2021-12-14,2022-01-26,18.7,16.7,27,24,0,50,101,43,-2101,-0.1124,18.7,0.0,16.65,-0.1096
2022-02-08,2022-04-12,17.35,15.3,25,22,0,46,93,63,-2143,-0.1235,17.35,0.0,15.4,-0.1124
2022-06-08,2022-06-10,14.25,13.9,20,20,0,42,82,2,-432,-0.0303,14.25,0.0,13.85,-0.0281
