EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-09-03,2018-10-02,14.9,16.6,21,24,0,50,95,29,1605,0.1077,16.55,0.1107,14.9,0.0
2018-10-04,2018-10-12,17.45,15.15,25,22,0,45,92,8,-2392,-0.1371,17.45,0.0,15.2,-0.1289
2018-10-16,2018-11-27,15.55,17.0,22,24,0,51,97,42,1353,0.087,17.35,0.1158,15.55,0.0
2018-11-29,2018-12-11,17.35,18.7,25,27,0,56,108,12,1242,0.0716,19.5,0.1239,17.35,0.0
2018-12-13,2019-01-02,18.7,17.55,27,25,0,53,105,20,-1255,-0.0671,18.7,0.0,16.15,-0.1364
2019-01-04,2019-04-01,17.35,15.6,25,22,0,47,94,87,-1844,-0.1063,17.35,0.0,15.6,-0.1009
2019-04-08,2019-08-07,16.7,14.95,24,21,0,45,90,121,-1840,-0.1102,16.7,0.0,14.65,-0.1228
2021-03-16,2021-04-20,15.35,17.5,22,25,0,52,99,35,2051,0.1336,17.8,0.1596,15.35,0.0
2021-04-22,2021-05-13,18.75,17.25,27,25,0,52,104,21,-1604,-0.0855,18.75,0.0,16.75,-0.1067
2021-05-17,2021-05-28,16.0,18.5,23,26,0,56,105,11,2395,0.1497,18.2,0.1375,16.0,0.0
2021-06-01,2021-06-18,19.2,17.6,27,25,0,53,105,17,-1705,-0.0888,19.2,0.0,17.2,-0.1042
2021-06-22,2021-11-10,17.35,18.65,25,27,0,56,108,141,1192,0.0687,19.1,0.1009,17.35,0.0
2021-11-12,2022-05-17,18.45,16.75,26,24,0,50,100,186,-1800,-0.0976,18.45,0.0,16.6,-0.1003
2022-05-19,2022-06-10,16.9,16.7,24,24,0,50,98,22,-298,-0.0176,16.9,0.0,16.4,-0.0296
