EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-02-25,2020-03-13,34.5,28.5,49,41,0,86,176,17,-6176,-0.179,34.5,0.0,30.75,-0.1087
2020-04-09,2020-04-20,33.7,35.8,48,51,0,107,206,11,1894,0.0562,37.85,0.1231,33.7,0.0
2020-04-22,2020-05-12,33.5,36.5,48,52,0,110,210,20,2790,0.0833,37.35,0.1149,33.5,0.0
2020-05-14,2020-05-19,36.4,32.5,52,46,0,98,196,5,-4096,-0.1125,36.4,0.0,32.0,-0.1209
2020-05-21,2020-07-01,31.1,34.65,44,49,0,104,197,41,3353,0.1078,34.45,0.1077,31.1,0.0
2020-07-03,2020-08-21,36.35,32.0,52,46,0,96,194,49,-4544,-0.125,36.35,0.0,31.05,-0.1458
2020-08-25,2020-11-25,31.25,34.2,45,49,0,103,197,92,2753,0.0881,34.6,0.1072,31.25,0.0
2020-11-27,2021-01-20,34.6,38.9,49,55,0,117,221,54,4079,0.1179,39.75,0.1488,34.6,0.0
2021-01-22,2021-04-09,39.3,44.5,56,63,0,134,253,77,4947,0.1259,43.5,0.1069,39.3,0.0
2021-04-13,2021-04-27,43.3,48.1,62,69,0,144,275,14,4525,0.1045,48.95,0.1305,43.3,0.0
2021-04-29,2021-05-05,50.3,48.45,72,69,0,145,286,6,-2136,-0.0425,50.3,0.0,45.1,-0.1034
2021-05-07,2021-05-13,46.85,41.9,67,60,0,126,253,6,-5203,-0.1111,46.85,0.0,41.25,-0.1195
2021-05-17,2021-05-31,39.1,43.2,56,62,0,130,248,14,3852,0.0985,43.15,0.1036,39.1,0.0
2021-06-02,2021-07-26,43.85,46.75,62,67,0,140,269,54,2631,0.06,48.65,0.1095,43.85,0.0
2021-07-28,2021-08-09,46.5,50.2,66,72,0,151,289,12,3411,0.0734,51.4,0.1054,46.5,0.0
2021-08-11,2021-08-19,47.8,42.4,68,60,0,127,255,8,-5655,-0.1183,47.8,0.0,42.55,-0.1098
2021-08-23,2021-09-07,42.5,45.8,61,65,0,137,263,15,3037,0.0715,47.25,0.1118,42.5,0.0
2021-09-09,2021-10-06,43.6,39.45,62,56,0,118,236,27,-4386,-0.1006,43.6,0.0,37.55,-0.1388
2021-10-08,2021-11-22,40.05,43.95,57,63,0,132,252,45,3648,0.0911,44.8,0.1186,40.05,0.0
2021-11-24,2022-04-28,43.65,40.3,62,57,0,121,240,155,-3590,-0.0822,43.65,0.0,39.1,-0.1042
2022-05-03,2022-05-20,40.5,44.85,58,64,0,135,257,17,4093,0.1011,44.65,0.1025,40.5,0.0
2022-05-24,2022-06-10,44.4,46.1,63,66,0,138,267,17,1433,0.0323,46.2,0.0405,44.4,0.0
