EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-06-24,2019-07-25,28.8,25.3,41,36,0,76,153,31,-3653,-0.1268,28.8,0.0,24.7,-0.1424
2020-06-15,2020-07-22,25.1,27.5,36,39,0,82,157,37,2243,0.0894,27.75,0.1056,25.1,0.0
2020-07-24,2020-08-04,26.65,24.7,38,35,0,74,147,11,-2097,-0.0787,26.65,0.0,23.9,-0.1032
2020-08-06,2020-09-01,24.55,26.9,35,38,0,81,154,26,2196,0.0895,27.7,0.1283,24.55,0.0
2020-09-03,2020-09-10,26.25,23.85,37,34,0,72,143,7,-2543,-0.0969,26.25,0.0,23.55,-0.1029
2020-09-14,2020-09-28,24.5,22.6,35,32,0,68,135,14,-2035,-0.0831,24.5,0.0,21.55,-0.1204
2020-09-30,2020-10-15,22.9,25.4,33,36,0,76,145,15,2355,0.1028,25.45,0.1114,22.9,0.0
2020-10-19,2020-11-27,24.8,27.5,35,39,0,82,156,39,2544,0.1026,27.5,0.1089,24.8,0.0
2020-12-01,2020-12-18,26.9,28.1,38,40,0,84,162,17,1038,0.0386,30.7,0.1413,26.9,0.0
2020-12-23,2020-12-31,27.8,30.3,40,43,0,91,174,8,2326,0.0837,30.7,0.1043,27.8,0.0
2021-01-05,2021-02-01,30.0,28.0,43,40,0,84,167,27,-2167,-0.0722,30.0,0.0,26.2,-0.1267
2021-02-03,2021-02-23,28.5,32.0,41,46,0,96,183,20,3317,0.1164,33.0,0.1579,28.5,0.0
2021-02-25,2021-03-12,36.8,41.0,52,58,0,123,233,15,3967,0.1078,41.75,0.1345,36.8,0.0
2021-03-16,2021-03-22,40.35,34.35,57,49,0,103,209,6,-6209,-0.1539,40.35,0.0,35.0,-0.1326
2021-03-24,2021-04-15,34.3,31.65,49,45,0,95,189,22,-2839,-0.0828,34.3,0.0,30.85,-0.1006
2021-04-19,2021-05-05,31.1,36.0,44,51,0,108,203,16,4697,0.151,36.0,0.1576,31.1,0.0
2021-05-07,2021-05-14,33.4,28.65,48,41,0,86,175,7,-4925,-0.1475,33.4,0.0,28.2,-0.1557
2021-05-18,2021-08-11,29.3,26.5,42,38,0,80,160,85,-2960,-0.101,29.3,0.0,26.0,-0.1126
2021-08-13,2021-08-19,25.85,23.85,37,34,0,72,143,6,-2143,-0.0829,25.85,0.0,23.2,-0.1025
2021-08-23,2021-08-25,23.25,25.9,33,37,0,78,148,2,2502,0.1076,26.9,0.157,23.25,0.0
2021-08-27,2021-09-02,24.5,27.8,35,40,0,83,158,6,3142,0.1282,27.5,0.1224,24.5,0.0
2021-09-06,2021-09-29,28.3,24.8,40,35,0,74,149,23,-3649,-0.1289,28.3,0.0,25.45,-0.1007
2021-10-01,2021-10-18,24.4,26.9,35,38,0,81,154,17,2346,0.0961,27.9,0.1434,24.4,0.0
2021-10-20,2022-03-08,27.35,24.95,39,36,0,75,150,139,-2550,-0.0932,27.35,0.0,24.6,-0.1005
2022-03-10,2022-03-18,24.1,26.55,34,38,0,80,152,8,2298,0.0954,27.25,0.1307,24.1,0.0
2022-03-22,2022-05-10,26.6,23.95,38,34,0,72,144,49,-2794,-0.105,26.6,0.0,23.85,-0.1034
2022-05-12,2022-05-30,24.35,26.8,35,38,0,80,153,18,2297,0.0943,26.8,0.1006,24.35,0.0
2022-06-01,2022-06-10,26.35,24.5,38,35,0,74,147,9,-1997,-0.0758,26.35,0.0,24.1,-0.0854
