EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-06-04,2018-07-04,89.8,80.0,128,114,0,240,482,30,-10282,-0.1145,89.8,0.0,80.0,-0.1091
2018-07-06,2018-07-11,80.1,70.0,114,100,0,210,424,5,-10524,-0.1314,80.1,0.0,71.0,-0.1136
2018-07-13,2018-08-21,72.8,65.9,104,94,0,198,396,39,-7296,-0.1002,72.8,0.0,63.0,-0.1346
2019-12-04,2019-12-12,56.5,52.6,81,75,0,158,314,8,-4214,-0.0746,56.5,0.0,50.8,-0.1009
2020-07-08,2020-07-10,52.2,62.7,74,89,0,188,351,2,10149,0.1944,58.5,0.1207,52.2,0.0
2020-07-14,2020-07-20,62.8,62.9,89,90,0,189,368,6,-268,-0.0043,71.0,0.1306,62.8,0.0
2020-07-22,2020-07-28,63.1,55.4,90,79,0,166,335,6,-8035,-0.1273,63.1,0.0,54.5,-0.1363
2020-07-30,2020-08-07,56.9,61.1,81,87,0,183,351,8,3849,0.0676,63.3,0.1125,56.9,0.0
2020-08-11,2020-08-21,59.5,59.2,85,84,0,178,347,10,-647,-0.0109,66.7,0.121,58.6,-0.0151
2020-08-25,2020-09-07,71.4,65.8,102,94,0,197,393,13,-5993,-0.0839,71.4,0.0,62.0,-0.1317
2020-09-09,2020-09-28,59.3,54.9,85,78,0,165,328,19,-4728,-0.0797,59.3,0.0,52.2,-0.1197
2020-09-30,2020-11-19,54.9,61.7,78,88,0,185,351,50,6449,0.1175,61.3,0.1166,54.9,0.0
2020-11-23,2020-12-03,64.7,73.7,92,105,0,221,418,10,8582,0.1326,74.5,0.1515,64.7,0.0
2020-12-07,2020-12-11,81.0,65.0,115,93,0,195,403,4,-16403,-0.2025,81.0,0.0,70.0,-0.1358
2020-12-15,2021-01-22,64.8,59.0,92,84,0,177,353,38,-6153,-0.095,64.8,0.0,57.8,-0.108
2021-01-26,2021-02-26,61.2,65.4,87,93,0,196,376,31,3824,0.0625,68.0,0.1111,61.2,0.0
2021-03-03,2021-03-23,62.9,74.0,90,105,0,222,417,20,10683,0.1698,70.6,0.1224,62.9,0.0
2021-03-25,2021-04-12,66.7,72.3,95,103,0,217,415,18,5185,0.0777,74.9,0.1229,66.7,0.0
2021-04-14,2021-04-23,75.8,68.2,108,97,0,205,410,9,-8010,-0.1057,75.8,0.0,67.7,-0.1069
2021-04-27,2021-05-05,70.5,64.7,100,92,0,194,386,8,-6186,-0.0877,70.5,0.0,61.6,-0.1262
2021-05-07,2021-05-13,67.9,61.7,97,88,0,185,370,6,-6570,-0.0968,67.9,0.0,60.0,-0.1163
