EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2018-02-07,92.0,80.0,131,114,0,240,485,97,-12485,-0.1357,92.0,0.0,77.7,-0.1554
2018-02-09,2018-03-21,76.9,84.0,110,120,0,252,482,40,6618,0.0861,85.7,0.1144,76.9,0.0
2018-03-23,2018-05-14,82.1,72.3,117,103,0,217,437,52,-10237,-0.1247,82.1,0.0,72.6,-0.1157
2018-05-16,2018-06-08,70.0,75.1,100,107,0,225,432,23,4668,0.0667,77.0,0.1,70.0,0.0
2018-06-12,2018-07-11,76.9,69.1,110,98,0,207,415,29,-8215,-0.1068,76.9,0.0,68.8,-0.1053
2018-07-13,2018-08-07,65.5,59.2,93,84,0,178,355,25,-6655,-0.1016,65.5,0.0,58.9,-0.1008
2019-04-19,2019-07-04,70.6,79.0,101,113,0,237,451,76,7949,0.1126,79.7,0.1289,70.6,0.0
2019-07-08,2019-11-12,79.3,70.0,113,100,0,210,423,127,-9723,-0.1226,79.3,0.0,69.2,-0.1274
2020-07-31,2020-08-10,73.5,66.4,105,95,0,199,399,10,-7499,-0.102,73.5,0.0,65.5,-0.1088
2020-08-18,2021-05-11,65.4,58.8,93,84,0,176,353,266,-6953,-0.1063,65.4,0.0,58.7,-0.1024
