EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-19,2020-02-03,22.2,19.6,32,28,0,59,119,46,-2719,-0.1225,22.2,0.0,19.95,-0.1014
2020-02-20,2020-02-27,22.8,24.75,32,35,0,74,141,7,1809,0.0793,25.15,0.1031,22.8,0.0
2020-03-03,2020-03-13,25.15,20.7,36,29,0,62,127,10,-4577,-0.182,25.15,0.0,22.1,-0.1213
2020-04-01,2020-05-14,22.8,25.1,32,36,0,75,143,43,2157,0.0946,25.45,0.1162,22.8,0.0
2020-05-18,2020-06-01,25.1,24.65,36,35,0,74,145,14,-595,-0.0237,25.1,0.0,21.0,-0.1633
2020-06-03,2020-07-28,25.0,22.25,36,32,0,67,135,55,-2885,-0.1154,25.0,0.0,22.3,-0.108
2020-07-30,2020-12-15,22.25,24.65,32,35,0,74,141,138,2259,0.1015,24.9,0.1191,22.25,0.0
2020-12-17,2020-12-23,25.25,27.3,36,39,0,82,157,6,1893,0.075,28.35,0.1228,25.25,0.0
2020-12-25,2021-01-19,26.8,28.5,38,41,0,86,165,25,1535,0.0573,30.2,0.1269,26.8,0.0
2021-01-21,2021-03-29,27.4,29.95,39,43,0,90,172,67,2378,0.0868,30.25,0.104,27.4,0.0
2021-04-01,2021-04-22,30.0,33.6,43,48,0,101,192,21,3408,0.1136,33.95,0.1317,30.0,0.0
2021-04-26,2021-05-05,32.65,29.65,47,42,0,89,178,9,-3178,-0.0973,32.65,0.0,28.75,-0.1194
2021-05-07,2021-05-12,30.5,32.45,43,46,0,97,186,5,1764,0.0578,34.05,0.1164,30.5,0.0
2021-05-14,2021-08-17,31.45,27.6,45,39,0,83,167,95,-4017,-0.1277,31.45,0.0,27.5,-0.1256
2021-08-19,2022-04-18,27.3,32.6,39,46,0,98,183,242,5117,0.1874,31.9,0.1685,27.3,0.0
2022-04-20,2022-04-27,32.9,29.1,47,41,0,87,175,7,-3975,-0.1208,32.9,0.0,29.5,-0.1033
2022-04-29,2022-06-10,31.7,30.55,45,44,0,92,181,42,-1331,-0.042,31.7,0.0,30.2,-0.0473
