EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-04,2019-07-23,16.3,17.75,23,25,0,53,101,231,1349,0.0828,18.05,0.1074,16.3,0.0
2019-07-25,2019-08-06,17.7,15.7,25,22,0,47,94,12,-2094,-0.1183,17.7,0.0,15.8,-0.1073
2020-12-10,2020-12-23,17.7,19.75,25,28,0,59,112,13,1938,0.1095,22.1,0.2486,17.7,0.0
2020-12-25,2020-12-29,20.3,23.55,29,34,0,71,134,4,3116,0.1535,22.95,0.1305,20.3,0.0
2020-12-31,2021-01-08,22.6,20.9,32,30,0,63,125,8,-1825,-0.0808,22.6,0.0,19.85,-0.1217
2021-01-12,2021-01-18,22.0,19.25,31,27,0,58,116,6,-2866,-0.1303,22.0,0.0,19.35,-0.1205
2021-01-20,2021-02-02,19.25,17.65,27,25,0,53,105,13,-1705,-0.0886,19.25,0.0,17.1,-0.1117
2021-02-19,2021-03-17,20.2,22.35,29,32,0,67,128,26,2022,0.1001,23.35,0.1559,20.2,0.0
2021-03-19,2021-04-20,22.45,27.5,32,39,0,82,153,32,4897,0.2181,25.9,0.1537,22.45,0.0
2021-04-22,2021-04-26,34.35,31.1,49,44,0,93,186,4,-3436,-0.1,35.3,0.0277,30.1,-0.1237
2021-04-28,2021-05-05,33.85,29.5,48,42,0,88,178,7,-4528,-0.1338,33.85,0.0,29.95,-0.1152
2021-05-07,2021-05-11,31.05,33.3,44,47,0,100,191,4,2059,0.0663,35.0,0.1272,31.05,0.0
2021-05-13,2021-05-18,25.85,22.6,37,32,0,68,137,5,-3387,-0.131,25.85,0.0,21.0,-0.1876
2021-05-20,2021-05-25,24.0,27.3,34,39,0,82,155,5,3145,0.131,27.6,0.15,24.0,0.0
2021-05-27,2021-06-03,26.3,28.5,37,41,0,86,164,7,2036,0.0774,29.5,0.1217,26.3,0.0
2021-06-07,2021-06-17,27.5,28.3,39,40,0,85,164,10,636,0.0231,30.55,0.1109,27.5,0.0
2021-06-21,2021-06-24,36.3,39.0,52,56,0,117,225,3,2475,0.0682,40.4,0.1129,36.0,-0.0083
2021-06-28,2021-06-30,47.05,50.0,67,71,0,150,288,2,2662,0.0566,53.6,0.1392,47.05,0.0
2021-07-02,2021-07-06,57.5,47.0,82,67,0,141,290,4,-10790,-0.1877,57.5,0.0,48.6,-0.1548
2021-07-08,2021-07-14,48.5,44.65,69,64,0,134,267,6,-4117,-0.0849,48.5,0.0,42.0,-0.134
2021-07-16,2021-07-21,46.4,42.0,66,60,0,126,252,5,-4652,-0.1003,46.4,0.0,40.9,-0.1185
2021-07-23,2021-07-29,41.0,38.7,58,55,0,116,229,6,-2529,-0.0617,41.0,0.0,36.65,-0.1061
2021-08-02,2021-08-12,38.4,36.0,55,51,0,108,214,10,-2614,-0.0681,38.4,0.0,33.95,-0.1159
2021-08-16,2021-08-24,35.0,42.45,50,60,0,127,237,8,7213,0.2061,39.35,0.1243,35.0,0.0
2021-08-26,2021-09-02,43.15,38.0,61,54,0,114,229,7,-5379,-0.1247,43.15,0.0,38.1,-0.117
2021-09-06,2021-10-13,37.05,34.05,53,49,0,102,204,37,-3204,-0.0865,37.05,0.0,33.2,-0.1039
2021-10-15,2021-10-19,31.4,29.3,45,42,0,88,175,4,-2275,-0.0725,31.4,0.0,28.0,-0.1083
2021-10-21,2021-10-26,28.9,28.0,41,40,0,84,165,5,-1065,-0.0369,28.9,0.0,26.0,-0.1003
2021-10-28,2021-11-10,27.3,29.5,39,42,0,88,169,13,2031,0.0744,30.8,0.1282,27.3,0.0
2021-11-12,2021-11-30,29.35,27.55,42,39,0,83,164,18,-1964,-0.0669,29.35,0.0,26.25,-0.1056
2021-12-02,2021-12-09,28.65,31.25,41,45,0,94,180,7,2420,0.0845,33.15,0.1571,28.65,0.0
2021-12-13,2022-01-13,30.7,27.2,44,39,0,82,165,31,-3665,-0.1194,30.7,0.0,27.2,-0.114
2022-01-17,2022-01-25,27.2,25.05,39,36,0,75,150,8,-2300,-0.0846,27.2,0.0,24.45,-0.1011
2022-02-07,2022-02-11,24.6,27.0,35,38,0,81,154,4,2246,0.0913,27.4,0.1138,24.6,0.0
2022-02-15,2022-03-11,26.8,30.45,38,43,0,91,172,24,3478,0.1298,30.95,0.1549,26.8,0.0
2022-03-15,2022-04-22,28.7,32.3,41,46,0,97,184,38,3416,0.119,32.1,0.1185,28.7,0.0
2022-04-26,2022-04-28,30.75,28.6,44,41,0,86,171,2,-2321,-0.0755,30.75,0.0,26.65,-0.1333
2022-05-03,2022-05-13,30.25,27.0,43,38,0,81,162,10,-3412,-0.1128,30.25,0.0,26.4,-0.1273
2022-05-17,2022-06-10,26.55,25.7,38,37,0,77,152,24,-1002,-0.0377,26.55,0.0,25.5,-0.0395
