EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-31,2019-07-19,12.15,12.9,20,20,0,39,79,49,671,0.0552,13.4,0.1029,12.15,0.0
2019-07-23,2019-08-06,12.5,10.55,20,20,0,32,72,14,-2022,-0.1618,12.5,0.0,10.95,-0.124
2020-06-19,2020-06-24,18.9,16.6,27,24,0,50,101,5,-2401,-0.127,18.9,0.0,16.15,-0.1455
2020-06-30,2020-07-09,17.7,21.2,25,30,0,64,119,9,3381,0.191,19.65,0.1102,17.7,0.0
2020-07-13,2020-07-15,23.9,20.9,34,30,0,63,127,2,-3127,-0.1308,23.9,0.0,19.95,-0.1653
2020-07-17,2020-07-21,20.7,18.95,29,27,0,57,113,4,-1863,-0.09,20.7,0.0,16.75,-0.1908
2020-07-23,2020-07-28,19.9,17.4,28,25,0,52,105,5,-2605,-0.1309,19.9,0.0,17.3,-0.1307
2020-07-30,2020-08-07,17.8,20.2,25,29,0,61,115,8,2285,0.1284,20.45,0.1489,17.8,0.0
2020-08-11,2020-08-21,19.0,17.8,27,25,0,53,105,10,-1305,-0.0687,19.0,0.0,16.75,-0.1184
2020-08-25,2020-09-03,17.85,19.5,25,28,0,58,111,9,1539,0.0862,19.65,0.1008,17.85,0.0
2020-09-07,2020-09-28,18.35,15.9,26,23,0,48,97,21,-2547,-0.1388,18.35,0.0,15.45,-0.158
2020-09-30,2020-11-13,16.15,14.4,23,21,0,43,87,44,-1837,-0.1137,16.15,0.0,14.35,-0.1115
2020-11-17,2020-11-26,14.95,16.2,21,23,0,49,93,9,1157,0.0774,17.05,0.1405,14.95,0.0
2020-11-30,2021-01-07,15.4,14.05,22,20,0,42,84,38,-1434,-0.0931,15.4,0.0,13.85,-0.1006
2021-01-11,2021-02-05,13.75,15.1,20,22,0,45,87,25,1263,0.0919,15.35,0.1164,13.75,0.0
2021-02-18,2021-02-22,15.75,17.8,22,25,0,53,100,4,1950,0.1238,18.5,0.1746,15.75,0.0
2021-02-24,2021-03-09,16.8,18.05,24,26,0,54,104,13,1146,0.0682,19.3,0.1488,16.8,0.0
2021-03-11,2021-04-13,17.95,20.65,26,29,0,62,117,33,2583,0.1439,20.75,0.156,17.95,0.0
2021-04-15,2021-05-04,17.95,19.7,26,28,0,59,113,19,1637,0.0912,19.85,0.1058,17.95,0.0
2021-05-06,2021-05-13,18.75,21.5,27,31,0,64,122,7,2628,0.1402,21.3,0.136,18.05,-0.0373
2021-05-17,2021-05-26,22.1,22.85,31,33,0,69,133,9,617,0.0279,24.9,0.1267,22.1,0.0
2021-05-28,2021-06-01,29.25,24.8,42,35,0,74,151,4,-4601,-0.1573,29.3,0.0017,25.65,-0.1231
2021-06-03,2021-06-10,23.9,28.0,34,40,0,84,158,7,3942,0.1649,28.85,0.2071,23.9,0.0
2021-06-15,2021-06-18,30.9,28.3,44,40,0,85,169,3,-2769,-0.0896,30.9,0.0,27.55,-0.1084
2021-06-22,2021-06-30,29.0,26.25,41,37,0,79,157,8,-2907,-0.1002,29.0,0.0,25.05,-0.1362
2021-07-02,2021-07-19,25.8,27.3,37,39,0,82,158,17,1342,0.052,28.5,0.1047,25.8,0.0
2021-07-21,2021-07-23,29.9,25.0,43,36,0,75,154,2,-5054,-0.169,29.9,0.0,25.5,-0.1472
2021-07-27,2021-09-03,26.3,22.9,37,33,0,69,139,38,-3539,-0.1346,26.3,0.0,22.75,-0.135
2021-09-07,2021-10-05,22.15,19.0,32,27,0,57,116,28,-3266,-0.1474,22.15,0.0,19.2,-0.1332
2021-10-07,2021-10-29,19.75,21.8,28,31,0,65,124,22,1926,0.0975,23.1,0.1696,19.75,0.0
2021-11-02,2021-12-09,21.25,24.7,30,35,0,74,139,37,3311,0.1558,24.55,0.1553,21.25,0.0
2021-12-13,2022-01-17,23.25,20.7,33,29,0,62,124,35,-2674,-0.115,23.25,0.0,20.4,-0.1226
2022-01-19,2022-03-09,21.5,19.1,31,27,0,57,115,49,-2515,-0.117,21.5,0.0,18.45,-0.1419
2022-03-11,2022-04-18,19.25,22.95,27,33,0,69,129,38,3571,0.1855,22.0,0.1429,19.25,0.0
2022-04-20,2022-04-22,22.9,23.55,33,34,0,71,138,2,512,0.0224,25.5,0.1135,22.9,0.0
2022-04-26,2022-04-28,23.55,21.4,34,30,0,64,128,2,-2278,-0.0967,23.55,0.0,21.05,-0.1062
2022-05-03,2022-05-12,21.25,19.0,30,27,0,57,114,9,-2364,-0.1112,21.25,0.0,19.0,-0.1059
2022-05-16,2022-06-10,19.4,18.75,28,27,0,56,111,25,-761,-0.0392,19.4,0.0,18.6,-0.0412
