EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-06-04,2018-06-06,67.5,61.5,96,88,0,184,368,2,-6368,-0.0943,67.5,0.0,58.5,-0.1333
2018-06-13,2018-06-20,65.0,59.5,93,85,0,178,356,7,-5856,-0.0901,65.0,0.0,56.6,-0.1292
2019-04-12,2019-04-26,31.3,28.0,45,40,0,84,169,14,-3469,-0.1108,31.3,0.0,27.8,-0.1118
2019-09-24,2019-10-08,30.55,27.3,44,39,0,82,165,14,-3415,-0.1118,30.55,0.0,27.0,-0.1162
2020-08-07,2020-08-12,32.9,30.1,47,43,0,90,180,5,-2980,-0.0906,32.9,0.0,29.35,-0.1079
2020-08-18,2020-08-20,32.15,36.85,46,53,0,111,210,2,4490,0.1397,36.85,0.1462,32.15,0.0
2020-08-24,2020-09-28,38.1,35.9,54,51,0,108,213,35,-2413,-0.0633,38.1,0.0,33.6,-0.1181
2021-06-18,2021-06-24,65.3,75.1,93,107,0,225,425,6,9375,0.1436,74.5,0.1409,65.3,0.0
2021-06-28,2021-07-06,82.7,92.3,118,132,0,277,527,8,9073,0.1097,96.0,0.1608,82.7,0.0
2021-07-08,2021-07-13,95.4,112.5,136,160,0,338,634,5,16466,0.1726,105.5,0.1059,95.4,0.0
2021-07-15,2021-07-21,97.1,112.5,138,160,0,338,636,6,14764,0.152,110.0,0.1329,97.1,0.0
2021-07-23,2021-07-30,114.0,106.5,162,152,0,320,634,7,-8134,-0.0714,114.0,0.0,102.5,-0.1009
2021-08-03,2021-08-10,111.5,100.0,159,142,0,300,601,7,-12101,-0.1085,111.5,0.0,99.7,-0.1058
2021-08-12,2021-08-19,98.6,99.0,141,141,0,297,579,7,-179,-0.0018,100.0,0.0142,87.6,-0.1116
2021-08-23,2021-09-06,107.5,97.8,153,139,0,293,585,14,-10285,-0.0957,107.5,0.0,96.1,-0.106
2021-09-08,2021-10-04,92.0,85.5,131,122,0,256,509,26,-7009,-0.0762,92.0,0.0,82.7,-0.1011
2021-10-06,2021-10-13,86.1,93.8,123,134,0,281,538,7,7162,0.0832,95.8,0.1127,86.1,0.0
2021-10-15,2021-10-20,90.8,96.0,129,137,0,288,554,5,4646,0.0512,101.5,0.1178,90.8,0.0
2021-10-22,2021-11-01,102.5,116.5,146,166,0,350,662,10,13338,0.1301,116.5,0.1366,102.5,0.0
2021-11-03,2021-11-09,112.5,96.7,160,138,0,290,588,6,-16388,-0.1457,112.5,0.0,99.1,-0.1191
2021-11-11,2021-11-19,97.2,108.0,139,154,0,324,617,8,10183,0.1048,107.0,0.1008,97.2,0.0
2021-11-23,2022-01-10,109.0,93.3,155,133,0,280,568,48,-16268,-0.1492,109.0,0.0,95.0,-0.1284
2022-01-12,2022-01-25,94.1,91.0,134,130,0,273,537,13,-3637,-0.0387,94.1,0.0,84.6,-0.101
2022-02-07,2022-02-09,93.5,104.0,133,148,0,312,593,2,9907,0.106,104.0,0.1123,93.5,0.0
2022-02-11,2022-03-09,104.0,96.0,148,137,0,288,573,26,-8573,-0.0824,104.0,0.0,93.0,-0.1058
2022-03-11,2022-04-18,98.8,82.5,141,118,0,248,507,38,-16807,-0.1701,98.8,0.0,85.0,-0.1397
2022-04-20,2022-04-28,81.9,76.0,117,108,0,228,453,8,-6353,-0.0776,81.9,0.0,71.7,-0.1245
2022-05-03,2022-05-06,76.0,79.2,108,113,0,238,459,3,2741,0.0361,83.8,0.1026,76.0,0.0
2022-05-10,2022-05-17,73.5,79.5,105,113,0,239,457,7,5543,0.0754,81.5,0.1088,73.5,0.0
2022-05-19,2022-06-10,78.8,81.8,112,117,0,245,474,22,2526,0.0321,81.8,0.0381,78.8,0.0
