EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-05-14,2020-05-19,9.4,8.68,20,20,0,26,66,5,-786,-0.0836,9.4,0.0,8.42,-0.1043
2020-05-21,2020-11-05,9.14,10.15,20,20,0,30,70,168,940,0.1028,10.15,0.1105,9.14,0.0
2020-11-09,2020-12-04,9.86,10.6,20,20,0,32,72,25,668,0.0677,10.85,0.1004,9.86,0.0
2020-12-08,2020-12-15,10.35,11.45,20,20,0,34,74,7,1026,0.0991,11.5,0.1111,10.35,0.0
2020-12-17,2021-04-21,11.65,12.6,20,20,0,38,78,125,872,0.0748,13.2,0.133,11.65,0.0
2021-04-23,2021-05-14,12.95,11.6,20,20,0,35,75,21,-1425,-0.11,12.95,0.0,11.2,-0.1351
2021-05-18,2021-06-04,12.7,15.0,20,21,0,45,86,17,2214,0.1743,14.1,0.1102,12.7,0.0
2021-06-08,2021-06-10,16.7,14.7,24,21,0,44,89,2,-2089,-0.1251,16.7,0.0,14.3,-0.1437
2021-06-15,2021-06-23,15.05,17.85,21,25,0,54,100,8,2700,0.1794,17.5,0.1628,15.05,0.0
2021-06-25,2021-07-09,17.8,16.2,25,23,0,49,97,14,-1697,-0.0953,17.8,0.0,15.9,-0.1067
2021-07-13,2021-08-17,15.75,14.35,22,20,0,43,85,35,-1485,-0.0943,15.75,0.0,14.05,-0.1079
2021-08-19,2021-09-16,14.0,15.0,20,21,0,45,86,28,914,0.0653,15.45,0.1036,14.0,0.0
2021-09-22,2021-11-05,14.9,16.45,21,23,0,49,93,44,1457,0.0978,16.45,0.104,14.9,0.0
2021-11-09,2022-01-25,16.75,15.7,24,22,0,47,93,77,-1143,-0.0682,16.75,0.0,15.0,-0.1045
2022-02-07,2022-05-10,15.85,18.1,23,26,0,54,103,92,2147,0.1355,18.2,0.1483,15.85,0.0
2022-05-12,2022-05-30,15.95,16.55,23,24,0,50,97,18,503,0.0315,17.75,0.1129,15.95,0.0
2022-06-01,2022-06-10,16.8,16.1,24,23,0,48,95,9,-795,-0.0473,16.8,0.0,16.0,-0.0476
