EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-02-11,2019-03-06,98.0,88.8,140,127,0,266,533,23,-9733,-0.0993,98.0,0.0,86.8,-0.1143
2019-03-13,2019-05-10,90.8,82.5,129,118,0,248,495,58,-8795,-0.0969,90.8,0.0,80.4,-0.1145
2019-05-31,2019-07-15,89.8,95.5,128,136,0,287,551,45,5149,0.0573,101.0,0.1247,89.8,0.0
2019-07-22,2019-07-24,99.9,113.5,142,162,0,340,644,2,12956,0.1297,115.5,0.1562,99.9,0.0
2019-07-26,2019-08-06,109.5,93.0,156,133,0,279,568,11,-17068,-0.1559,109.5,0.0,97.6,-0.1087
2019-08-08,2019-08-29,101.0,104.5,144,149,0,314,607,21,2893,0.0286,111.5,0.104,101.0,0.0
2019-09-02,2019-09-17,104.5,95.1,149,136,0,285,570,15,-9970,-0.0954,104.5,0.0,93.2,-0.1081
2020-10-06,2020-10-20,89.3,95.9,127,137,0,288,552,14,6048,0.0677,99.9,0.1187,89.3,0.0
2020-10-22,2021-03-19,97.5,108.5,139,155,0,326,620,148,10380,0.1065,110.0,0.1282,97.5,0.0
2021-03-23,2021-04-12,113.0,125.5,161,179,0,376,716,20,11784,0.1043,126.0,0.115,113.0,0.0
2021-04-14,2021-04-20,125.5,113.5,179,162,0,340,681,6,-12681,-0.101,125.5,0.0,112.5,-0.1036
2021-04-22,2021-05-05,115.0,106.5,164,152,0,320,636,13,-9136,-0.0794,115.0,0.0,101.5,-0.1174
2021-05-07,2021-05-13,102.5,88.5,146,126,0,266,538,6,-14538,-0.1418,102.5,0.0,84.9,-0.1717
2021-05-17,2021-05-24,84.9,91.7,121,131,0,275,527,7,6273,0.0739,93.5,0.1013,84.9,0.0
2021-05-26,2021-06-30,93.3,108.0,133,154,0,324,611,35,14089,0.151,108.5,0.1629,93.3,0.0
2021-07-02,2021-08-09,103.5,92.5,147,132,0,278,557,38,-11557,-0.1117,103.5,0.0,93.1,-0.1005
2021-08-11,2021-10-27,91.0,102.5,130,146,0,308,584,77,10916,0.12,103.5,0.1374,91.0,0.0
2021-10-29,2021-11-08,106.0,114.5,151,163,0,344,658,10,7842,0.074,118.0,0.1132,106.0,0.0
2021-11-10,2021-11-29,115.5,104.0,165,148,0,312,625,19,-12125,-0.105,115.5,0.0,103.0,-0.1082
2021-12-01,2021-12-16,107.5,126.0,153,180,0,378,711,15,17789,0.1655,125.5,0.1674,107.5,0.0
2021-12-20,2022-03-01,127.5,116.0,182,165,0,348,695,71,-12195,-0.0956,127.5,0.0,111.0,-0.1294
2022-03-03,2022-04-12,116.0,126.0,165,180,0,378,723,40,9277,0.08,128.5,0.1078,116.0,0.0
2022-04-14,2022-04-28,121.0,134.0,172,191,0,402,765,14,12235,0.1011,135.5,0.1198,121.0,0.0
2022-05-03,2022-05-09,126.0,107.0,180,152,0,321,653,6,-19653,-0.156,126.0,0.0,109.0,-0.1349
2022-05-11,2022-05-18,109.5,122.0,156,174,0,366,696,7,11804,0.1078,120.5,0.1005,109.5,0.0
2022-05-20,2022-06-10,124.0,124.0,177,177,0,372,726,21,-726,-0.0059,124.0,0.0,120.5,-0.0282
