EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-11-21,15.0,13.25,21,20,0,40,81,19,-1831,-0.1221,15.0,0.0,13.3,-0.1133
2017-12-13,2017-12-15,15.6,16.25,22,23,0,49,94,2,556,0.0356,17.2,0.1026,15.6,0.0
2017-12-19,2017-12-29,16.6,18.95,24,27,0,57,108,10,2242,0.1351,18.75,0.1295,16.6,0.0
2018-01-03,2018-01-23,18.1,16.0,26,23,0,48,97,20,-2197,-0.1214,18.1,0.0,15.9,-0.1215
2018-01-25,2018-01-29,15.7,18.7,22,27,0,56,105,4,2895,0.1844,17.75,0.1306,15.7,0.0
2018-01-31,2018-02-07,18.9,16.25,27,23,0,49,99,7,-2749,-0.1454,18.9,0.0,15.55,-0.1772
2018-02-09,2018-02-22,15.6,16.95,22,24,0,51,97,13,1253,0.0803,17.35,0.1122,15.6,0.0
2018-02-26,2018-04-20,17.0,15.2,24,22,0,46,92,53,-1892,-0.1113,17.0,0.0,15.15,-0.1088
2018-08-09,2018-08-14,15.5,14.05,22,20,0,42,84,5,-1534,-0.099,15.5,0.0,13.7,-0.1161
2019-05-20,2019-05-29,14.35,15.55,20,22,0,47,89,9,1111,0.0774,16.0,0.115,14.35,0.0
2019-05-31,2019-06-12,15.2,13.2,22,20,0,40,82,12,-2082,-0.137,15.2,0.0,12.95,-0.148
2019-12-26,2019-12-31,14.85,16.0,21,23,0,48,92,5,1058,0.0712,16.5,0.1111,14.8,-0.0034
2020-01-03,2020-01-31,15.05,13.0,21,20,0,39,80,28,-2130,-0.1415,15.05,0.0,13.05,-0.1329
2020-07-02,2020-07-07,19.0,25.2,27,36,0,76,139,5,6061,0.319,22.95,0.2079,19.0,0.0
2020-07-09,2020-07-14,29.0,22.7,41,32,0,68,141,5,-6441,-0.2221,29.0,0.0,25.2,-0.131
2020-07-16,2020-07-21,18.45,13.5,26,20,0,40,86,5,-5036,-0.273,18.45,0.0,15.0,-0.187
2020-08-05,2020-08-07,17.8,20.2,25,29,0,61,115,2,2285,0.1284,20.9,0.1742,17.8,0.0
2020-08-11,2020-08-13,20.1,17.9,29,26,0,54,109,2,-2309,-0.1149,20.1,0.0,16.25,-0.1915
2020-08-17,2020-08-20,17.25,15.9,25,23,0,48,96,3,-1446,-0.0838,17.25,0.0,14.9,-0.1362
2020-08-24,2020-08-26,16.25,17.2,23,25,0,52,100,2,850,0.0523,18.2,0.12,16.25,0.0
2020-08-28,2020-09-07,16.8,15.95,24,23,0,48,95,10,-945,-0.0563,16.8,0.0,15.05,-0.1042
2020-09-10,2020-09-21,15.9,17.6,23,25,0,53,101,11,1599,0.1006,17.8,0.1195,15.55,-0.022
2020-09-23,2020-09-28,16.6,15.4,24,22,0,46,92,5,-1292,-0.0778,16.6,0.0,14.75,-0.1114
2020-10-20,2020-11-03,17.3,16.25,25,23,0,49,97,14,-1147,-0.0663,17.3,0.0,15.5,-0.104
