EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-13,2018-10-12,14.8,12.6,21,20,0,38,79,60,-2279,-0.154,14.8,0.0,12.75,-0.1385
2018-11-23,2019-03-07,13.05,14.5,20,21,0,44,85,104,1365,0.1046,14.5,0.1111,13.05,0.0
2019-03-11,2019-05-15,14.05,12.75,20,20,0,38,78,65,-1378,-0.0981,14.05,0.0,12.55,-0.1068
2019-05-17,2019-09-05,12.85,13.95,20,20,0,42,82,111,1018,0.0792,14.15,0.1012,12.85,0.0
2019-09-09,2019-11-18,13.55,12.2,20,20,0,37,77,70,-1427,-0.1053,13.55,0.0,12.0,-0.1144
2021-04-20,2021-04-26,19.1,17.85,27,25,0,54,106,6,-1356,-0.071,19.1,0.0,17.15,-0.1021
2021-04-28,2021-05-04,18.3,19.25,26,27,0,58,111,6,839,0.0458,20.5,0.1202,18.3,0.0
2021-05-06,2021-05-10,18.35,20.85,26,30,0,63,119,4,2381,0.1298,21.1,0.1499,18.35,0.0
2021-05-12,2021-05-14,22.6,19.1,32,27,0,57,116,2,-3616,-0.16,22.6,0.0,18.35,-0.1881
2021-05-20,2021-05-31,18.1,20.7,26,29,0,62,117,11,2483,0.1372,20.75,0.1464,18.1,0.0
2021-06-02,2021-06-07,21.0,24.8,30,35,0,74,139,5,3661,0.1743,24.85,0.1833,21.0,0.0
2021-06-09,2021-06-17,23.1,23.5,33,33,0,70,136,8,264,0.0114,25.45,0.1017,23.1,0.0
2021-06-21,2021-06-24,22.5,23.4,32,33,0,70,135,3,765,0.034,26.0,0.1556,22.5,0.0
2021-06-28,2021-07-01,30.95,39.0,44,56,0,117,217,3,7833,0.2531,37.4,0.2084,30.95,0.0
2021-07-05,2021-07-13,38.9,43.6,55,62,0,131,248,8,4452,0.1144,44.05,0.1324,38.9,0.0
2021-07-15,2021-07-19,36.2,42.35,52,60,0,127,239,4,5911,0.1633,42.3,0.1685,36.2,0.0
2021-07-21,2021-07-23,50.2,43.5,72,62,0,130,264,2,-6964,-0.1387,50.2,0.0,41.8,-0.1673
2021-07-27,2021-08-06,44.5,38.8,63,55,0,116,234,10,-5934,-0.1333,44.5,0.0,38.7,-0.1303
2021-08-10,2021-08-18,38.35,32.0,55,46,0,96,197,8,-6547,-0.1707,38.35,0.0,33.0,-0.1395
2021-08-20,2021-08-24,32.0,34.55,46,49,0,104,199,4,2351,0.0735,36.0,0.125,32.0,0.0
2021-08-26,2021-09-01,35.0,38.35,50,55,0,115,220,6,3130,0.0894,38.9,0.1114,35.0,0.0
2021-09-03,2021-09-29,36.35,31.6,52,45,0,95,192,26,-4942,-0.136,36.35,0.0,32.6,-0.1032
2021-10-01,2021-10-05,32.65,29.15,47,42,0,87,176,4,-3676,-0.1126,32.65,0.0,29.2,-0.1057
2021-10-07,2021-11-12,29.85,31.5,43,45,0,94,182,36,1468,0.0492,33.5,0.1223,29.85,0.0
2021-11-16,2022-01-18,30.75,28.1,44,40,0,84,168,63,-2818,-0.0916,30.75,0.0,27.65,-0.1008
2022-01-20,2022-02-22,27.85,31.95,40,46,0,96,182,33,3918,0.1407,31.4,0.1275,27.85,0.0
2022-02-24,2022-03-09,32.35,33.65,46,48,0,101,195,13,1105,0.0342,37.65,0.1638,32.35,0.0
2022-03-11,2022-04-12,32.95,38.4,47,55,0,115,217,32,5233,0.1588,38.4,0.1654,32.95,0.0
2022-04-14,2022-04-26,41.05,35.65,58,51,0,107,216,12,-5616,-0.1368,41.05,0.0,35.4,-0.1376
2022-04-28,2022-05-10,33.95,29.05,48,41,0,87,176,12,-5076,-0.1495,33.95,0.0,29.8,-0.1222
2022-05-12,2022-06-10,29.2,28.85,42,41,0,87,170,29,-520,-0.0178,29.2,0.0,28.7,-0.0171
