EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2020-04-01,2020-04-08,56.9,69.7,81,99,0,209,389,7,12411,0.2181,66.4,0.167,56.9,0.0
2020-04-10,2020-04-30,66.6,79.0,95,113,0,237,445,20,11955,0.1795,76.7,0.1517,66.6,0.0
2020-05-05,2020-05-25,75.3,87.5,107,125,0,262,494,20,11706,0.1555,85.0,0.1288,75.3,0.0
2020-05-27,2020-06-01,94.0,98.0,134,140,0,294,568,5,3432,0.0365,94.0,0.0,56.1,-0.4032
2020-06-03,2020-06-08,96.0,111.0,137,158,0,333,628,5,14372,0.1497,109.0,0.1354,96.0,0.0
2020-06-10,2020-06-24,101.5,122.5,145,175,0,368,688,14,20312,0.2001,116.5,0.1478,101.5,0.0
2020-06-30,2020-07-03,127.0,157.0,181,224,0,471,876,3,29124,0.2293,143.0,0.126,127.0,0.0
2020-07-07,2020-07-15,149.5,133.0,213,190,0,399,802,8,-17302,-0.1157,149.5,0.0,130.0,-0.1304
2020-07-17,2020-07-21,144.0,129.0,205,184,0,387,776,4,-15776,-0.1096,144.0,0.0,122.5,-0.1493
2020-07-23,2020-07-30,149.0,144.5,212,206,0,434,852,7,-5352,-0.0359,149.0,0.0,131.5,-0.1174
2020-08-03,2020-08-13,145.0,157.0,207,224,0,471,902,10,11098,0.0765,161.0,0.1103,145.0,0.0
2020-08-17,2020-08-20,174.5,156.5,249,223,0,470,942,3,-18942,-0.1086,174.5,0.0,153.5,-0.1203
2020-08-24,2020-08-26,150.0,160.0,214,228,0,480,922,2,9078,0.0605,165.5,0.1033,150.0,0.0
2020-08-28,2020-09-01,156.5,170.5,223,243,0,512,978,4,13022,0.0832,177.5,0.1342,156.5,0.0
2020-09-03,2020-09-14,174.5,160.0,249,228,0,480,957,11,-15457,-0.0886,174.5,0.0,155.5,-0.1089
2020-09-16,2020-09-25,162.0,144.0,231,205,0,432,868,9,-18868,-0.1165,162.0,0.0,142.5,-0.1204
2020-09-29,2020-10-13,137.0,145.0,195,207,0,435,837,14,7163,0.0523,152.0,0.1095,137.0,0.0
2020-10-15,2020-10-22,151.0,164.0,215,234,0,492,941,7,12059,0.0799,169.0,0.1192,151.0,0.0
2020-10-26,2020-11-13,164.0,146.0,234,208,0,438,880,18,-18880,-0.1151,164.0,0.0,145.0,-0.1159
2020-11-17,2020-12-07,153.0,136.5,218,195,0,410,823,20,-17323,-0.1132,153.0,0.0,135.0,-0.1176
2020-12-09,2020-12-29,142.5,127.0,203,181,0,381,765,20,-16265,-0.1141,142.5,0.0,125.5,-0.1193
2020-12-31,2021-01-27,131.5,142.0,187,202,0,426,815,27,9685,0.0737,145.0,0.1027,131.5,0.0
2021-01-29,2021-02-02,140.0,131.5,199,187,0,394,780,4,-9280,-0.0663,140.0,0.0,125.0,-0.1071
2021-02-04,2021-03-19,130.0,144.5,185,206,0,434,825,43,13675,0.1052,147.0,0.1308,130.0,0.0
2021-03-23,2021-05-04,140.5,123.5,200,176,0,370,746,42,-17746,-0.1263,140.5,0.0,123.5,-0.121
2021-05-06,2021-05-13,119.0,97.1,170,138,0,291,599,7,-22499,-0.1891,119.0,0.0,102.0,-0.1429
2021-05-17,2021-05-19,91.3,105.0,130,150,0,315,595,2,13105,0.1435,102.0,0.1172,91.3,0.0
2021-05-21,2021-06-02,107.5,119.5,153,170,0,358,681,12,11319,0.1053,119.0,0.107,107.5,0.0
2021-06-04,2021-06-25,113.5,126.0,162,180,0,378,720,21,11780,0.1038,125.0,0.1013,113.5,0.0
2021-06-29,2021-07-02,119.0,104.0,170,148,0,312,630,3,-15630,-0.1313,119.0,0.0,103.5,-0.1303
2021-07-06,2021-07-29,106.5,96.5,152,138,0,290,580,23,-10580,-0.0993,106.5,0.0,94.4,-0.1136
2021-08-02,2021-08-11,96.6,83.1,138,118,0,249,505,9,-14005,-0.145,96.6,0.0,82.1,-0.1501
2021-08-13,2021-09-15,85.6,77.3,122,110,0,232,464,33,-8764,-0.1024,85.6,0.0,76.6,-0.1051
2021-09-17,2021-10-06,75.7,69.5,108,99,0,208,415,19,-6615,-0.0874,75.7,0.0,65.8,-0.1308
2021-10-08,2021-12-03,71.0,81.0,101,115,0,243,459,56,9541,0.1344,78.4,0.1042,70.8,-0.0028
2021-12-07,2021-12-09,88.6,80.4,126,115,0,241,482,2,-8682,-0.098,88.6,0.0,79.7,-0.1005
2021-12-13,2022-01-24,79.7,70.2,114,100,0,211,425,42,-9925,-0.1245,79.7,0.0,70.6,-0.1142
2022-01-26,2022-02-11,69.5,75.0,99,107,0,225,431,16,5069,0.0729,77.5,0.1151,69.5,0.0
2022-02-15,2022-03-09,72.6,65.5,103,93,0,196,392,22,-7492,-0.1032,72.6,0.0,65.1,-0.1033
2022-03-11,2022-04-12,66.4,58.4,95,83,0,175,353,32,-8353,-0.1258,66.4,0.0,59.1,-0.1099
2022-04-14,2022-04-28,60.2,52.9,86,75,0,159,320,14,-7620,-0.1266,60.2,0.0,50.2,-0.1661
2022-05-03,2022-06-06,53.6,59.1,76,84,0,177,337,34,5163,0.0963,59.2,0.1045,53.6,0.0
2022-06-08,2022-06-10,57.8,57.0,82,81,0,171,334,2,-1134,-0.0196,57.8,0.0,56.8,-0.0173
