EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-04-17,2018-04-24,37.5,33.65,53,48,0,101,202,7,-4052,-0.1081,37.6,0.0027,32.95,-0.1213
2019-08-22,2019-09-18,24.0,21.6,34,31,0,65,130,27,-2530,-0.1054,24.0,0.0,21.45,-0.1063
2020-07-23,2020-07-28,21.5,18.9,31,27,0,57,115,5,-2715,-0.1263,21.5,0.0,19.0,-0.1163
2020-08-13,2020-08-25,20.85,23.35,30,33,0,70,133,12,2367,0.1135,23.75,0.1391,20.85,0.0
2020-08-27,2020-09-03,23.8,27.3,34,39,0,82,155,7,3345,0.1405,27.4,0.1513,23.8,0.0
2020-09-07,2020-09-11,28.05,25.85,40,37,0,78,155,4,-2355,-0.084,28.05,0.0,25.0,-0.1087
2020-09-15,2020-09-28,26.35,24.05,38,34,0,72,144,13,-2444,-0.0928,26.35,0.0,22.9,-0.1309
2020-09-30,2020-10-15,24.15,26.7,34,38,0,80,152,15,2398,0.0993,26.85,0.1118,24.15,0.0
2020-10-19,2020-11-13,26.0,28.0,37,40,0,84,161,25,1839,0.0707,29.45,0.1327,26.0,0.0
2020-11-17,2020-12-14,31.45,28.8,45,41,0,86,172,27,-2822,-0.0897,31.45,0.0,28.25,-0.1017
2020-12-16,2021-01-07,28.4,33.1,40,47,0,99,186,22,4514,0.1589,33.2,0.169,28.4,0.0
2021-01-11,2021-02-01,31.35,27.7,45,39,0,83,167,21,-3817,-0.1218,31.35,0.0,27.65,-0.118
2021-08-25,2021-10-04,24.6,22.1,35,31,0,66,132,40,-2632,-0.107,24.6,0.0,22.0,-0.1057
2021-10-06,2021-10-28,22.25,24.6,32,35,0,74,141,22,2209,0.0993,24.7,0.1101,22.25,0.0
2021-11-01,2021-12-28,24.8,31.55,35,45,0,95,175,57,6575,0.2651,31.55,0.2722,24.8,0.0
2021-12-30,2022-01-17,32.45,28.55,46,41,0,86,173,18,-4073,-0.1255,32.45,0.0,28.1,-0.1341
2022-01-19,2022-04-26,29.5,26.5,42,38,0,80,160,97,-3160,-0.1071,29.5,0.0,26.3,-0.1085
2022-04-28,2022-05-13,25.9,23.85,37,34,0,72,143,15,-2193,-0.0847,25.9,0.0,22.1,-0.1467
2022-05-17,2022-06-10,23.35,23.9,33,34,0,72,139,24,411,0.0176,24.0,0.0278,23.35,0.0
