EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-01-14,2019-08-27,13.95,12.15,20,20,0,36,76,225,-1876,-0.1345,13.95,0.0,12.05,-0.1362
2020-12-01,2021-02-17,15.0,13.9,21,20,0,42,83,78,-1183,-0.0789,15.0,0.0,13.4,-0.1067
2021-02-19,2021-04-14,14.85,17.2,21,25,0,52,98,54,2252,0.1516,17.6,0.1852,14.85,0.0
2021-04-16,2021-04-20,17.8,19.8,25,28,0,59,112,4,1888,0.1061,20.0,0.1236,17.8,0.0
2021-04-22,2021-04-28,19.0,22.5,27,32,0,68,127,6,3373,0.1775,22.1,0.1632,19.0,0.0
2021-05-03,2021-05-05,25.25,20.35,36,29,0,61,126,2,-5026,-0.199,25.25,0.0,20.55,-0.1861
2021-05-07,2021-05-12,23.8,21.5,34,31,0,64,129,5,-2429,-0.1021,23.95,0.0063,21.1,-0.1134
2021-05-14,2021-05-18,17.9,16.0,26,23,0,48,97,4,-1997,-0.1116,17.9,0.0,15.3,-0.1453
2021-05-20,2021-06-30,18.5,20.7,26,29,0,62,117,41,2083,0.1126,20.9,0.1297,18.5,0.0
2021-07-02,2021-08-17,19.5,18.0,28,26,0,54,108,46,-1608,-0.0825,19.5,0.0,17.3,-0.1128
2021-08-19,2021-10-05,17.45,15.4,25,22,0,46,93,47,-2143,-0.1228,17.45,0.0,15.55,-0.1089
2021-10-18,2022-02-22,16.95,18.75,24,27,0,56,107,127,1693,0.0999,18.9,0.115,16.95,0.0
2022-02-24,2022-05-10,18.5,16.6,26,24,0,50,100,75,-2000,-0.1081,18.5,0.0,16.35,-0.1162
2022-05-12,2022-06-10,16.1,16.0,23,23,0,48,94,29,-194,-0.012,16.1,0.0,15.85,-0.0155
