EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-14,2019-11-12,20.5,18.25,29,26,0,55,110,182,-2360,-0.1151,20.5,0.0,18.25,-0.1098
2020-07-09,2020-07-13,26.2,25.2,37,36,0,76,149,4,-1149,-0.0439,26.2,0.0,23.5,-0.1031
2020-07-17,2020-07-31,26.3,26.4,37,38,0,79,154,14,-54,-0.0021,30.3,0.1521,26.3,0.0
2020-08-05,2020-08-18,26.95,31.95,38,46,0,96,180,13,4820,0.1788,31.45,0.167,26.95,0.0
2020-08-20,2020-09-28,31.5,29.6,45,42,0,89,176,39,-2076,-0.0659,31.5,0.0,28.2,-0.1048
2020-09-30,2020-10-13,29.3,31.4,42,45,0,94,181,13,1919,0.0655,32.8,0.1195,29.3,0.0
2020-10-15,2020-11-17,32.1,37.5,46,53,0,112,211,33,5189,0.1617,36.05,0.1231,32.1,0.0
2020-11-19,2020-12-14,34.65,29.6,49,42,0,89,180,25,-5230,-0.1509,34.65,0.0,29.6,-0.1457
2021-04-22,2021-04-28,34.5,31.8,49,45,0,95,189,6,-2889,-0.0837,34.5,0.0,30.15,-0.1261
2021-06-15,2021-07-22,24.95,22.55,36,32,0,68,136,37,-2536,-0.1016,24.95,0.0,22.4,-0.1022
2021-08-05,2021-08-11,26.0,23.35,37,33,0,70,140,6,-2790,-0.1073,26.0,0.0,23.0,-0.1154
2021-08-24,2021-10-28,20.7,23.5,29,33,0,70,132,65,2668,0.1289,23.95,0.157,20.7,0.0
2021-11-01,2021-11-16,21.7,24.1,31,34,0,72,137,15,2263,0.1043,24.15,0.1129,21.7,0.0
2021-11-18,2021-12-14,24.75,27.15,35,39,0,81,155,26,2245,0.0907,28.15,0.1374,24.75,0.0
2021-12-16,2022-01-10,27.85,24.95,40,36,0,75,151,25,-3051,-0.1096,27.85,0.0,24.85,-0.1077
2022-01-12,2022-03-08,24.65,20.95,35,30,0,63,128,55,-3828,-0.1553,24.65,0.0,21.0,-0.1481
2022-03-10,2022-04-28,21.0,19.0,30,27,0,57,114,49,-2114,-0.1007,21.0,0.0,18.6,-0.1143
2022-05-03,2022-06-10,19.6,20.1,28,29,0,60,117,38,383,0.0195,20.25,0.0332,19.6,0.0
