EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-19,2020-03-11,15.7,14.4,22,21,0,43,86,358,-1386,-0.0883,15.7,0.0,14.1,-0.1019
2020-08-27,2020-09-25,17.0,15.2,24,22,0,46,92,29,-1892,-0.1113,17.0,0.0,15.15,-0.1088
2020-10-05,2021-02-02,15.6,14.3,22,20,0,43,85,120,-1385,-0.0888,15.6,0.0,14.0,-0.1026
2021-03-19,2021-03-23,16.85,20.55,24,29,0,62,115,4,3585,0.2128,18.7,0.1098,16.85,0.0
2021-03-25,2021-03-29,22.6,24.0,32,34,0,72,138,4,1262,0.0558,25.65,0.135,22.6,0.0
2021-04-01,2021-04-07,27.75,29.75,40,42,0,89,171,6,1829,0.0659,32.15,0.1586,27.75,0.0
2021-04-09,2021-04-13,32.5,30.8,46,44,0,92,182,4,-1882,-0.0579,32.5,0.0,28.9,-0.1108
2021-04-15,2021-04-19,28.9,30.35,41,43,0,91,175,4,1275,0.0441,32.0,0.1073,28.9,0.0
2021-04-21,2021-05-04,27.95,24.15,40,34,0,72,146,13,-3946,-0.1412,27.95,0.0,23.9,-0.1449
2021-05-06,2021-05-10,23.1,26.45,33,38,0,79,150,4,3200,0.1385,25.65,0.1104,23.1,0.0
2021-05-12,2021-05-14,21.95,20.2,31,29,0,61,121,2,-1871,-0.0852,21.95,0.0,18.45,-0.1595
2021-05-18,2021-05-20,18.5,19.9,26,28,0,60,114,2,1286,0.0695,20.75,0.1216,18.5,0.0
2021-05-24,2021-06-02,20.4,24.0,29,34,0,72,135,9,3465,0.1699,22.8,0.1176,20.4,0.0
2021-06-04,2021-07-02,22.1,19.65,31,28,0,59,118,28,-2568,-0.1162,22.1,0.0,19.6,-0.1131
2021-07-06,2021-07-27,20.2,23.45,29,33,0,70,132,21,3118,0.1544,22.55,0.1163,20.2,0.0
2021-07-29,2021-08-03,24.75,28.05,35,40,0,84,159,5,3141,0.1269,27.55,0.1131,24.75,0.0
2021-08-05,2021-08-10,26.1,23.2,37,33,0,70,140,5,-3040,-0.1165,26.1,0.0,22.8,-0.1264
2021-08-12,2021-08-19,21.25,20.0,30,28,0,60,118,7,-1368,-0.0644,21.25,0.0,18.6,-0.1247
2021-08-23,2021-09-02,20.3,23.3,29,33,0,70,132,10,2868,0.1413,22.55,0.1108,20.3,0.0
2021-09-06,2021-09-14,22.3,24.05,32,34,0,72,138,8,1612,0.0723,25.0,0.1211,22.3,0.0
2021-09-16,2021-10-05,23.55,20.9,34,30,0,63,127,19,-2777,-0.1179,23.55,0.0,20.05,-0.1486
2021-10-07,2021-11-16,21.45,23.4,31,33,0,70,134,40,1816,0.0847,23.7,0.1049,21.45,0.0
2021-11-18,2021-12-06,23.7,24.55,34,35,0,74,143,18,707,0.0298,26.25,0.1076,23.7,0.0
2021-12-08,2021-12-14,24.45,26.55,35,38,0,80,153,6,1947,0.0796,27.2,0.1125,24.45,0.0
2021-12-16,2022-01-10,25.8,23.2,37,33,0,70,140,25,-2740,-0.1062,25.8,0.0,22.95,-0.1105
2022-01-12,2022-01-25,23.75,21.75,34,31,0,65,130,13,-2130,-0.0897,23.75,0.0,21.0,-0.1158
2022-02-07,2022-02-15,21.45,23.75,31,34,0,71,136,8,2164,0.1009,24.25,0.1305,21.45,0.0
2022-02-17,2022-04-06,23.55,21.15,34,30,0,63,127,48,-2527,-0.1073,23.55,0.0,21.15,-0.1019
2022-04-08,2022-06-06,20.75,21.85,30,31,0,66,127,59,973,0.0469,22.85,0.1012,20.75,0.0
2022-06-08,2022-06-10,21.5,22.45,31,32,0,67,130,2,820,0.0381,22.8,0.0605,21.5,0.0
