EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-12-06,2018-12-21,17.95,16.35,26,23,0,49,98,15,-1698,-0.0946,17.95,0.0,16.1,-0.1031
2019-05-15,2020-03-11,16.75,15.05,24,21,0,45,90,301,-1790,-0.1069,16.75,0.0,14.9,-0.1104
2020-11-30,2021-04-22,17.65,22.0,25,31,0,66,122,143,4228,0.2395,20.45,0.1586,17.65,0.0
2021-04-26,2021-04-29,21.85,24.25,31,35,0,73,139,3,2261,0.1035,25.6,0.1716,21.85,0.0
2021-05-04,2021-05-07,22.3,20.55,32,29,0,62,123,3,-1873,-0.084,22.3,0.0,19.85,-0.1099
2021-05-11,2021-05-13,22.0,19.0,31,27,0,57,115,2,-3115,-0.1416,22.0,0.0,18.95,-0.1386
2021-05-17,2021-05-31,17.7,19.2,25,27,0,58,110,14,1390,0.0785,19.6,0.1073,17.7,0.0
2021-06-02,2021-06-07,19.8,22.05,28,31,0,66,125,5,2125,0.1073,21.95,0.1086,19.8,0.0
2021-06-09,2021-08-17,21.4,19.1,30,27,0,57,114,69,-2414,-0.1128,21.4,0.0,18.9,-0.1168
2021-08-19,2021-09-28,19.4,21.3,28,30,0,64,122,40,1778,0.0916,21.95,0.1314,19.4,0.0
2021-09-30,2022-03-09,20.95,19.05,30,27,0,57,114,160,-2014,-0.0961,20.95,0.0,18.8,-0.1026
2022-03-11,2022-06-10,19.35,19.3,28,28,0,58,114,91,-164,-0.0085,19.4,0.0026,19.15,-0.0103
