EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-05,2019-12-18,37.0,42.0,53,60,0,126,239,13,4761,0.1287,42.2,0.1405,37.0,0.0
2019-12-20,2020-01-20,41.7,46.65,59,66,0,140,265,31,4685,0.1124,46.2,0.1079,41.7,0.0
2020-01-31,2020-03-09,43.35,48.2,62,69,0,145,276,38,4574,0.1055,49.4,0.1396,43.35,0.0
2020-03-11,2020-03-13,47.75,37.85,68,54,0,114,236,2,-10136,-0.2123,47.75,0.0,41.25,-0.1361
2020-03-17,2020-03-20,34.1,32.0,49,46,0,96,191,3,-2291,-0.0672,34.1,0.0,30.2,-0.1144
2020-03-26,2020-04-10,37.1,39.85,53,57,0,120,230,15,2520,0.0679,41.1,0.1078,37.1,0.0
2020-04-14,2020-04-21,40.3,46.65,57,66,0,140,263,7,6087,0.151,45.95,0.1402,40.3,0.0
2020-04-23,2020-05-28,47.1,53.4,67,76,0,160,303,35,5997,0.1273,52.0,0.104,47.1,0.0
2020-05-31,2020-06-02,37.0,49.55,53,71,0,149,273,2,12277,0.3318,49.95,0.35,37.0,0.0
2020-06-04,2020-06-29,50.3,43.9,72,63,0,132,267,25,-6667,-0.1325,50.3,0.0,43.85,-0.1282
2020-07-01,2020-08-14,43.7,39.05,62,56,0,117,235,44,-4885,-0.1118,43.7,0.0,39.0,-0.1076
2020-08-18,2020-09-25,38.85,35.0,55,50,0,105,210,38,-4060,-0.1045,38.85,0.0,34.85,-0.103
2020-10-15,2020-12-03,36.8,40.6,52,58,0,122,232,49,3568,0.097,41.7,0.1332,36.8,0.0
2020-12-07,2021-01-13,40.1,42.0,57,60,0,126,243,37,1657,0.0413,44.6,0.1122,40.1,0.0
2021-01-15,2021-02-02,41.75,37.8,59,54,0,113,226,18,-4176,-0.1,41.75,0.0,37.2,-0.109
2021-02-22,2021-04-21,42.1,48.0,60,68,0,144,272,58,5628,0.1337,48.65,0.1556,42.1,0.0
2021-04-23,2021-04-27,48.55,56.0,69,80,0,168,317,4,7133,0.1469,58.8,0.2111,48.55,0.0
2021-04-29,2021-05-05,56.2,51.6,80,74,0,155,309,6,-4909,-0.0873,56.2,0.0,49.15,-0.1254
2021-05-07,2021-05-12,49.2,44.7,70,64,0,134,268,5,-4768,-0.0969,49.2,0.0,44.2,-0.1016
2021-05-14,2021-05-18,42.7,40.0,61,57,0,120,238,4,-2938,-0.0688,42.7,0.0,38.2,-0.1054
2021-05-20,2021-06-02,42.1,46.55,60,66,0,140,266,13,4184,0.0994,47.6,0.1306,42.1,0.0
2021-06-04,2021-07-01,46.3,50.6,66,72,0,152,290,27,4010,0.0866,51.4,0.1102,46.3,0.0
2021-07-05,2021-08-13,51.0,45.45,73,65,0,136,274,39,-5824,-0.1142,51.0,0.0,45.5,-0.1078
2021-08-17,2021-10-06,43.85,41.0,62,58,0,123,243,50,-3093,-0.0705,43.85,0.0,39.3,-0.1038
2021-10-20,2021-11-03,41.8,44.6,60,64,0,134,258,14,2542,0.0608,46.05,0.1017,41.8,0.0
2021-11-05,2022-01-03,45.25,48.1,64,69,0,144,277,59,2573,0.0569,49.8,0.1006,45.25,0.0
2022-01-05,2022-02-22,47.3,50.0,67,71,0,150,288,48,2412,0.051,53.3,0.1268,47.3,0.0
2022-02-24,2022-04-01,50.7,44.8,72,64,0,134,270,36,-6170,-0.1217,50.7,0.0,44.65,-0.1193
2022-04-07,2022-06-10,43.9,42.05,63,60,0,126,249,64,-2099,-0.0478,43.9,0.0,41.8,-0.0478
