EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-10,2020-02-04,93.7,88.0,134,125,0,264,523,56,-6223,-0.0664,93.7,0.0,83.5,-0.1089
2020-02-06,2020-03-11,90.0,83.2,128,119,0,250,497,34,-7297,-0.0811,90.0,0.0,80.0,-0.1111
2020-06-02,2020-07-10,90.1,101.5,128,145,0,304,577,38,10823,0.1201,103.0,0.1432,90.1,0.0
2020-07-14,2020-08-18,100.0,119.0,142,170,0,357,669,35,18331,0.1833,114.5,0.145,100.0,0.0
2020-08-20,2020-09-01,123.0,109.0,175,155,0,327,657,12,-14657,-0.1192,123.0,0.0,109.0,-0.1138
2020-09-03,2020-09-14,115.5,103.0,165,147,0,309,621,11,-13121,-0.1136,115.5,0.0,102.0,-0.1169
2020-09-16,2020-11-05,106.0,116.0,151,165,0,348,664,50,9336,0.0881,117.0,0.1038,106.0,0.0
2020-11-09,2020-11-12,117.0,133.0,167,190,0,399,756,3,15244,0.1303,130.0,0.1111,117.0,0.0
2020-11-16,2020-12-10,139.0,160.5,198,229,0,482,909,24,20591,0.1481,159.5,0.1475,139.0,0.0
2020-12-14,2021-01-05,150.0,164.5,214,234,0,494,942,22,13558,0.0904,167.0,0.1133,150.0,0.0
2021-01-07,2021-01-14,168.0,189.0,239,269,0,567,1075,7,19925,0.1186,195.0,0.1607,168.0,0.0
2021-01-18,2021-02-18,185.0,201.5,264,287,0,604,1155,31,15345,0.0829,203.5,0.1,185.0,0.0
2021-02-22,2021-03-09,208.0,184.0,296,262,0,552,1110,15,-25110,-0.1207,208.0,0.0,183.0,-0.1202
2021-03-11,2021-04-08,181.5,199.5,259,284,0,598,1141,28,16859,0.0929,201.0,0.1074,181.5,0.0
2021-04-12,2021-05-04,191.5,171.0,273,244,0,513,1030,22,-21530,-0.1124,191.5,0.0,170.0,-0.1123
2021-05-06,2021-05-13,165.5,150.0,236,214,0,450,900,7,-16400,-0.0991,165.5,0.0,144.0,-0.1299
2021-05-17,2021-05-19,141.0,156.0,201,222,0,468,891,2,14109,0.1001,156.5,0.1099,141.0,0.0
2021-05-21,2021-06-16,154.0,170.5,219,243,0,512,974,26,15526,0.1008,173.0,0.1234,154.0,0.0
2021-06-18,2021-07-01,182.5,199.0,260,284,0,597,1141,13,15359,0.0842,202.0,0.1068,182.5,0.0
2021-07-05,2021-07-08,198.5,223.0,283,318,0,669,1270,3,23230,0.117,222.0,0.1184,198.5,0.0
2021-07-12,2021-07-14,229.0,237.5,326,338,0,712,1376,2,7124,0.0311,257.0,0.1223,223.0,-0.0262
2021-07-16,2021-07-29,239.5,229.0,341,326,0,687,1354,13,-11854,-0.0495,239.5,0.0,214.0,-0.1065
2021-08-02,2021-08-18,222.0,189.0,316,269,0,567,1152,16,-34152,-0.1538,222.0,0.0,190.0,-0.1441
2021-08-20,2021-08-26,190.0,211.0,271,301,0,633,1205,6,19795,0.1042,218.0,0.1474,190.0,0.0
2021-08-30,2021-09-08,202.5,186.5,289,266,0,560,1115,9,-17115,-0.0845,202.5,0.0,179.5,-0.1136
2021-09-10,2021-10-04,182.0,161.5,259,230,0,484,973,24,-21473,-0.118,182.0,0.0,158.0,-0.1319
2021-10-06,2021-10-27,159.5,170.0,227,242,0,510,979,21,9521,0.0597,177.5,0.1129,159.5,0.0
2021-10-29,2021-11-22,170.0,183.0,242,261,0,549,1052,24,11948,0.0703,188.5,0.1088,170.0,0.0
2021-11-24,2022-01-25,160.5,147.0,229,209,0,441,879,62,-14379,-0.0896,160.5,0.0,143.0,-0.109
2022-02-07,2022-03-09,145.0,127.5,207,182,0,382,771,30,-18271,-0.126,145.0,0.0,126.5,-0.1276
2022-03-11,2022-03-31,131.0,141.0,187,201,0,423,811,20,9189,0.0701,145.5,0.1107,131.0,0.0
2022-04-06,2022-04-12,148.5,132.5,212,189,0,398,799,6,-16799,-0.1131,148.5,0.0,132.5,-0.1077
2022-04-14,2022-04-28,138.0,126.5,197,180,0,380,757,14,-12257,-0.0888,138.0,0.0,124.0,-0.1014
2022-05-03,2022-05-23,124.5,140.0,177,199,0,420,796,20,14704,0.1181,141.5,0.1365,124.5,0.0
2022-05-25,2022-06-10,137.0,140.0,195,199,0,420,814,16,2186,0.016,141.5,0.0328,137.0,0.0
