EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-15,2017-11-27,49.8,47.9,71,68,0,144,283,12,-2183,-0.0438,49.8,0.0,44.4,-0.1084
2017-11-29,2017-12-08,46.0,38.2,66,54,0,115,235,9,-8035,-0.1747,46.0,0.0,39.25,-0.1467
2018-02-05,2018-02-07,43.65,42.5,62,61,0,128,251,2,-1401,-0.0321,43.65,0.0,38.7,-0.1134
2018-03-13,2018-04-03,48.8,51.1,70,73,0,153,296,21,2004,0.0411,55.5,0.1373,48.8,0.0
2018-04-10,2018-04-23,51.6,45.7,74,65,0,137,276,13,-6176,-0.1197,51.6,0.0,45.1,-0.126
2018-05-31,2018-06-21,51.0,45.05,73,64,0,135,272,21,-6222,-0.122,51.0,0.0,44.5,-0.1275
2019-12-11,2020-01-08,36.0,36.9,51,53,0,111,215,28,685,0.019,39.85,0.1069,36.0,0.0
2020-01-10,2020-02-20,38.5,35.8,55,51,0,107,213,41,-2913,-0.0757,38.5,0.0,34.55,-0.1026
2020-02-24,2020-03-03,35.4,33.6,50,48,0,101,199,8,-1999,-0.0565,35.4,0.0,30.45,-0.1398
2020-03-06,2020-03-13,34.5,27.7,49,39,0,83,171,7,-6971,-0.2021,34.5,0.0,30.25,-0.1232
2020-04-23,2020-05-04,32.85,35.2,47,50,0,106,203,11,2147,0.0654,37.0,0.1263,32.85,0.0
2020-05-06,2020-05-15,36.7,33.4,52,48,0,100,200,9,-3500,-0.0954,36.7,0.0,32.5,-0.1144
2020-05-19,2020-06-01,33.3,32.15,47,46,0,96,189,13,-1339,-0.0402,33.3,0.0,25.2,-0.2432
2020-06-03,2020-08-21,31.95,28.5,46,41,0,86,173,79,-3623,-0.1134,31.95,0.0,26.8,-0.1612
2020-08-25,2020-09-08,29.6,33.4,42,48,0,100,190,14,3610,0.122,33.3,0.125,29.6,0.0
2020-09-10,2020-09-28,32.9,30.75,47,44,0,92,183,18,-2333,-0.0709,32.9,0.0,28.7,-0.1277
2020-09-30,2020-10-28,32.0,33.45,46,48,0,100,194,28,1256,0.0393,35.2,0.1,32.0,0.0
2020-12-08,2021-01-19,42.75,38.7,61,55,0,116,232,42,-4282,-0.1002,42.75,0.0,37.25,-0.1287
2022-04-06,2022-06-10,40.0,39.1,57,56,0,117,230,65,-1130,-0.0282,40.0,0.0,38.75,-0.0312
