EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-11-02,2017-12-11,174.0,160.0,248,228,0,480,956,39,-14956,-0.086,174.0,0.0,148.0,-0.1494
2017-12-13,2018-02-07,162.0,150.5,231,214,0,452,897,56,-12397,-0.0765,162.0,0.0,145.5,-0.1019
2019-02-20,2019-05-24,141.0,153.5,201,219,0,460,880,93,11620,0.0824,155.5,0.1028,141.0,0.0
2019-05-28,2019-06-10,150.5,162.0,214,231,0,486,931,13,10569,0.0702,166.0,0.103,150.5,0.0
2019-06-12,2019-07-17,160.0,145.0,228,207,0,435,870,35,-15870,-0.0992,160.0,0.0,142.0,-0.1125
2019-07-19,2019-09-11,144.0,128.0,205,182,0,384,771,54,-16771,-0.1165,144.0,0.0,127.0,-0.1181
2020-09-18,2020-09-28,152.0,138.5,217,197,0,416,830,10,-14330,-0.0943,152.0,0.0,133.5,-0.1217
2020-09-30,2020-10-30,145.5,130.0,207,185,0,390,782,30,-16282,-0.1119,145.5,0.0,127.0,-0.1271
2020-12-02,2020-12-04,148.5,131.0,212,187,0,393,792,2,-18292,-0.1232,148.5,0.0,130.0,-0.1246
2021-03-09,2021-05-14,132.5,121.0,189,172,0,363,724,66,-12224,-0.0923,132.5,0.0,116.0,-0.1245
