EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-12-11,2019-12-24,45.3,50.1,65,71,0,150,286,13,4514,0.0996,50.0,0.1038,45.3,0.0
2019-12-26,2020-01-07,54.2,60.5,77,86,0,182,345,12,5955,0.1099,60.0,0.107,54.2,0.0
2020-01-09,2020-01-14,69.7,76.5,99,109,0,230,438,5,6362,0.0913,79.0,0.1334,69.7,0.0
2020-01-16,2020-02-03,79.8,71.0,114,101,0,213,428,18,-9228,-0.1156,79.8,0.0,69.7,-0.1266
2020-02-05,2020-02-20,71.0,80.1,101,114,0,240,455,15,8645,0.1218,81.0,0.1408,71.0,0.0
2020-02-24,2020-03-02,80.5,68.1,115,97,0,204,416,7,-12816,-0.1592,80.5,0.0,70.2,-0.128
2020-03-04,2020-03-10,71.5,61.1,102,87,0,183,372,6,-10772,-0.1507,71.5,0.0,63.6,-0.1105
2020-03-12,2020-03-16,59.8,54.8,85,78,0,164,327,4,-5327,-0.0891,59.8,0.0,50.3,-0.1589
2020-03-27,2020-03-31,50.2,48.45,72,69,0,145,286,4,-2036,-0.0406,50.2,0.0,45.0,-0.1036
2020-04-06,2020-04-08,51.6,59.0,74,84,0,177,335,2,7065,0.1369,60.0,0.1628,51.6,0.0
2020-04-10,2020-04-20,58.6,62.0,84,88,0,186,358,10,3042,0.0519,64.5,0.1007,58.6,0.0
2020-04-22,2020-05-11,61.9,65.1,88,93,0,195,376,19,2824,0.0456,68.5,0.1066,61.9,0.0
2020-05-13,2020-05-18,68.8,61.7,98,88,0,185,371,5,-7471,-0.1086,68.8,0.0,61.6,-0.1047
2020-05-20,2020-06-01,71.3,75.5,102,108,0,226,436,12,3764,0.0528,71.3,0.0,47.9,-0.3282
2020-06-03,2020-06-10,73.6,65.7,105,94,0,197,396,7,-8296,-0.1127,73.6,0.0,65.7,-0.1073
2020-06-12,2020-07-03,64.7,71.1,92,101,0,213,406,21,5994,0.0926,72.6,0.1221,64.7,0.0
2020-07-07,2020-08-11,70.9,63.1,101,90,0,189,380,35,-8180,-0.1154,70.9,0.0,62.7,-0.1157
2020-08-13,2020-08-21,62.2,57.4,89,82,0,172,343,8,-5143,-0.0827,62.2,0.0,55.8,-0.1029
2020-08-25,2020-09-28,56.8,50.5,81,72,0,152,305,34,-6605,-0.1163,56.8,0.0,49.75,-0.1241
2020-09-30,2020-10-30,52.5,47.95,75,68,0,144,287,30,-4837,-0.0921,52.5,0.0,46.65,-0.1114
2020-11-10,2021-01-11,54.2,60.0,77,85,0,180,342,62,5458,0.1007,61.0,0.1255,54.2,0.0
2021-01-13,2021-02-17,57.6,52.5,82,75,0,158,315,35,-5415,-0.094,57.6,0.0,51.7,-0.1024
2021-02-19,2021-05-05,54.3,48.8,77,70,0,146,293,75,-5793,-0.1067,54.3,0.0,47.75,-0.1206
2021-07-14,2021-08-17,52.4,47.6,75,68,0,143,286,34,-5086,-0.0971,52.4,0.0,46.25,-0.1174
2021-08-19,2021-10-05,46.6,41.15,66,59,0,123,248,47,-5698,-0.1223,46.6,0.0,41.55,-0.1084
2021-10-27,2021-11-16,52.0,55.2,74,79,0,166,319,20,2881,0.0554,57.2,0.1,52.0,0.0
2021-11-18,2021-12-06,57.4,63.1,82,90,0,189,361,18,5339,0.093,64.9,0.1307,57.4,0.0
2021-12-08,2021-12-21,59.6,62.8,85,89,0,188,362,13,2838,0.0476,65.6,0.1007,59.6,0.0
2021-12-23,2022-01-17,59.9,53.3,85,76,0,160,321,25,-6921,-0.1155,59.9,0.0,52.9,-0.1169
2022-01-19,2022-03-09,53.0,62.8,76,89,0,188,353,49,9447,0.1782,60.8,0.1472,53.0,0.0
2022-03-11,2022-03-22,61.7,67.3,88,96,0,202,386,11,5214,0.0845,69.5,0.1264,61.7,0.0
2022-03-24,2022-04-12,66.8,59.0,95,84,0,177,356,19,-8156,-0.1221,66.8,0.0,59.7,-0.1063
2022-04-14,2022-04-26,58.4,53.1,83,76,0,159,318,12,-5618,-0.0962,58.4,0.0,52.1,-0.1079
2022-04-28,2022-05-24,52.2,61.5,74,88,0,184,346,26,8954,0.1715,60.2,0.1533,52.2,0.0
2022-05-26,2022-06-10,66.4,72.0,95,103,0,216,414,15,5186,0.0781,72.6,0.0934,66.4,0.0
