EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-10-25,2019-04-10,5.0,4.73,20,20,0,14,54,167,-324,-0.0648,5.0,0.0,4.45,-0.11
2019-05-23,2019-08-13,4.91,4.5,20,20,0,14,54,82,-464,-0.0945,4.91,0.0,4.32,-0.1202
2019-10-14,2019-12-17,5.23,4.67,20,20,0,14,54,64,-614,-0.1174,5.23,0.0,4.69,-0.1033
2021-04-12,2021-05-07,6.35,5.7,20,20,0,17,57,25,-707,-0.1113,6.35,0.0,5.71,-0.1008
2021-05-12,2021-05-17,5.6,5.23,20,20,0,16,56,5,-426,-0.0761,5.6,0.0,5.0,-0.1071
2021-05-26,2021-10-28,5.6,5.59,20,20,0,17,57,155,-67,-0.012,6.2,0.1071,5.6,0.0
2021-12-14,2022-01-17,6.25,6.6,20,20,0,20,60,34,290,0.0464,6.9,0.104,6.25,0.0
2022-01-19,2022-04-07,6.66,15.4,20,22,0,46,88,78,8652,1.2991,18.55,1.7853,6.66,0.0
2022-04-11,2022-04-14,15.05,16.6,21,24,0,50,95,3,1455,0.0967,16.6,0.103,15.05,0.0
2022-04-18,2022-06-10,17.0,16.5,24,24,0,50,98,53,-598,-0.0352,17.0,0.0,16.5,-0.0294
