EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-03-18,2019-05-20,8.81,7.99,20,20,0,24,64,63,-884,-0.1003,8.81,0.0,7.9,-0.1033
2019-05-22,2019-07-18,8.2,9.01,20,20,0,27,67,57,743,0.0906,9.03,0.1012,8.2,0.0
2019-07-22,2019-08-07,9.11,8.35,20,20,0,25,65,16,-825,-0.0906,9.11,0.0,8.12,-0.1087
2019-08-12,2019-10-09,8.4,7.55,20,20,0,23,63,58,-913,-0.1087,8.4,0.0,7.55,-0.1012
2020-08-27,2020-09-02,9.69,10.55,20,20,0,32,72,6,788,0.0813,10.95,0.13,9.69,0.0
2020-09-04,2020-09-08,10.6,11.9,20,20,0,36,76,4,1224,0.1155,12.3,0.1604,10.6,0.0
2020-09-10,2020-09-14,11.45,10.35,20,20,0,31,71,4,-1171,-0.1023,11.45,0.0,10.15,-0.1135
2020-09-16,2020-09-25,10.2,9.1,20,20,0,27,67,9,-1167,-0.1144,10.2,0.0,9.01,-0.1167
2020-09-29,2020-10-08,9.45,10.25,20,20,0,31,71,9,729,0.0771,10.5,0.1111,9.45,0.0
2020-10-13,2020-10-26,9.95,11.15,20,20,0,33,73,13,1127,0.1133,11.1,0.1156,9.95,0.0
2020-10-28,2020-11-09,11.95,13.0,20,20,0,39,79,12,971,0.0813,13.2,0.1046,11.95,0.0
2020-11-11,2020-11-18,13.55,12.5,20,20,0,38,78,7,-1128,-0.0832,13.55,0.0,12.1,-0.107
2020-11-20,2020-12-09,12.7,14.05,20,20,0,42,82,19,1268,0.0998,14.05,0.1063,12.7,0.0
2020-12-11,2020-12-16,14.3,15.65,20,22,0,47,89,5,1261,0.0882,16.5,0.1538,14.3,0.0
2020-12-18,2020-12-23,16.0,18.85,23,27,0,57,107,5,2743,0.1714,20.0,0.25,16.0,0.0
2020-12-25,2020-12-30,23.1,27.3,33,39,0,82,154,5,4046,0.1752,27.9,0.2078,23.1,0.0
2021-01-04,2021-01-08,30.7,25.65,44,37,0,77,158,4,-5208,-0.1696,30.7,0.0,25.95,-0.1547
2021-01-12,2021-01-18,26.1,23.0,37,33,0,69,139,6,-3239,-0.1241,26.1,0.0,23.35,-0.1054
2021-01-20,2021-01-29,21.9,21.05,31,30,0,63,124,9,-974,-0.0445,21.9,0.0,19.65,-0.1027
2021-02-02,2021-02-04,19.3,21.45,28,31,0,64,123,2,2027,0.105,22.4,0.1606,19.3,0.0
2021-02-17,2021-02-19,22.1,25.5,31,36,0,76,143,2,3257,0.1474,25.95,0.1742,22.1,0.0
2021-02-23,2021-03-16,28.15,31.1,40,44,0,93,177,21,2773,0.0985,31.3,0.1119,28.15,0.0
2021-03-18,2021-03-23,31.65,36.5,45,52,0,110,207,5,4643,0.1467,35.85,0.1327,31.65,0.0
2021-03-25,2021-04-01,33.7,39.15,48,56,0,117,221,7,5229,0.1552,38.0,0.1276,33.7,0.0
2021-04-07,2021-04-19,44.2,52.6,63,75,0,158,296,12,8104,0.1833,50.6,0.1448,44.2,0.0
2021-04-21,2021-04-23,58.8,62.0,84,88,0,186,358,2,2842,0.0483,68.3,0.1616,58.0,-0.0136
2021-04-27,2021-04-29,69.4,76.9,99,110,0,231,440,2,7060,0.1017,77.3,0.1138,69.4,0.0
2021-05-04,2021-05-06,87.0,89.9,124,128,0,270,522,2,2378,0.0273,87.4,0.0046,75.5,-0.1322
2021-05-10,2021-05-12,91.6,95.0,131,135,0,285,551,2,2849,0.0311,105.5,0.1517,91.3,-0.0033
2021-05-14,2021-05-18,82.5,70.5,118,100,0,212,430,4,-12430,-0.1507,82.5,0.0,66.6,-0.1927
2021-05-20,2021-05-24,81.0,92.0,115,131,0,276,522,4,10478,0.1294,91.8,0.1333,81.0,0.0
2021-05-26,2021-05-28,92.8,105.5,132,150,0,316,598,2,12102,0.1304,105.5,0.1369,92.8,0.0
2021-06-01,2021-06-03,105.5,113.5,150,162,0,340,652,2,7348,0.0696,118.5,0.1232,105.5,0.0
2021-06-07,2021-06-11,117.5,112.0,167,160,0,336,663,4,-6163,-0.0525,117.5,0.0,105.0,-0.1064
2021-06-16,2021-06-21,129.0,150.0,184,214,0,450,848,5,20152,0.1562,151.0,0.1705,129.0,0.0
2021-06-23,2021-06-29,146.0,171.0,208,244,0,513,965,6,24035,0.1646,166.0,0.137,146.0,0.0
2021-07-01,2021-07-07,188.0,222.0,268,316,0,666,1250,6,32750,0.1742,216.5,0.1516,188.0,0.0
2021-07-09,2021-07-14,207.0,177.0,295,252,0,531,1078,5,-31078,-0.1501,207.0,0.0,176.0,-0.1498
2021-07-16,2021-07-22,183.0,153.5,261,219,0,460,940,6,-30440,-0.1663,183.0,0.0,153.5,-0.1612
2021-07-26,2021-07-28,145.5,123.0,207,175,0,369,751,2,-23251,-0.1598,145.5,0.0,122.5,-0.1581
2021-07-30,2021-08-03,135.0,120.5,192,172,0,362,726,4,-15226,-0.1128,135.0,0.0,110.0,-0.1852
2021-08-05,2021-08-24,129.0,143.5,184,204,0,430,818,19,13682,0.1061,143.0,0.1085,129.0,0.0
2021-08-26,2021-09-03,138.5,127.0,197,181,0,381,759,8,-12259,-0.0885,138.5,0.0,121.0,-0.1264
2021-09-07,2021-09-28,117.0,120.5,167,172,0,362,701,21,2799,0.0239,130.0,0.1111,117.0,0.0
2021-09-30,2021-10-05,118.0,91.3,168,130,0,274,572,5,-27272,-0.2311,118.0,0.0,97.2,-0.1763
