EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-08-12,2019-12-03,24.5,21.65,35,31,0,65,131,113,-2981,-0.1217,24.5,0.0,21.5,-0.1224
2020-04-21,2020-05-05,21.15,26.75,30,38,0,80,148,14,5452,0.2578,24.35,0.1513,21.15,0.0
2020-05-07,2020-06-01,26.45,26.6,38,38,0,80,156,25,-6,-0.0002,26.45,0.0,16.3,-0.3837
2020-06-03,2020-07-28,26.7,23.7,38,34,0,71,143,55,-3143,-0.1177,26.7,0.0,23.4,-0.1236
2020-07-30,2020-08-05,23.4,25.5,33,36,0,76,145,6,1955,0.0835,25.85,0.1047,23.4,0.0
2020-08-07,2020-08-20,26.4,29.5,38,42,0,88,168,13,2932,0.1111,30.0,0.1364,26.4,0.0
2020-08-24,2020-09-28,27.8,25.2,40,36,0,76,152,35,-2752,-0.099,27.8,0.0,25.0,-0.1007
2020-09-30,2020-10-08,25.4,27.9,36,40,0,84,160,8,2340,0.0921,28.15,0.1083,25.4,0.0
2020-10-13,2020-12-01,27.5,29.15,39,42,0,87,168,49,1482,0.0539,30.45,0.1073,27.5,0.0
2020-12-03,2020-12-07,29.85,32.25,43,46,0,97,186,4,2214,0.0742,33.45,0.1206,29.85,0.0
2020-12-09,2021-01-06,31.35,38.9,45,55,0,117,217,28,7333,0.2339,35.4,0.1292,31.35,0.0
2021-01-08,2021-01-22,39.3,35.0,56,50,0,105,211,14,-4511,-0.1148,39.3,0.0,34.5,-0.1221
2021-01-26,2021-04-12,35.15,38.4,50,55,0,115,220,76,3030,0.0862,39.25,0.1166,35.15,0.0
2021-04-14,2021-04-26,37.0,33.45,53,48,0,100,201,12,-3751,-0.1014,37.0,0.0,33.0,-0.1081
2021-04-28,2021-05-06,33.35,30.35,48,43,0,91,182,8,-3182,-0.0954,33.35,0.0,29.7,-0.1094
2021-05-10,2021-05-12,30.55,27.8,44,40,0,83,167,2,-2917,-0.0955,30.55,0.0,27.0,-0.1162
2021-05-14,2021-05-18,27.0,24.3,38,35,0,73,146,4,-2846,-0.1054,27.0,0.0,23.65,-0.1241
2021-05-20,2021-06-03,26.4,29.25,38,42,0,88,168,14,2682,0.1016,29.2,0.1061,26.4,0.0
2021-06-07,2021-07-16,28.5,30.8,41,44,0,92,177,39,2123,0.0745,31.75,0.114,28.5,0.0
2021-07-20,2021-08-10,29.8,26.7,42,38,0,80,160,21,-3260,-0.1094,29.8,0.0,26.7,-0.104
2021-08-26,2021-09-09,26.9,24.2,38,34,0,73,145,14,-2845,-0.1058,26.9,0.0,24.15,-0.1022
2021-10-26,2021-11-18,26.7,32.0,38,46,0,96,180,23,5120,0.1918,32.05,0.2004,26.7,0.0
2021-11-22,2021-12-10,30.0,32.9,43,47,0,99,189,18,2711,0.0904,33.3,0.11,30.0,0.0
2021-12-14,2022-01-11,34.6,31.7,49,45,0,95,189,28,-3089,-0.0893,34.6,0.0,30.85,-0.1084
2022-01-13,2022-05-10,30.6,26.1,44,37,0,78,159,117,-4659,-0.1523,30.6,0.0,26.9,-0.1209
