EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-08,2019-08-19,11.4,10.05,20,20,0,30,70,103,-1420,-0.1246,11.4,0.0,9.91,-0.1307
2020-07-14,2020-12-23,11.8,12.75,20,20,0,38,78,162,872,0.0739,13.15,0.1144,11.8,0.0
2020-12-25,2021-02-02,12.7,11.45,20,20,0,34,74,39,-1324,-0.1043,12.7,0.0,11.4,-0.1024
2021-03-08,2021-03-29,12.6,13.75,20,20,0,41,81,21,1069,0.0848,13.95,0.1071,12.6,0.0
2021-04-01,2021-04-19,13.95,15.5,20,22,0,46,88,18,1462,0.1048,15.4,0.1039,13.95,0.0
2021-04-21,2021-05-03,16.9,18.95,24,27,0,57,108,12,1942,0.1149,20.2,0.1953,16.9,0.0
2021-05-05,2021-05-12,17.1,18.3,24,26,0,55,105,7,1095,0.064,19.4,0.1345,17.1,0.0
2021-05-14,2021-09-10,16.45,15.05,23,21,0,45,89,119,-1489,-0.0905,16.45,0.0,14.75,-0.1033
2021-09-14,2022-02-16,15.15,16.8,22,24,0,50,96,155,1554,0.1026,17.0,0.1221,15.15,0.0
2022-02-18,2022-04-13,16.75,17.45,24,25,0,52,101,54,599,0.0358,18.6,0.1104,16.75,0.0
2022-04-15,2022-04-19,18.1,20.95,26,30,0,63,119,4,2731,0.1509,21.6,0.1934,18.1,0.0
2022-04-21,2022-04-27,24.5,20.05,35,29,0,60,124,6,-4574,-0.1867,24.5,0.0,20.55,-0.1612
2022-04-29,2022-05-05,22.9,21.0,33,30,0,63,126,6,-2026,-0.0885,22.9,0.0,20.5,-0.1048
2022-05-09,2022-05-11,21.4,19.2,30,27,0,58,115,2,-2315,-0.1082,21.4,0.0,18.9,-0.1168
2022-05-13,2022-06-10,18.2,17.55,26,25,0,53,104,28,-754,-0.0414,18.2,0.0,17.4,-0.044
